"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00468807","1988-02","39.15","-79.5","917.4","THOMAS, WV US","","","","","17",",0","8",",0","0",",0","25",",0","7",",0","","","","","","","","","","","","","","","","","254",",,0,26,","102",",,0,24,","14.5",",,0,03,","","","","","73.5",",,,0","535",",,,0","","","","","",""
"USC00468807","1988-03","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",0","11",",0","0",",0","15",",0","7",",0","","","","","","","","","","","2","","1","","","","330",",,0,21,","178",",,0,15,","17.5",",,0,05,","","","","","86.4",",,,0","530",",,,0","","","","","",""
"USC00468807","1988-04","39.15","-79.5","917.4","THOMAS, WV US","","","","","11",",0","7",",0","0",",0","3",",0","3",",0","","","","","","","","","","","3","","1","","","","305",",,0,29,","279",",,0,29,","23.4",",,0,29,","","","","","92.1",",,,0","335",",,,0","","","","","",""
"USC00468807","1988-05","39.15","-79.5","917.4","THOMAS, WV US","","","","","14",",0","12",",0","2",",0","1",",0","0",",0","","","","","","","","","","","1","","4","","","","51",",,0,01,","0",",,0,31,+","44.5",",,0,06,","","","","","178.8",",,,0","0",",,,0","","","","","",""
"USC00468807","1988-06","39.15","-79.5","917.4","THOMAS, WV US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,03,","","","","","62.8",",,,0","0",",,,0","","","","","",""
"USC00468807","1988-07","39.15","-79.5","917.4","THOMAS, WV US","","","","","11",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,22,","","","","","68.7",",,,0","0",",,,0","","","","","",""
"USC00468807","1988-08","39.15","-79.5","917.4","THOMAS, WV US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,19,","","","","","105.2",",,,0","0",",,,0","","","","","",""
"USC00468807","1988-09","39.15","-79.5","917.4","THOMAS, WV US","","","","","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","2","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,25,","","","","","164.3",",,,0","0",",,,0","","","","","",""
"USC00468807","1988-10","39.15","-79.5","917.4","THOMAS, WV US","","","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,12,","5",",,0,23,","14.5",",,0,22,","","","","","51.0",",,,0","8",",,,0","","","","","",""
"USC00468807","1988-11","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",0","7",",0","2",",0","5",",0","3",",0","","","","","","","","","","","","","","","","","25",",,0,30,+","30",",,0,07,","36.8",",,0,06,","","","","","122.5",",,,0","106",",,,0","","","","","",""
"USC00468807","1988-12","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",0","8",",0","0",",0","14",",0","6",",0","","","","","","","","","","","","","1","","","","229",",,0,19,+","152",",,0,18,","18.3",",,0,25,","","","","","78.4",",,,0","421",",,,0","","","","","",""
"USC00468807","1989-01","39.15","-79.5","917.4","THOMAS, WV US","","","","","18",",0","14",",0","0",",0","13",",0","4",",0","","","","","","","","","","","1","","","","","","254",",,0,06,","203",",,0,04,","24.4",",,0,13,","","","","","122.7",",,,0","367",",,,0","","","","","",""
"USC00468807","1989-02","39.15","-79.5","917.4","THOMAS, WV US","","","","","17",",0","8",",0","1",",0","13",",0","5",",0","","","","","","","","","","","2","","","","","","279",",,0,28,+","178",",,0,27,","28.7",",,0,16,","","","","","128.9",",,,0","370",",,,0","","","","","",""
"USC00468807","1989-03","39.15","-79.5","917.4","THOMAS, WV US","","","","","9",",0","7",",0","2",",0","7",",0","1",",0","","","","","","","","","","","3","","2","","","","279",",,0,01,","30",",,0,07,","45.2",",,0,06,","","","","","147.9",",,,0","56",",,,0","","","","","",""
"USC00468807","1989-04","39.15","-79.5","917.4","THOMAS, WV US","","","","","19",",0","11",",0","0",",0","10",",0","3",",0","","","","","","","","","","","3","","3","","","","127",",,0,09,","102",",,0,09,","20.3",",,0,26,","","","","","100.2",",,,0","255",",,,0","","","","","",""
"USC00468807","1989-05","39.15","-79.5","917.4","THOMAS, WV US","","","","","22",",0","18",",0","1",",0","1",",0","1",",0","","","","","","","","","","","4","","1","","","","25",",,0,08,","25",",,0,08,","26.2",",,0,27,","","","","","195.9",",,,0","38",",,,0","","","","","",""
"USC00468807","1989-06","39.15","-79.5","917.4","THOMAS, WV US","","","","","20",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","7","","","","0",",,0,30,+","0",",,0,30,+","40.4",",,0,06,","","","","","224.7",",,,0","0",",,,0","","","","","",""
"USC00468807","1989-07","39.15","-79.5","917.4","THOMAS, WV US","","","","","16",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","5","","6","","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,20,","","","","","185.7",",,,0","0",",,,0","","","","","",""
"USC00468807","1989-08","39.15","-79.5","917.4","THOMAS, WV US","","","","","18",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","4","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,30,","","","","","132.4",",,,0","0",",,,0","","","","","",""
"USC00468807","1989-09","39.15","-79.5","917.4","THOMAS, WV US","","","","","17",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,15,","","","","","123.1",",,,0","0",",,,0","","","","","",""
"USC00468807","1989-10","39.15","-79.5","917.4","THOMAS, WV US","","","","","9",",0","7",",0","1",",0","1",",0","1",",0","","","","","","","","","","","2","","","","","","25",",,0,21,","25",",,0,21,","26.7",",,0,17,","","","","","104.8",",,,0","30",",,,0","","","","","",""
"USC00468807","1989-11","39.15","-79.5","917.4","THOMAS, WV US","","","","","16",",0","10",",0","0",",0","9",",0","6",",0","","","","","","","","","","","1","","1","","","","76",",,0,25,+","51",",,0,23,+","25.1",",,0,09,","","","","","107.2",",,,0","233",",,,0","","","","","",""
"USC00468807","1989-12","39.15","-79.5","917.4","THOMAS, WV US","","","","","19",",0","9",",0","0",",0","30",",0","13",",0","","","","","","","","","","","3","","","","","","356",",,0,28,","102",",,0,16,","8.1",",,0,07,","","","","","57.1",",,,0","688",",,,0","","","","","",""
"USC00468807","1990-01","39.15","-79.5","917.4","THOMAS, WV US","","","","","20",",0","12",",0","1",",0","22",",0","8",",0","","","","","","","","","","","3","","","","","","406",",,0,13,","279",",,0,13,","26.4",",,0,01,","","","","","144.7",",,,0","659",",,,0","","","","","",""
"USC00468807","1990-02","39.15","-79.5","917.4","THOMAS, WV US","","","","","14",",0","10",",0","1",",0","7",",0","4",",0","","","","","","","","","","","3","","1","","","","152",",,0,28,","127",",,0,12,","28.4",",,0,10,","","","","","82.4",",,,0","333",",,,0","","","","","",""
"USC00468807","1990-03","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",0","7",",0","0",",0","14",",0","3",",0","","","","","","","","","","","2","","","","","","127",",,0,21,+","102",",,0,20,","7.9",",,0,11,","","","","","52.7",",,,0","221",",,,0","","","","","",""
"USC00468807","1990-04","39.15","-79.5","917.4","THOMAS, WV US","","","","","16",",0","12",",0","0",",0","8",",0","4",",0","","","","","","","","","","","4","","","","","","229",",,0,07,","165",",,0,07,","18.8",",,0,11,","","","","","114.8",",,,0","365",",,,0","","","","","",""
"USC00468807","1990-05","39.15","-79.5","917.4","THOMAS, WV US","","","","","21",",0","17",",0","3",",0","0",",0","0",",0","","","","","","","","","","","3","","5","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,27,","","","","","216.1",",,,0","0",",,,0","","","","","",""
"USC00468807","1990-06","39.15","-79.5","917.4","THOMAS, WV US","","","","","17",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,30,","","","","","94.0",",,,0","0",",,,0","","","","","",""
"USC00468807","1990-07","39.15","-79.5","917.4","THOMAS, WV US","","","","","14",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","6","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,13,","","","","","157.3",",,,0","0",",,,0","","","","","",""
"USC00468807","1990-08","39.15","-79.5","917.4","THOMAS, WV US","","","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","1","","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,22,","","","","","93.8",",,,0","0",",,,0","","","","","",""
"USC00468807","1990-09","39.15","-79.5","917.4","THOMAS, WV US","","","","","16",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","4","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,13,","","","","","132.2",",,,0","0",",,,0","","","","","",""
"USC00468807","1990-10","39.15","-79.5","917.4","THOMAS, WV US","","","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",T,0,19,","0",",T,0,27,+","33.0",",,0,23,","","","","","121.3",",,,0","0",",T,,0","","","","","",""
"USC00468807","1990-11","39.15","-79.5","917.4","THOMAS, WV US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,24,","5",",,0,24,","16.5",",,0,10,","","","","","48.8",",,,0","5",",,,0","","","","","",""
"USC00468807","1990-12","39.15","-79.5","917.4","THOMAS, WV US","","","","","16",",0","11",",0","3",",0","12",",0","3",",0","","","","","","","","","","","1","","1","","","","127",",,0,28,","102",",,0,28,","36.3",",,0,31,","","","","","193.9",",,,0","263",",,,0","","","","","",""
"USC00468807","1991-01","39.15","-79.5","917.4","THOMAS, WV US","","","","","19",",0","11",",0","0",",0","26",",0","7",",0","","","","","","","","","","","1","","","","","","279",",,0,28,+","127",",,0,22,","20.6",",,0,07,","","","","","122.5",",,,0","639",",,,0","","","","","",""
"USC00468807","1991-02","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",0","9",",0","0",",0","15","1,0","7","1,0","","","","","","","","","","","3","","","","","","229","1,,0,17,+","165","1,,0,15,","18.3",",,0,15,","","","","","83.2",",,,0","457","1,,,0","","","","","",""
"USC00468807","1991-03","39.15","-79.5","917.4","THOMAS, WV US","","","","","20",",0","15",",0","1",",0","16",",0","10",",0","","","","","","","","","","","","","1","","","","229",",,0,16,+","81",",,0,30,","26.9",",,0,04,","","","","","157.4",",,,0","452",",,,0","","","","","",""
"USC00468807","1991-04","39.15","-79.5","917.4","THOMAS, WV US","","","","","17",",0","11",",0","1",",0","2",",0","1",",0","","","","","","","","","","","1","","2","","","","25",",,0,22,+","38",",,0,22,","29.2",",,0,14,","","","","","121.3",",,,0","53",",,,0","","","","","",""
"USC00468807","1991-05","39.15","-79.5","917.4","THOMAS, WV US","","","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","4","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,31,","","","","","49.9",",,,0","0",",,,0","","","","","",""
"USC00468807","1991-06","39.15","-79.5","917.4","THOMAS, WV US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,23,","","","","","78.5",",,,0","0",",,,0","","","","","",""
"USC00468807","1991-07","39.15","-79.5","917.4","THOMAS, WV US","","","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","3","","3","","","","0",",,0,31,+","0",",,0,31,+","46.0",",,0,05,","","","","","174.1",",,,0","0",",,,0","","","","","",""
"USC00468807","1991-08","39.15","-79.5","917.4","THOMAS, WV US","","","","","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","6","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,09,","","","","","94.8",",,,0","0",",,,0","","","","","",""
"USC00468807","1991-09","39.15","-79.5","917.4","THOMAS, WV US","","","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","3","","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,11,","","","","","72.7",",,,0","0",",,,0","","","","","",""
"USC00468807","1991-10","39.15","-79.5","917.4","THOMAS, WV US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,16,","","","","","54.6",",,,0","0",",,,0","","","","","",""
"USC00468807","1991-11","39.15","-79.5","917.4","THOMAS, WV US","","","","","11",",0","4",",0","1",",0","5",",0","2",",0","","","","","","","","","","","1","","","","","","76",",,0,26,","64",",,0,26,","28.2",",,0,22,","","","","","68.8",",,,0","123",",,,0","","","","","",""
"USC00468807","1991-12","39.15","-79.5","917.4","THOMAS, WV US","","","","","19",",0","14",",0","1",",0","14",",0","7",",0","","","","","","","","","","","3","","1","","","","127",",,0,05,","76",",,0,05,","49.3",",,0,03,","","","","","181.8",",,,0","304",",,,0","","","","","",""
"USC00468807","1992-01","39.15","-79.5","917.4","THOMAS, WV US","","","","","16",",0","13",",0","0",",0","21",",0","8",",0","","","","","","","","","","","3","","","","","","330",",,0,26,","216",",,0,26,","17.8",",,0,24,","","","","","93.0",",,,0","693",",,,0","","","","","",""
"USC00468807","1992-02","39.15","-79.5","917.4","THOMAS, WV US","","","","","19",",0","12",",0","0",",0","23",",0","8",",0","","","","","","","","","","","5","","","","","","279",",,0,14,+","152",",,0,14,","24.9",",,0,26,","","","","","112.0",",,,0","508",",,,0","","","","","",""
"USC00468807","1992-03","39.15","-79.5","917.4","THOMAS, WV US","","","","","21",",0","13",",0","2",",0","18",",0","10",",0","","","","","","","","","","","5","","1","","","","229",",,0,15,","127",",,0,11,","26.7",",,0,11,","","","","","148.6",",,,0","606",",,,0","","","","","",""
"USC00468807","1992-04","39.15","-79.5","917.4","THOMAS, WV US","","","","","19",",0","11",",0","0",",0","5",",0","5",",0","","","","","","","","","","","2","","3","","","","127",",,0,05,","51",",,0,02,","21.8",",,0,22,","","","","","88.9",",,,0","164",",,,0","","","","","",""
"USC00468807","1992-05","39.15","-79.5","917.4","THOMAS, WV US","","","","","18",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","4","","","","0",",,0,31,+","0",",T,0,06,+","21.1",",,0,03,","","","","","90.8",",,,0","0",",T,,0","","","","","",""
"USC00468807","1992-06","39.15","-79.5","917.4","THOMAS, WV US","","","","","18",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","4","","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,06,","","","","","92.5",",,,0","0",",,,0","","","","","",""
"USC00468807","1992-07","39.15","-79.5","917.4","THOMAS, WV US","","","","","20",",0","16",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","9","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,24,","","","","","229.0",",,,0","0",",,,0","","","","","",""
"USC00468807","1992-08","39.15","-79.5","917.4","THOMAS, WV US","","","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","3","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,29,","","","","","107.6",",,,0","0",",,,0","","","","","",""
"USC00468807","1992-09","39.15","-79.5","917.4","THOMAS, WV US","","","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,19,","","","","","64.3",",,,0","0",",,,0","","","","","",""
"USC00468807","1992-10","39.15","-79.5","917.4","THOMAS, WV US","","","","","8",",0","4",",0","0",",0","2",",0","2",",0","","","","","","","","","","","2","","1","","","","51",",,0,20,+","51",",,0,19,","5.6",",,0,31,","","","","","21.1",",,,0","76",",,,0","","","","","",""
"USC00468807","1992-11","39.15","-79.5","917.4","THOMAS, WV US","","","","","17",",0","9",",0","0",",0","5",",0","1",",0","","","","","","","","","","","3","","1","","","","51",",,0,09,+","38",",,0,15,","19.6",",,0,12,","","","","","91.1",",,,0","108",",,,0","","","","","",""
"USC00468807","1992-12","39.15","-79.5","917.4","THOMAS, WV US","","","","","23",",0","13",",0","0",",0","29",",0","7",",0","","","","","","","","","","","6","","","","","","508",",,0,12,","216",",,0,03,","19.6",",,0,03,","","","","","155.1",",,,0","865",",,,0","","","","","",""
"USC00468807","1993-01","39.15","-79.5","917.4","THOMAS, WV US","","","","","18",",0","10",",0","0",",0","10",",0","4",",0","","","","","","","","","","","3","","","","","","51",",,0,23,","38",",,0,23,","13.5",",,0,22,","","","","","80.2",",,,0","147",",,,0","","","","","",""
"USC00468807","1993-02","39.15","-79.5","917.4","THOMAS, WV US","","","","","16",",0","11",",0","0",",0","20",",0","9",",0","","","","","","","","","","","","","1","","","","381",",,0,24,","152",",,0,24,","25.1",",,0,22,","","","","","91.5",",,,0","803",",,,0","","","","","",""
"USC00468807","1993-03","39.15","-79.5","917.4","THOMAS, WV US","","","","","19",",0","13",",0","0",",0","31",",0","8",",0","","","","","","","","","","","4","","1","","","","762",",,0,16,+","203",",,0,14,","25.1",",,0,24,","","","","","155.5",",,,0","948",",,,0","","","","","",""
"USC00468807","1993-04","39.15","-79.5","917.4","THOMAS, WV US","","","","","18",",0","11",",0","0",",0","1",",0","2",",0","","","","","","","","","","","1","","3","","","","25",",,0,03,","25",",,0,22,+","24.6",",,0,16,","","","","","159.2",",,,0","82",",,,0","","","","","",""
"USC00468807","1993-05","39.15","-79.5","917.4","THOMAS, WV US","","","","","15",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","2","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,13,","","","","","60.4",",,,0","0",",,,0","","","","","",""
"USC00468807","1993-06","39.15","-79.5","917.4","THOMAS, WV US","","","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","5","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,08,","","","","","104.3",",,,0","0",",,,0","","","","","",""
"USC00468807","1993-07","39.15","-79.5","917.4","THOMAS, WV US","","","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","6","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,02,","","","","","67.8",",,,0","0",",,,0","","","","","",""
"USC00468807","1993-08","39.15","-79.5","917.4","THOMAS, WV US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,07,","","","","","86.6",",,,0","0",",,,0","","","","","",""
