"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00220585","2017-04","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","151.4","7","74.3",",7","6",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","29",",7","0",",7","3.3",",7,09,+","","","","","48.5",",,7,03,+","31.1",",7,29,+","678.1","7","  24.4",",,,7,3,2","24.0",",7","  27.8",",,,7,3,2","  15.0",",,,7,3,2","  20.0",",,,7,3,2","  19.5",",,,7,3,2","  24.7",",,,7,3,2","127.5",",,,7","","","20.01",",7","28.26",",,,7","11.76",",,,7"
"USC00220585","2017-05","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","269.2","7","117.8",",7","11",",7","11",",7","3",",7","","","","","0",",7","0",",7","0",",7","30",",7","6",",7","6.7",",7,06,","","","","","55.9",",,7,01,","33.9",",7,20,","686.7","7","  25.0",",,,7,3,2","8.6",",7","  28.9",",,,7,3,2","  12.8",",,,7,3,2","  20.6",",,,7,3,2","  20.9",",,,7,3,2","  25.1",",,,7,3,2","229.6",",,,7","","","21.85",",7","28.96",",,,7","14.75",",,,7"
"USC00220585","2017-06","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","472.9","7","203.7",",7","21",",7","18",",7","5",",7","","","","","0",",7","0",",7","0",",7","30",",7","9",",7","15.0",",7,09,","","","","","83.3",",,7,22,","34.4",",7,25,","686.7","7","  26.1",",,,7,3,2","0.0",",7","  31.7",",,,7,3,2","  21.7",",,,7,3,2","  25.6",",,,7,3,2","  24.3",",,,7,3,2","  28.6",",,,7,3,2","400.5",",,,7","","","25.12",",7","30.48",",,,7","19.76",",,,7"
"USC00220585","2017-07","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","760.1","7","287.2",",7","14",",7","9",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","24",",7","20.6",",7,31,","","","","","32.0",",,7,25,","35.6",",7,29,+","0.0","7","  28.9",",,,7,3,2","0.0",",7","  32.8",",,,7,3,2","  25.0",",,,7,3,2","  27.2",",,,7,3,2","  26.9",",,,7,3,2","  30.8",",,,7,3,2","106.4",",,,7","","","27.60",",7","33.12",",,,7","22.07",",,,7"
"USC00220585","2017-08","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1032.3","7","272.2",",7","14",",7","8",",7","4",",7","","","","","0",",7","0",",7","0",",7","31",",7","24",",7","17.8",",7,01,","","","","","103.1",",,7,11,","35.6",",7,14,+","0.0","7","  27.8",",,,7,3,2","0.0",",7","  32.8",",,,7,3,2","  24.4",",,,7,3,2","  27.2",",,,7,3,2","  26.7",",,,7,3,2","  30.9",",,,7,3,2","271.4",",,,7","","","27.11",",7","32.74",",,,7","21.49",",,,7"
"USC00220585","2017-09","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1218.3","7","186.0",",7","7",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","18",",7","12.8",",7,09,+","","","","","26.4",",,7,01,","34.4",",7,23,","0.0","7","  27.2",",,,7,3,2","0.0",",7","  30.6",",,,7,3,2","  21.1",",,,7,3,2","  26.7",",,,7,3,2","  24.3",",,,7,3,2","  28.5",",,,7,3,2","74.4",",,,7","","","24.53",",7","31.35",",,,7","17.72",",,,7"
"USC00220585","2017-10","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1317.6","7","99.3",",7","5",",7","3",",7","3",",7","","","","","0",",7","0",",7","0",",7","28",",7","3",",7","1.7",",7,30,+","","","","","60.7",",,7,23,","32.8",",7,11,","45.2","7","  24.4",",,,7,3,2","45.2",",7","  30.0",",,,7,3,2","  12.2",",,,7,3,2","  19.4",",,,7,3,2","  20.2",",,,7,3,2","  25.3",",,,7,3,2","152.9",",,,7","","","20.08",",7","27.37",",,,7","12.78",",,,7"
"USC00220585","2017-11","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1343.2","7","25.6",",7","2",",7","2",",7","0",",7","","","","","0",",7","8",",7","0",",7","19",",7","0",",7","-2.8",",7,23,","","","","","8.4",",,7,09,","29.4",",7,04,","172.6","7","  21.1",",,,7,3,2","127.4",",7","  24.4",",,,7,3,2","  10.6",",,,7,3,2","  13.9",",,,7,3,2","  14.7",",,,7,3,2","  19.6",",,,7,3,2","15.8",",,,7","","","14.94",",7","22.81",",,,7","7.08",",,,7"
"USC00220585","2017-12","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1344.9","7","1.7",",7","12",",7","10",",7","1",",7","","","","","0",",7","12",",7","0",",7","10",",7","0",",7","-3.9",",7,10,","","","","","38.4",",,7,18,","27.8",",7,06,","432.6","7","  16.1",",,,7,3,2","260.0",",7","  20.6",",,,7,3,2","   5.6",",,,7,3,2","   7.8",",,,7,3,2","  11.0",",,,7,3,2","  14.7",",,,7,3,2","144.2",",,,7","","","10.00",",7","15.92",",,,7","4.08",",,,7"
"USC00220585","2018-01","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","0.0","7","0.0",",7","8",",7","6",",7","1",",7","","","","","0",",7","22",",7","0",",7","3",",7","0",",7","-11.7",",7,17,","","","","","58.4",",,7,28,","24.4",",7,22,","819.7","7","  14.4",",,,7,3,2","387.1",",7","  15.6",",,,7,3,2","   2.2",",,,7,3,2","   2.8",",,,7,3,2","   6.3",",,,7,3,2","  10.9",",,,7,3,2","101.5",",,,7","","","5.85",",7","12.94",",,,7","-1.25",",,,7"
"USC00220585","2018-02","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","47.8","7","47.8",",7","11",",7","9",",7","3",",7","","","","","0",",7","3",",7","0",",7","17",",7","0",",7","-2.2",",7,01,","","","","","54.9",",,7,26,","29.4",",7,23,+","918.1","7","  20.6",",,,7,3,2","98.4",",7","  22.2","1,,,7,3,2","   7.2",",,,7,3,2","  14.4","1,,,7,3,2","  14.4",",,,7,3,2","  18.3","1,,,7,3,2","159.5",",,,7","","","16.53",",7","22.30",",,,7","10.76",",,,7"
"USC00220585","2018-03","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","68.3","7","20.5",",7","9",",7","6",",7","2",",7","","","","","0",",7","6",",7","0",",7","21",",7","0",",7","-1.7",",7,16,+","","","","","54.6",",,7,17,","29.4",",7,01,","1045.1","7","  18.9",",,,7,3,2","127.0",",7","  22.8",",,,7,3,2","  10.6",",,,7,3,2","  13.3",",,,7,3,2","  14.3",",,,7,3,2","  20.1",",,,7,3,2","120.5",",,,7","","","14.90",",7","22.87",",,,7","6.93",",,,7"
"USC00220585","2018-04","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","85.2","7","16.9",",7","6",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","25",",7","0",",7","2.8",",7,16,","","","","","98.6",",,7,15,","29.4",",7,19,+","1116.3","7","  20.6",",,,7,3,2","71.2",",7","  25.6",",,,7,3,2","  11.7",",,,7,3,2","  17.8",",,,7,3,2","  15.7",",,,7,3,2","  21.9",",,,7,3,2","153.2",",,,7","","","16.53",",7","24.60",",,,7","8.45",",,,7"
"USC00220585","2018-05","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","282.5","7","197.3",",7","9",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","18",",7","10.0",",7,01,","","","","","35.8",",,7,27,","35.6",",7,15,","1116.3","7","  26.1",",,,7,3,2","0.0",",7","  32.8",",,,7,3,2","  13.9",",,,7,3,2","  23.9",",,,7,3,2","  22.6",",,,7,3,2","  28.4",",,,7,3,2","94.0",",,,7","","","24.70",",7","32.42",",,,7","16.98",",,,7"
"USC00220585","2018-06","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","560.1","7","277.6",",7","7",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","24",",7","17.2",",7,07,","","","","","27.7",",,7,27,","36.7",",7,30,","1116.3","7","  27.8",",,,7,3,2","0.0",",7","  34.4",",,,7,3,2","  25.0",",,,7,3,2","  27.2",",,,7,3,2","  26.2",",,,7,3,2","  30.9",",,,7,3,2","100.9",",,,7","","","27.59",",7","33.70",",,,7","21.48",",,,7"
"USC00220585","2018-07","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","862.4","7","302.3",",7","13",",7","12",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","20.6",",7,27,+","","","","","24.9",",,7,09,","36.1",",7,29,+","0.0","7","  28.9",",,,7,3,2","0.0",",7","  35.0",",,,7,3,2","  25.6",",,,7,3,2","  27.8",",,,7,3,2","  27.0",",,,7,3,2","  31.6",",,,7,3,2","186.2",",,,7","","","28.08",",7","34.23",",,,7","21.94",",,,7"
"USC00220585","2018-08","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1143.4","7","281.0",",7","10",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","17.8",",7,25,+","","","","","36.8",",,7,19,","36.7",",7,16,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  34.4",",,,7,3,2","  24.4",",,,7,3,2","  28.3",",,,7,3,2","  26.7",",,,7,3,2","  31.1",",,,7,3,2","115.1",",,,7","","","27.40",",7","33.75",",,,7","21.05",",,,7"
"USC00220585","2018-09","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1407.4","7","264.0",",7","15",",7","10",",7","3",",7","","","","","0",",7","0",",7","0",",7","30",",7","20",",7","20.6",",7,30,+","","","","","49.0",",,7,05,","36.1",",7,21,+","0.0","7","  28.3",",,,7,3,2","0.0",",7","  34.4",",,,7,3,2","  23.9",",,,7,3,2","  26.7",",,,7,3,2","  26.4",",,,7,3,2","  29.9",",,,7,3,2","205.2",",,,7","","","27.13",",7","32.89",",,,7","21.38",",,,7"
"USC00220585","2018-10","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1528.6","7","121.2",",7","4",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","9",",7","5.0",",7,23,+","","","","","28.4",",,7,26,","33.9",",7,04,","20.8","7","  26.1",",,,7,3,2","20.8",",7","  28.9",",,,7,3,2","  16.1",",,,7,3,2","  18.9",",,,7,3,2","  21.7",",,,7,3,2","  24.7",",,,7,3,2","64.8",",,,7","","","21.57",",7","28.62",",,,7","14.52",",,,7"
"USC00220585","2018-11","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1538.5","7","9.9",",7","14",",7","12",",7","1",",7","","","","","0",",7","7",",7","0",",7","9",",7","0",",7","-2.2",",7,16,+","","","","","50.8",",,7,01,","29.4",",7,01,","218.4","7","  21.7",",,,7,3,2","197.6",",7","  23.9",",,,7,3,2","   7.2",",,,7,3,2","  10.6",",,,7,3,2","  12.6",",,,7,3,2","  16.6",",,,7,3,2","166.1",",,,7","","","12.08",",7","18.32",",,,7","5.84",",,,7"
"USC00220585","2018-12","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1542.4","7","3.9",",7","13",",7","10",",7","2",",7","","","","","0",",7","8",",7","0",",7","7",",7","0",",7","-2.8",",7,07,","","","","","197.6",",,7,28,","28.3",",7,03,","443.4","7","  15.6","1,,,7,3,2","225.0",",7","  21.1","1,,,7,3,2","   5.0","1,,,7,3,2","   9.4","1,,,7,3,2","  10.4","1,,,7,3,2","  13.9","1,,,7,3,2","336.1",",,,7","","","11.20",",7","17.27",",,,7","5.14",",,,7"
"USC00220585","2019-01","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","0.0","7","0.0",",7","10",",7","6",",7","3",",7","","","","","0",",7","10",",7","0",",7","5",",7","0",",7","-3.9",",7,31,+","","","","","55.6",",,7,23,","23.9",",7,09,","719.9","7","  16.7",",,,7,3,2","276.5",",7","  18.3",",,,7,3,2","   6.1",",,,7,3,2","   9.4",",,,7,3,2","   9.8",",,,7,3,2","  13.3",",,,7,3,2","151.4",",,,7","","","9.41",",7","16.17",",,,7","2.66",",,,7"
"USC00220585","2019-02","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","21.1","7","21.1",",7","11",",7","10",",7","0",",7","","","","","0",",7","3",",7","0",",7","18",",7","0",",7","-1.1",",7,01,","","","","","20.8",",,7,28,","27.8",",7,18,+","811.3","7","  18.3",",,,7,3,2","91.4",",7","  21.7",",,,7,3,2","   7.2",",,,7,3,2","  12.2",",,,7,3,2","  13.4",",,,7,3,2","  17.1",",,,7,3,2","119.1",",,,7","","","15.82",",7","21.87",",,,7","9.77",",,,7"
"USC00220585","2019-04","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","","","46.1",",7","7",",7","7",",7","4",",7","","","","","0",",7","0",",7","0",",7","25",",7","0",",7","2.8",",7,03,+","","","","","54.4",",,7,05,","31.7",",7,11,","","","  20.6",",,,7,3,2","53.9",",7","  26.7",",,,7,3,2","  11.1",",,,7,3,2","  16.7",",,,7,3,2","  17.1",",,,7,3,2","  22.5",",,,7,3,2","208.2",",,,7","","","18.07",",7","25.90",",,,7","10.24",",,,7"
"USC00220585","2019-05","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","","","194.8",",7","6",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","15",",7","11.7",",7,14,","","","","","65.8",",,7,12,","36.1",",7,29,+","","","  28.9",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  17.8",",,,7,3,2","  25.0",",,,7,3,2","  23.3",",,,7,3,2","  29.6",",,,7,3,2","149.8",",,,7","","","24.62",",7","31.71",",,,7","17.53",",,,7"
"USC00220585","2019-06","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","","","254.5",",7","9",",7","8",",7","4",",7","","","","","0",",7","0",",7","0",",7","30",",7","22",",7","14.4",",7,14,","","","","","45.2",",,7,19,","37.2",",7,05,","","","  29.4",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  23.3",",,,7,3,2","  25.0",",,,7,3,2","  26.3",",,,7,3,2","  30.6",",,,7,3,2","191.4",",,,7","","","26.82",",7","33.30",",,,7","20.33",",,,7"
"USC00220585","2019-07","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","","","293.7",",7","9",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","23",",7","18.3",",7,26,+","","","","","53.3",",,7,15,","37.2",",7,10,+","0.0","7","  28.9",",,,7,3,2","0.0",",7","  35.0",",,,7,3,2","  23.3",",,,7,3,2","  26.1",",,,7,3,2","  26.7",",,,7,3,2","  31.5",",,,7,3,2","153.9",",,,7","","","27.81",",7","33.94",",,,7","21.68",",,,7"
"USC00220585","2019-08","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","","","299.4",",7","12",",7","11",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","18.3",",7,31,","","","","","42.7",",,7,27,","37.2",",7,14,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  32.2",",,,7,3,2","  26.1",",,,7,3,2","  27.2",",,,7,3,2","  27.4",",,,7,3,2","  30.4",",,,7,3,2","160.0",",,,7","","","27.99",",7","34.32",",,,7","21.66",",,,7"
"USC00220585","2019-09","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","","","279.5",",7","2",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","29",",7","17.2",",7,24,+","","","","","31.5",",,7,20,","38.3",",7,08,","0.0","7","  30.6",",,,7,3,2","0.0",",7","  33.9",",,,7,3,2","  25.6",",,,7,3,2","  26.7",",,,7,3,2","  27.2",",,,7,3,2","  31.3",",,,7,3,2","38.9",",,,7","","","27.65",",7","35.34",",,,7","19.96",",,,7"
"USC00220585","2019-10","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","","","113.7",",7","14",",7","12",",7","5",",7","","","0",",7","0",",7","0",",7","0",",7","28",",7","8",",7","5.6",",7,24,+","","","0",",,7,31,+","150.6",",,7,26,","37.8",",7,05,+","30.3","7","  29.4","2,,,7,3,2","30.3",",7","  33.3","2,,,7,3,2","  15.6","2,,,7,3,2","  18.3","2,,,7,3,2","  21.3","2,,,7,3,2","  24.9","2,,,7,3,2","407.5",",,,7","0",",,,7","21.02",",7","27.28",",,,7","14.77",",,,7"
"USC00220585","2019-11","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","","","0.8",",7","7",",7","4",",7","0",",7","","","","","0",",7","8",",7","0",",7","15",",7","0",",7","-4.4",",7,14,+","","","","","16.0",",,7,01,","27.2",",7,08,","236.2","7","  17.2","1,,,7,3,2","205.9",",7","  22.2","1,,,7,3,2","   6.7","1,,,7,3,2","  12.2","1,,,7,3,2","  12.0","1,,,7,3,2","  16.7","1,,,7,3,2","52.1",",,,7","","","11.50",",7","20.11",",,,7","2.88",",,,7"
"USC00220585","2020-01","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","6.4","7","6.4","2,7","14","1,7","12","1,7","3","1,7","","","","","0","2,7","10","2,7","0","2,7","8","2,7","0","2,7","-3.3","2,7,22,+","","","","","39.6","1,,7,12,","25.6","2,7,16,","","","  17.2","2,,,7,3,2","213.5","2,7","  20.6","2,,,7,3,2","   6.1","2,,,7,3,2","   8.9","2,,,7,3,2","  11.8","2,,,7,3,2","  14.6","2,,,7,3,2","179.1","1,,,7","","","11.19","2,7","17.68","2,,,7","4.71","2,,,7"
"USC00220585","2020-02","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","16.2","7","9.8","3,7","16","3,7","11","3,7","2","3,7","","","","","0","3,7","4","3,7","0","3,7","10","3,7","0","3,7","-1.1","3,7,29,+","","","","","27.4","3,,7,07,","26.7","3,7,19,","","","  17.8","4,,,7,3,2","156.0","3,7","  20.6","4,,,7,3,2","   6.1","4,,,7,3,2","  13.3","4,,,7,3,2","  12.0","4,,,7,3,2","  16.4","4,,,7,3,2","133.9","3,,,7","","","12.71","3,7","18.97","3,,,7","6.45","3,,,7"
"USC00220585","2020-03","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","113.7","7","97.5",",7","7",",7","4",",7","0",",7","","","","","0",",7","1",",7","0",",7","27",",7","1",",7","0.0",",7,01,","","","","","16.5",",,7,05,","32.8",",7,27,","","","  23.3","1,,,7,3,2","41.9",",7","  27.8","1,,,7,3,2","  12.2","1,,,7,3,2","  14.4","1,,,7,3,2","  18.4","1,,,7,3,2","  22.0","1,,,7,3,2","39.1",",,,7","","","20.13",",7","27.14",",,,7","13.11",",,,7"
"USC00220585","2020-04","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","165.2","7","51.5",",7","9",",7","9",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","1",",7","3.3",",7,16,","","","","","101.9",",,7,20,","32.2",",7,10,","","","  21.7",",,,7,3,2","36.1",",7","  26.1",",,,7,3,2","  15.6",",,,7,3,2","  20.6",",,,7,3,2","  18.6",",,,7,3,2","  23.8",",,,7,3,2","203.2",",,,7","","","18.85",",7","26.74",",,,7","10.95",",,,7"
"USC00220585","2020-05","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","294.7","7","129.5",",7","8",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","6",",7","8.3",",7,11,+","","","","","26.4",",,7,28,","33.9",",7,23,+","","","  25.0",",,,7,3,2","5.3",",7","  30.6",",,,7,3,2","  16.1",",,,7,3,2","  22.8",",,,7,3,2","  21.3",",,,7,3,2","  26.5",",,,7,3,2","103.9",",,,7","","","22.34",",7","29.65",",,,7","15.03",",,,7"
"USC00220585","2020-06","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","545.4","7","250.7",",7","12",",7","8",",7","3",",7","","","","","0",",7","0",",7","0",",7","30",",7","22",",7","17.2",",7,17,","","","","","84.3",",,7,08,","35.0",",7,30,+","","","  28.3",",,,7,3,2","0.0",",7","  33.9",",,,7,3,2","  21.1",",,,7,3,2","  26.1",",,,7,3,2","  25.2",",,,7,3,2","  30.3",",,,7,3,2","182.7",",,,7","","","26.69",",7","32.84",",,,7","20.54",",,,7"
"USC00220585","2020-07","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","835.3","7","289.9",",7","18",",7","15",",7","4",",7","","","","","0",",7","0",",7","0",",7","31",",7","21",",7","20.6",",7,08,","","","","","60.2",",,7,08,","36.1",",7,15,+","0.0","7","  28.3",",,,7,3,2","0.0",",7","  32.8",",,,7,3,2","  24.4",",,,7,3,2","  26.1",",,,7,3,2","  26.4",",,,7,3,2","  30.0",",,,7,3,2","281.5",",,,7","","","27.68",",7","33.14",",,,7","22.23",",,,7"
"USC00220585","2020-08","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1124.9","7","289.6",",7","11",",7","11",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","18.9",",7,22,+","","","","","49.3",",,7,28,","36.7",",7,11,+","0.0","7","  29.4",",,,7,3,2","0.0",",7","  33.9",",,,7,3,2","  23.3",",,,7,3,2","  25.6",",,,7,3,2","  26.7",",,,7,3,2","  31.2",",,,7,3,2","174.4",",,,7","","","27.67",",7","33.86",",,,7","21.48",",,,7"
"USC00220585","2020-09","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1328.0","7","203.1",",7","10",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","15",",7","8.3",",7,30,","","","","","8.1",",,7,19,","35.6",",7,03,","1.4","7","  28.3",",,,7,3,2","1.4",",7","  34.4",",,,7,3,2","  20.0",",,,7,3,2","  21.1",",,,7,3,2","  24.9",",,,7,3,2","  28.0",",,,7,3,2","35.5",",,,7","","","25.06",",7","30.54",",,,7","19.58",",,,7"
"USC00220585","2020-10","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1425.7","7","97.7",",7","6",",7","6",",7","3",",7","","","","","0",",7","0",",7","0",",7","30",",7","3",",7","6.1",",7,18,+","","","","","99.3",",,7,29,","32.8",",7,08,","16.0","7","  23.9",",,,7,3,2","14.6",",7","  31.1",",,,7,3,2","  16.7",",,,7,3,2","  17.8",",,,7,3,2","  20.6",",,,7,3,2","  24.7",",,,7,3,2","213.7",",,,7","","","21.01",",7","28.72",",,,7","13.31",",,,7"
"USC00220585","2020-11","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1445.4","7","19.7",",7","3",",7","3",",7","2",",7","","","","","0",",7","1",",7","0",",7","23",",7","0",",7","0.0",",7,24,","","","","","34.3",",,7,30,","28.3",",7,12,","109.6","7","  21.1",",,,7,3,2","93.6",",7","  22.8",",,,7,3,2","  13.3",",,,7,3,2","  15.0",",,,7,3,2","  16.4",",,,7,3,2","  18.8",",,,7,3,2","84.6",",,,7","","","15.87",",7","23.52",",,,7","8.22",",,,7"
"USC00220585","2020-12","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","1445.4","7","0.0",",7","10",",7","9",",7","1",",7","","","","","0",",7","14",",7","0",",7","7",",7","0",",7","-4.4",",7,26,","","","","","51.3",",,7,24,","25.6",",7,31,","406.5","7","  15.6","3,,,7,3,2","296.9",",7","  17.2","3,,,7,3,2","   6.7","3,,,7,3,2","  10.0","3,,,7,3,2","  10.1","3,,,7,3,2","  12.8","3,,,7,3,2","142.2",",,,7","","","8.75",",7","16.07",",,,7","1.44",",,,7"
"USC00220585","2021-01","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","2.2","","2.2",",7","10",",7","9",",7","1",",7","","","","","0",",7","16",",7","0",",7","6",",7","0",",7","-3.3",",7,16,","","","","","75.4",",,7,22,","26.1",",7,26,+","674.7","","  17.2","2,,,7,3,2","268.2",",7","  17.8","2,,,7,3,2","   5.6","2,,,7,3,2","   7.2","2,,,7,3,2","  10.5","2,,,7,3,2","  13.2","2,,,7,3,2","169.1",",,,7","","","9.75",",7","16.40",",,,7","3.10",",,,7"
"USC00220585","2021-02","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","10.3","","8.1",",7","12",",7","9",",7","2",",7","","","","","0",",7","13",",7","0",",7","11",",7","0",",7","-7.8",",7,17,+","","","","","51.8",",,7,12,","29.4",",7,28,","942.1","","  15.6","3,,,7,3,2","267.4",",7","  20.6","3,,,7,3,2","  -1.1","3,,,7,3,2","   6.1","3,,,7,3,2","   9.3","3,,,7,3,2","  13.6","3,,,7,3,2","152.0",",,,7","","","9.07",",7","15.70",",,,7","2.45",",,,7"
"USC00220585","2021-03","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","54.5","","44.2",",7","9",",7","8",",7","2",",7","","","","","0",",7","3",",7","0",",7","26",",7","0",",7","-1.1",",7,06,","","","","","51.6",",,7,24,","29.4",",7,28,+","1038.8","","  20.6","1,,,7,3,2","96.7",",7","  22.8","1,,,7,3,2","  10.6","1,,,7,3,2","  13.9","1,,,7,3,2","  15.3","1,,,7,3,2","  19.0","1,,,7,3,2","163.9",",,,7","","","16.64",",7","24.05",",,,7","9.23",",,,7"
"USC00220585","2021-04","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","79.3","","24.8","3,7","11","3,7","6","3,7","3","3,7","","","","","0","3,7","0","3,7","0","3,7","25","3,7","0","3,7","1.1","3,7,03,+","","","","","98.3","3,,7,25,","31.7","3,7,30,","1092.2","","  21.1","3,,,7,3,2","53.4","3,7","  26.7","3,,,7,3,2","  13.3","3,,,7,3,2","  17.2","3,,,7,3,2","  16.9","3,,,7,3,2","  21.3","3,,,7,3,2","249.6","3,,,7","","","17.27","3,7","25.33","3,,,7","9.21","3,,,7"
"USC00220585","2021-05","31.2353","-88.9187","59.1","BEAUMONT EXP.STATION, MS US","228.4","","149.1",",7","8",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","7",",7","10.6",",7,08,","","","","","39.6",",,7,05,","33.9",",7,28,","1092.2","","  25.6",",,,7,3,2","0.0",",7","  29.4",",,,7,3,2","  19.4",",,,7,3,2","  21.1",",,,7,3,2","  22.2",",,,7,3,2","  25.9",",,,7,3,2","109.4",",,,7","","","23.14",",7","30.13",",,,7","16.16",",,,7"
