"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00413507","2005-10","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,10,","","","","","","","","","","","","","38.4",",,,0","0",",,,0","","","","","","","",""
"USC00413507","2005-11","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","","","5",",0","3",",0","0",",0","0","4,0","0","1,0","","","","","","","","","","","","","","","0","4,,0,30,+","0","1,,0,30,+","17.5",",,0,01,","","","","","","","","","","","","","34.4",",,,0","0","1,,,0","","","","","","","",""
"USC00413507","2005-12","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,08,","","","","","","","","","","","","","4.6",",,,0","0",",,,0","","","","","","","",""
"USC00413507","2006-01","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","0.0","0","0.0","4,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","4,0","1","4,0","0","3,0","17","3,0","0","3,0","","","-0.6","4,0,14,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,29,","28.3","3,0,02,","","","","","160.8","3,0","","","","","35.2",",,,0","0",",,,0","12.39","4,0","21.15","3,,,0","3.62","4,,,0","",""
"USC00413507","2006-02","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","19.1",",,0,26,","","","","","","","","","","","","","35.1",",,,0","0",",,,0","","","","","","","",""
"USC00413507","2006-03","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","30.2","2,0","7",",0","6",",0","0",",0","0","3,0","0",",0","0","2,0","1","2,0","0","1,0","19","1,0","0","1,0","","","-2.2","2,0,24,","0","3,,0,31,+","0",",,0,31,+","19.3",",,0,28,","30.0","1,0,12,+","111.5","3,,,0","","","88.5","1,0","","","","","75.2",",,,0","0",",,,0","16.45","2,0","22.76","1,,,0","10.14","2,,,0","",""
"USC00413507","2006-04","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","","","8",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,21,","","","165.4","4,,,0","","","","","","","","","102.4",",,,0","0",",,,0","","","","","","","793","3,,,0"
"USC00413507","2006-05","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","166.7","4,0","4",",0","4",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","13","4,0","","","11.7","4,0,12,+","0",",,0,31,+","0",",,0,31,+","26.9",",,0,06,","35.0","4,0,29,+","192.0","4,,,0","","","0.0","4,0","","","","","69.9",",,,0","0",",,,0","24.51","4,0","30.88","4,,,0","18.13","4,,,0","746","4,,,0"
"USC00413507","2006-06","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","240.4","3,0","7",",0","7",",0","1",",0","0","3,0","0","1,0","0","3,0","0","3,0","0","1,0","29","1,0","23","1,0","","","17.2","3,0,28,","0","3,,0,30,+","0","1,,0,30,+","37.1",",,0,24,","38.9","1,0,14,","202.1","1,,,0","","","0.0","1,0","","","","","100.2",",,,0","0","1,,,0","27.36","3,0","33.81","1,,,0","20.91","3,,,0","504","1,,,0"
"USC00413507","2006-07","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","318.0",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","20.6",",0,23,+","0",",,0,31,+","0",",,0,31,+","48.0",",,0,05,","38.9",",0,19,","185.5","2,,,0","0.0","0","0.0",",0","22.95","5,,,0","","","98.6",",,,0","0",",,,0","28.59",",0","34.51",",,,0","22.67",",,,0","478","1,,,0"
"USC00413507","2006-08","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","375.1",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","18.9",",0,31,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,29,","40.0",",0,18,","274.5","1,,,0","0.0","0","0.0",",0","24.50","1,,,0","37.25",",,,0","9.9",",,,0","0",",,,0","30.43",",0","37.54",",,,0","23.33",",,,0","645","2,,,0"
"USC00413507","2006-09","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","","","4",",0","4",",0","2",",0","0","4,0","0","1,0","","","","","0","5,0","25","5,0","13","5,0","","","","","0","4,,0,30,+","0","1,,0,30,+","62.7",",,0,12,","38.3","5,0,02,","139.6","4,,,0","","","","","","","","","114.8",",,,0","0","1,,,0","","","32.00","5,,,0","","","",""
"USC00413507","2006-10","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","80.0",",,0,10,","","","","","","","","","","","","","140.9",",,,0","0",",,,0","","","","","","","",""
"USC00413507","2006-11","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","5.8","5,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","5,0","1","5,0","0","5,0","20","5,0","0","5,0","","","-1.1","5,0,30,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,30,","30.0","5,0,14,","","","","","88.0","5,0","","","","","3.0",",,,0","0",",,,0","15.04","5,0","23.51","5,,,0","6.58","5,,,0","473","5,,,0"
"USC00413507","2006-12","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","0.0","4,0","5",",0","5",",0","2",",0","0","5,0","0","1,0","0","4,0","9","4,0","0","1,0","9","1,0","0","1,0","","","-5.6","4,0,09,","0","5,,0,31,+","0","1,,0,31,+","38.1",",,0,24,","25.6","1,0,19,","","","","","211.0","1,0","","","","","97.5",",,,0","0","1,,,0","10.29","4,0","17.09","1,,,0","3.49","4,,,0","589","3,,,0"
"USC00413507","2007-01","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","","","11",",0","10",",0","3",",0","","","0","5,0","","","","","","","","","","","","","","","","","0","5,,0,31,+","43.9",",,0,14,","","","","","","","","","","","","","166.4",",,,0","0","5,,,0","","","","","","","",""
"USC00413507","2007-02","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","0.6","1,0","1",",0","1",",0","0",",0","","","0",",0","0","1,0","9","1,0","0","1,0","11","1,0","0","1,0","","","-7.2","1,0,16,","","","0",",,0,28,+","2.5",",,0,01,","28.9","1,0,28,","","","","","232.9","1,0","","","","","2.5",",,,0","0",",,,0","9.73","1,0","17.10","1,,,0","2.36","1,,,0","630","2,,,0"
"USC00413507","2007-03","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","37.9","1,0","9",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","22","1,0","0","1,0","","","-2.2","1,0,04,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,12,","28.3","1,0,11,","83.6","4,,,0","","","64.9","1,0","","","","","147.9",",,,0","0",",,,0","17.43","1,0","23.28","1,,,0","11.58","1,,,0","891","2,,,0"
"USC00413507","2007-04","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","34.5","2,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","23","1,0","0","1,0","","","-0.6","1,0,09,+","0",",,0,30,+","0",",,0,30,+","14.0",",,0,14,","29.4","1,0,04,","105.7","1,,,0","","","57.2","1,0","","","","","46.3",",,,0","0",",,,0","17.37","2,0","23.89","1,,,0","10.84","1,,,0","",""
"USC00413507","2007-05","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","","","12",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.8",",,0,25,","","","107.8","5,,,0","","","","","","","","","217.7",",,,0","0",",,,0","","","","","","","465","3,,,0"
"USC00413507","2007-06","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","","","13",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","51.6",",,0,28,","","","137.8","3,,,0","","","","","","","","","197.8",",,,0","0",",,,0","","","","","","","175","1,,,0"
"USC00413507","2007-07","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","247.3",",0","17",",0","13",",0","2",",0","0","4,0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19.4",",0,26,+","0","4,,0,31,+","0",",,0,31,+","86.4",",,0,08,","33.9",",0,13,+","117.5","3,,,0","0.0","0","0.0",",0","","","","","266.5",",,,0","0",",,,0","26.31",",0","30.86",",,,0","21.75",",,,0","31","1,,,0"
"USC00413507","2007-08","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","316.2",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","20.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","39.9",",,0,30,","37.2",",0,13,","176.9",",,,0","0.0","0","0.0",",0","","","","","63.8",",,,0","0",",,,0","28.53",",0","34.38",",,,0","22.68",",,,0","205",",,,0"
"USC00413507","2007-09","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","239.4","1,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","24",",0","","","17.8","1,0,12,","0",",,0,30,+","0",",,0,30,+","72.9",",,0,05,","35.0",",0,05,+","117.8","2,,,0","0.0","0","0.0",",0","","","","","90.0",",,,0","0",",,,0","26.58","1,0","33.01",",,,0","20.14","1,,,0","83","5,,,0"
"USC00413507","2007-10","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","98.2","4,0","4",",0","4",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","11","4,0","","","5.0","4,0,29,+","0",",,0,31,+","0",",,0,31,+","31.0",",,0,10,","33.9","4,0,01,","105.2","4,,,0","32.5","0","32.5","4,0","13.56","5,,,0","28.00","5,,,0","47.0",",,,0","0",",,,0","20.77","4,0","28.62","4,,,0","12.91","4,,,0","",""
"USC00413507","2007-11","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","","","3",",0","1",",0","1",",0","0",",0","0",",0","0","5,0","0","5,0","","","","","","","","","1.1","5,0,26,+","0",",,0,30,+","0",",,0,30,+","34.3",",,0,25,","","","","","","","","","8.57","5,,,0","","","36.6",",,,0","0",",,,0","","","","","7.79","5,,,0","",""
"USC00413507","2007-12","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,15,","","","","","","","","","","","","","20.4",",,,0","0",",,,0","","","","","","","",""
"USC00413507","2008-01","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","2.5","0","2.5","2,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","14","2,0","0","2,0","8","2,0","0","2,0","","","-6.1","2,0,20,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,19,","24.4","2,0,07,+","","","","","301.3","2,0","","","","","24.6",",,,0","0",",,,0","8.03","2,0","15.50","2,,,0","0.56","2,,,0","502","5,,,0"
"USC00413507","2008-02","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","6.4","0","3.9","4,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","7","4,0","0","4,0","15","4,0","1","4,0","","","-3.3","4,0,04,+","0",",,0,29,+","0",",,0,29,+","1.3",",,0,17,","32.8","4,0,26,","76.0","4,,,0","","","159.1","4,0","3.91","5,,,0","19.92","4,,,0","2.1",",,,0","0",",,,0","12.12","4,0","21.96","4,,,0","2.29","4,,,0","808","3,,,0"
"USC00413507","2008-03","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","31.7","0","25.3","3,0","7",",0","7",",0","1",",0","0",",0","0",",0","0","3,0","4","3,0","0","3,0","22","3,0","2","3,0","","","-2.8","3,0,10,+","0",",,0,31,+","0",",,0,31,+","34.5",",,0,19,","33.9","3,0,17,+","105.1","5,,,0","","","91.6","3,0","7.46","4,,,0","23.99","4,,,0","110.7",",,,0","0",",,,0","15.97","3,0","24.48","3,,,0","7.46","3,,,0","",""
"USC00413507","2008-04","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","97.9","0","66.2","1,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","0",",0","","","3.9","1,0,14,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,04,","31.7",",0,24,+","141.2",",,,0","","","34.1",",0","11.86","1,,,0","27.72","2,,,0","70.1",",,,0","0",",,,0","19.42","1,0","26.34",",,,0","12.50","1,,,0","802",",,,0"
"USC00413507","2008-05","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","293.3","0","195.4",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","10.6",",0,04,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,15,","35.6",",0,21,+","177.8","3,,,0","","","0.0",",0","16.87","1,,,0","32.79","1,,,0","83.6",",,,0","0",",,,0","24.64",",0","31.18",",,,0","18.09",",,,0","748","2,,,0"
"USC00413507","2008-06","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","618.9","0","325.6","1,0","5",",0","2",",0","1",",0","0",",0","0","1,0","0",",0","0",",0","0","1,0","29","1,0","29","1,0","","","19.4",",0,25,+","0",",,0,30,+","0","1,,0,30,+","33.0",",,0,30,","37.8","1,0,29,+","245.7","2,,,0","","","0.0","1,0","21.15","1,,,0","35.79","1,,,0","48.3",",,,0","0","1,,,0","29.52","1,0","36.57","1,,,0","22.47",",,,0","901",",,,0"
"USC00413507","2008-07","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","918.5","0","299.6","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","29","2,0","26","2,0","","","16.1","1,0,01,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,08,","39.4","2,0,29,","","","0.0","0","0.0","2,0","21.03","3,,,0","32.49","4,,,0","31.0",",,,0","0",",,,0","28.62","2,0","35.55","2,,,0","21.70","1,,,0","333","3,,,0"
"USC00413507","2008-08","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1250.7","0","332.2","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","28","1,0","","","20.6",",0,20,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,19,","40.6","1,0,04,","206.6","1,,,0","0.0","0","0.0","1,0","","","","","29.0",",,,0","0",",,,0","29.40","1,0","35.95","1,,,0","22.85",",,,0","279",",,,0"
"USC00413507","2008-09","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1457.5","0","206.8",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","13.3",",0,29,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,10,","36.7",",0,04,+","145.9","2,,,0","0.0","0","0.0",",0","","","","","38.4",",,,0","0",",,,0","25.23",",0","32.47",",,,0","17.98",",,,0","509",",,,0"
"USC00413507","2008-10","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1525.7","0","68.2","3,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","27",",0","6",",0","","","2.8","3,0,28,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,15,","33.3",",0,04,+","118.6","2,,,0","24.1","0","24.1",",0","","","","","30.0",",,,0","0",",,,0","20.01","3,0","28.37",",,,0","11.64","3,,,0","396","3,,,0"
"USC00413507","2008-11","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1537.6","0","11.9","3,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","1","3,0","0","2,0","19","2,0","0","2,0","","","0.0","3,0,16,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,12,","28.9","2,0,06,","71.9","4,,,0","115.8","0","91.7","2,0","","","","","14.3",",,,0","0",",,,0","15.29","3,0","22.70","2,,,0","7.89","3,,,0","320","3,,,0"
"USC00413507","2008-12","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1537.9","0","0.3","3,0","8",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","13","3,0","0","2,0","12","2,0","0","2,0","","","-3.3","3,0,22,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,10,","26.1","2,0,27,","54.9","5,,,0","357.8","0","242.0","2,0","","","","","10.3",",,,0","0",",,,0","9.57","3,0","17.08","2,,,0","2.06","3,,,0","726","3,,,0"
"USC00413507","2009-01","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","0.0","0","0.0","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","14","1,0","0","1,0","10","1,0","0","1,0","","","-4.4","1,0,29,+","0",",,0,31,+","0",",,0,31,+","13.7",",,0,06,","28.3","1,0,24,","","","636.5","0","278.7","1,0","4.12","4,,,0","13.91","3,,,0","24.0",",,,0","0",",,,0","9.04","1,0","16.86","1,,,0","1.23","1,,,0","944","5,,,0"
"USC00413507","2009-02","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","11.1","0","11.1","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0","1,0","17","1,0","0","1,0","","","-1.7","2,0,03,","0",",,0,28,+","0",",,0,28,+","18.0",",,0,09,","31.1","1,0,28,","82.3","1,,,0","750.6","0","114.1","1,0","7.79","2,,,0","19.84","1,,,0","35.3",",,,0","0",",,,0","14.37","2,0","22.06","1,,,0","6.68","2,,,0","1390","2,,,0"
"USC00413507","2009-03","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","51.6","0","40.5",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","0",",0","","","-1.1",",0,02,+","0",",,0,31,+","0",",,0,31,+","50.0",",,0,12,","30.0",",0,06,","104.5","4,,,0","865.6","0","115.0",",0","10.02",",,,0","22.95",",,,0","97.5",",,,0","0",",,,0","15.93",",0","22.94",",,,0","8.92",",,,0","916","1,,,0"
"USC00413507","2009-04","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","106.2","0","54.6",",0","11",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","","","1.7",",0,07,","0",",,0,30,+","0",",,0,30,+","57.2",",,0,27,","33.9",",0,23,+","137.9","4,,,0","914.9","0","49.3",",0","12.54",",,,0","26.81",",,,0","166.3",",,,0","0",",,,0","18.51",",0","25.29",",,,0","11.73",",,,0","1023",",,,0"
"USC00413507","2009-05","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","261.2","0","155.0",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","10.0",",0,19,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,17,","33.3",",0,27,","148.1","2,,,0","916.8","0","1.9",",0","18.64",",,,0","32.70",",,,0","39.1",",,,0","0",",,,0","23.27",",0","29.20",",,,0","17.35",",,,0","417",",,,0"
"USC00413507","2009-06","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","552.7","0","291.5","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","26",",0","","","15.0","1,0,05,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,12,","38.9",",0,30,+","235.0","1,,,0","916.8","0","0.0",",0","21.79",",,,0","37.06",",,,0","22.9",",,,0","0",",,,0","28.42","1,0","35.00",",,,0","21.85","1,,,0","561",",,,0"
"USC00413507","2009-07","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","903.7","0","351.0","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","28","1,0","","","19.4",",0,31,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,31,","38.9","1,0,23,+","197.5","5,,,0","0.0","0","0.0","1,0","23.29",",,,0","36.51",",,,0","27.7",",,,0","0",",,,0","30.05","1,0","36.50","1,,,0","23.59",",,,0","538","2,,,0"
"USC00413507","2009-08","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1254.7","0","351.0",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","18.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,28,","38.3",",0,24,","237.1",",,,0","0.0","0","0.0",",0","22.57",",,,0","37.15",",,,0","41.7",",,,0","0",",,,0","29.66",",0","36.49",",,,0","22.82",",,,0","477",",,,0"
"USC00413507","2009-09","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1413.3","0","158.6","2,0","12",",0","8",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","25","2,0","9","2,0","","","12.2","2,0,24,","0",",,0,30,+","0",",,0,30,+","121.7",",,0,13,","36.1","2,0,04,","104.7","4,,,0","7.2","0","7.2","2,0","18.81","1,,,0","29.28","1,,,0","308.7",",,,0","0",",,,0","23.74","2,0","28.55","2,,,0","18.93","2,,,0","444","1,,,0"
"USC00413507","2009-10","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1477.7","0","64.4","2,0","17",",0","12",",0","6",",0","0","5,0","0",",0","0","2,0","0","2,0","0","1,0","22","1,0","2","1,0","","","6.1","2,0,31,","0","5,,0,31,+","0",",,0,31,+","60.5",",,0,22,","32.2","1,0,16,+","","","54.4","0","47.2","1,0","13.49","2,,,0","25.64","3,,,0","296.3",",,,0","0",",,,0","18.84","2,0","24.70","1,,,0","12.99","2,,,0","689","3,,,0"
"USC00413507","2009-11","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1481.7","0","4.0","5,0","5",",0","3",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","18","4,0","0","4,0","","","3.3","4,0,27,+","0",",,0,30,+","0",",,0,30,+","31.0",",,0,21,","25.6","4,0,16,","","","134.2","0","79.8","4,0","9.44","3,,,0","19.23","3,,,0","59.0",",,,0","0",",,,0","15.21","5,0","21.23","4,,,0","9.18","4,,,0","413","4,,,0"
"USC00413507","2009-12","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1481.7","0","0.0","1,0","13",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","12","1,0","0","1,0","3","1,0","0","1,0","","","-4.4","1,0,05,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,02,","22.2","1,0,24,","39.0","5,,,0","474.0","0","339.8","1,0","3.90","5,,,0","11.19","1,,,0","69.4",",,,0","0",",,,0","7.01","1,0","12.11","1,,,0","1.91","1,,,0","392","1,,,0"
"USC00413507","2010-01","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","0.0","0","0.0","1,0","5",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","13","1,0","1","1,0","3","1,0","0","1,0","","","-10.0","1,0,09,","0",",,0,31,+","0",",,0,31,+","46.7",",,0,29,","22.8","1,0,22,","","","804.2","0","330.2","1,0","","","","","100.0",",,,0","0",",,,0","7.33","1,0","13.24","1,,,0","1.41","1,,,0","",""
"USC00413507","2010-02","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","0.0","0","0.0","1,0","11",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","0","1,0","1","1,0","0","1,0","","","-2.8","1,0,16,","0",",,0,28,+","0",",,0,28,+","20.3",",,0,04,","22.8","1,0,22,","","","1123.8","0","319.6","1,0","","","12.44","4,,,0","87.8",",,,0","0",",,,0","6.49","1,0","11.73","1,,,0","1.26","1,,,0","552","2,,,0"
"USC00413507","2010-03","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","0.9","0","0.9","3,0","10",",0","9",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","11","2,0","0","2,0","","","1.1","3,0,21,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,20,+","27.2","2,0,14,","103.2","5,,,0","1274.9","0","151.1","2,0","6.19","1,,,0","21.14","1,,,0","107.8",",,,0","0",",,,0","12.95","3,0","19.95","2,,,0","5.95","3,,,0","1168","1,,,0"
"USC00413507","2010-04","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","42.4","0","41.5","2,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","26","1,0","1","1,0","","","5.6","2,0,09,+","0",",,0,30,+","0",",,0,30,+","14.5",",,0,16,","32.2","1,0,27,","115.7",",,,0","1296.3","0","21.4","1,0","12.25",",,,0","27.91",",,,0","34.6",",,,0","0",",,,0","19.12","2,0","25.27","1,,,0","12.98","2,,,0","1003",",,,0"
