"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013752","2020-09","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.6",",W","799.6","W","92.5",",W","10",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","12","","2","","","","10.0",",W,22,+","","","","","63.0",",,W,03,","31.1",",W,04,","18.1","W","18.1",",W","165.4",",,,W","","","20.82",",W","24.37",",,,W","17.26",",,,W","","","350",",W","310",",W","","","9.8",",W","13.4",",W","",""
"USW00013752","2020-10","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.5",",W","810.0","W","10.4",",W","12",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","13",",W","0",",W","20","","4","","","","7.2",",W,31,+","","","","","54.1",",,W,29,","25.6",",W,07,","95.5","W","77.4",",W","140.7",",,,W","","","16.17",",W","19.92",",,,W","12.42",",,,W","","","150",",W","170",",W","","","10.3",",W","16.1",",W","",""
"USW00013752","2020-11","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.8",",W","810.0","W","0.0",",W","7",",W","7",",W","2",",W","","","","","0",",W","1",",W","0",",W","2",",W","0",",W","14","","3","","","","-0.5",",W,19,","","","","","35.1",",,W,12,","22.8",",W,10,","290.4","W","194.9",",W","124.8",",,,W","","","11.84",",W","16.28",",,,W","7.40",",,,W","","","330",",W","300",",W","","","13.4",",W","20.6",",W","",""
"USW00013752","2020-12","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.3",",W","810.0","W","0.0",",W","7",",W","6",",W","2",",W","","","","","0",",W","15",",W","0",",W","0",",W","0",",W","12","","1","","","","-4.3",",W,26,","","","","","31.5",",,W,16,","17.2",",W,13,","701.7","W","411.3",",W","122.9",",,,W","","","5.07",",W","8.67",",,,W","1.46",",,,W","","","160",",W","180",",W","","","13.0",",W","20.1",",W","",""
"USW00013752","2021-01","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.8",",W","0.0","H","0.0",",W","7",",W","4",",W","0",",W","","","","","0",",W","20",",W","0",",W","0",",W","0",",W","16","","2","","","","-4.3",",W,30,","","","","","20.1",",,W,01,","13.3",",W,02,","1176.5","H","474.8",",W","43.8",",,,W","","","3.02",",W","6.29",",,,W","-0.25",",,,W","","","110",",W","320",",W","","","12.5",",W","17.4",",W","",""
"USW00013752","2021-02","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.4",",W","0.0","H","0.0",",W","14",",W","12",",W","0",",W","","","","","0",",W","20",",W","3",",W","0",",W","0",",W","15","","2","","","","-4.3",",W,21,","","","","","24.4",",,W,28,","13.9",",W,23,","1617.5","H","441.0",",W","113.1",",,,W","","","2.58",",W","5.48",",,,W","-0.32",",,,W","","","170",",W","290",",W","","","10.3",",W","17.9",",W","",""
"USW00013752","2021-03","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.4",",W","1.9","H","1.9",",W","5",",W","5",",W","2",",W","","","","","0",",W","7",",W","0",",W","4",",W","0",",W","10","","4","","","","-2.7",",W,08,","","","","","31.8",",,W,24,","28.3",",W,26,","1903.8","H","286.3",",W","91.5",",,,W","","","9.16",",W","13.72",",,,W","4.60",",,,W","","","310",",W","310",",W","","","13.4",",W","19.7",",W","",""
"USW00013752","2021-04","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.3",",W","14.4","H","12.5",",W","10",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","7",",W","0",",W","10","","1","","","","0.6",",W,03,","","","","","24.6",",,W,11,","30.6",",W,28,","2063.7","H","159.9",",W","62.3",",,,W","","","13.42",",W","18.32",",,,W","8.51",",,,W","","","300",",W","280",",W","","","13.4",",W","22.8",",W","",""
"USW00013752","2021-05","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.1",",W","61.0","H","46.6",",W","10",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","20",",W","1",",W","11","","","","","","6.7",",W,08,","","","","","18.0",",,W,29,","32.2",",W,23,","2123.2","H","59.5",",W","54.0",",,,W","","","17.92",",W","22.83",",,,W","13.00",",,,W","","","330",",W","340",",W","","","13.9",",W","18.3",",W","",""
"USW00013752","2021-06","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","3.2",",W","220.9","H","159.9",",W","13",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","17","","","","","","13.3",",W,01,","","","","","27.2",",,W,11,","33.9",",W,30,","2123.2","H","0.0",",W","81.3",",,,W","","","23.66",",W","27.49",",,,W","19.83",",,,W","","","330",",W","330",",W","","","11.6",",W","17.0",",W","",""
"USW00013752","2021-07","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.7",",W","462.1","H","241.2",",W","10",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","5",",W","13","","1","","","","16.7",",W,04,","","","","","50.0",",,W,01,","33.3",",W,13,+","0.0","H","0.0",",W","88.7",",,,W","","","26.11",",W","29.86",",,,W","22.37",",,,W","","","230",",W","220",",W","","","15.7",",W","29.1",",W","",""
"USW00013752","2021-08","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.3",",W","696.8","H","234.7",",W","16",",W","12",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","5",",W","18","","3","","","","17.2",",W,02,","","","","","36.3",",,W,14,","32.8",",W,23,+","0.0","H","0.0",",W","186.5",",,,W","","","25.90",",W","29.34",",,,W","22.46",",,,W","","","120",",W","220",",W","","","11.2",",W","18.3",",W","",""
"USW00013752","2021-09","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.9",",W","819.0","H","122.2",",W","8",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","9","","2","","","","12.8",",W,24,","","","","","51.8",",,W,01,","30.6",",W,13,","1.1","H","1.1",",W","108.0",",,,W","","","22.37",",W","26.48",",,,W","18.26",",,,W","","","130",",W","130",",W","","","13.9",",W","18.3",",W","",""
"USW00013752","2021-10","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.9",",W","860.2","H","41.2",",W","8",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","19",",W","0",",W","18","","1","","","","8.9",",W,19,","","","","","45.7",",,W,25,","26.7",",W,04,","37.0","H","35.9",",W","89.5",",,,W","","","18.50",",W","22.01",",,,W","15.00",",,,W","","","90",",W","90",",W","","","13.9",",W","21.0",",W","",""
"USW00013752","2021-11","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","2.7",",W","860.2","H","0.0",",W","6",",W","3",",W","0",",W","","","","","0",",W","2",",W","0",",W","2",",W","0",",W","6","","","","","","-0.5",",W,24,+","","","","","8.4",",,W,12,","23.3",",W,18,+","329.5","H","292.5",",W","18.1",",,,W","","","8.58",",W","12.95",",,,W","4.22",",,,W","","","310",",W","290",",W","","","12.5",",W","20.6",",W","",""
