"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00122813","1931-01","39.25","-87.38333","174.0","FARMERSBURG, IN US","0.0","6","0.0","1,6","5",",6","4",",6","0",",6","","","1",",6","0","1,6","23","1,6","5",",6","0",",6","0",",6","","","","","-13.9","1,6,01,","","","25",",,6,06,","17.5",",,6,05,","16.1",",6,30,+","1628.2","6","510.3",",6","28.9",",,,6","25",",,,6","1.49","1,6","5.82",",,,6","-2.83","1,,,6","",""
"USC00122813","1931-02","39.25","-87.38333","174.0","FARMERSBURG, IN US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","21",",6","1",",6","0",",6","0",",6","","","","","-9.4",",6,14,","","","0",",T,6,11,+","18.5",",,6,06,","17.2",",6,03,","2033.4","6","405.2",",6","31.2",",,,6","0",",T,,6","3.86",",6","9.05",",,,6","-1.33",",,,6","",""
"USC00122813","1931-03","39.25","-87.38333","174.0","FARMERSBURG, IN US","0.0","6","0.0","2,6","8",",6","7",",6","1",",6","","","3",",6","0",",6","18",",6","0","2,6","0","2,6","0","2,6","","","","","-6.1",",6,11,+","","","127",",,6,07,","26.9",",,6,07,","15.0","2,6,23,","2475.7","6","442.3","2,6","59.7",",,,6","228",",,,6","3.21","2,6","7.31","2,,,6","-0.89",",,,6","",""
"USC00122813","1931-04","39.25","-87.38333","174.0","FARMERSBURG, IN US","7.2","6","7.2",",6","9",",6","7",",6","0",",6","","","","","0",",6","4",",6","0",",6","12",",6","0",",6","","","","","-2.8",",6,02,","","","","","13.5",",,6,25,+","28.3",",6,16,","2672.0","6","196.3",",6","67.7",",,,6","","","12.03",",6","17.97",",,,6","6.09",",,,6","",""
"USC00122813","1931-05","39.25","-87.38333","174.0","FARMERSBURG, IN US","39.0","6","31.8","1,6","10",",6","8",",6","0",",6","","","","","0",",6","0",",6","0","1,6","16","1,6","0","1,6","","","","","2.2",",6,03,","","","","","17.5",",,6,06,","30.6","1,6,28,","2778.7","6","106.7","1,6","73.6",",,,6","","","15.79","1,6","21.63","1,,,6","9.95",",,,6","",""
"USC00122813","1931-06","39.25","-87.38333","174.0","FARMERSBURG, IN US","216.8","6","177.8",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","12",",6","","","","","5.6",",6,01,","","","0",",,6,30,+","23.9",",,6,05,","38.9",",6,28,","2792.8","6","14.1",",6","49.1",",,,6","0",",,,6","23.79",",6","30.33",",,,6","17.24",",,,6","",""
"USC00122813","1931-07","39.25","-87.38333","174.0","FARMERSBURG, IN US","460.8","6","244.0",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","19",",6","","","","","12.2",",6,24,","","","0",",,6,31,+","15.5",",,6,21,","37.8",",6,02,","0.0","6","0.0",",6","28.5",",,,6","0",",,,6","26.20",",6","33.27",",,,6","19.13",",,,6","",""
"USC00122813","1931-08","39.25","-87.38333","174.0","FARMERSBURG, IN US","624.1","6","163.3",",6","10",",6","6",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","10",",6","","","","","9.4",",6,14,","","","0",",,6,31,+","38.9",",,6,19,","37.2",",6,01,","0.3","6","0.3",",6","136.8",",,,6","0",",,,6","23.59",",6","29.64",",,,6","17.55",",,,6","",""
"USC00122813","1931-09","39.25","-87.38333","174.0","FARMERSBURG, IN US","760.7","6","136.6","1,6","7",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","0","1,6","27","1,6","7","1,6","","","","","6.1",",6,29,","","","0",",,6,30,+","88.4",",,6,15,","34.4","1,6,17,+","18.6","6","18.3","1,6","160.1",",,,6","0",",,,6","22.37","1,6","28.39","1,,,6","16.35",",,,6","",""
"USC00122813","1931-10","39.25","-87.38333","174.0","FARMERSBURG, IN US","789.1","6","28.4",",6","9",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","18",",6","0",",6","","","","","0.6",",6,18,","","","","","64.8",",,6,08,","29.4",",6,04,","127.3","6","108.7",",6","152.4",",,,6","","","15.74",",6","21.36",",,,6","10.13",",,,6","",""
"USC00122813","1931-11","39.25","-87.38333","174.0","FARMERSBURG, IN US","790.2","6","1.1","1,6","9",",6","7",",6","1",",6","","","1",",6","0","1,6","6","1,6","0",",6","9",",6","0",",6","","","","","-3.3","1,6,06,","","","76",",,6,27,","39.6",",,6,20,","25.0",",6,14,","342.5","6","215.2",",6","116.3",",,,6","76",",,,6","11.10","1,6","15.88",",,,6","6.31","1,,,6","",""
"USC00122813","1931-12","39.25","-87.38333","174.0","FARMERSBURG, IN US","790.2","6","0.0",",6","7",",6","6",",6","2",",6","","","0",",6","0",",6","15",",6","0",",6","0",",6","0",",6","","","","","-5.6",",6,02,","","","0",",,6,31,+","34.3",",,6,11,","18.9",",6,11,","751.5","6","409.0",",6","87.1",",,,6","0",",,,6","5.14",",6","9.12",",,,6","1.16",",,,6","",""
"USC00122813","1932-01","39.25","-87.38333","174.0","FARMERSBURG, IN US","0.0","6","0.0",",6","11",",6","10",",6","1",",6","","","0",",6","0",",6","16",",6","1",",6","0",",6","0",",6","","","","","-11.1",",6,31,","","","0",",,6,31,+","27.9",",,6,21,","18.3",",6,15,","1197.9","6","446.4",",6","118.8",",,,6","0",",,,6","3.93",",6","8.10",",,,6","-0.24",",,,6","",""
"USC00122813","1932-02","39.25","-87.38333","174.0","FARMERSBURG, IN US","0.0","6","0.0",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","15",",6","0",",6","1",",6","0",",6","","","","","-7.2",",6,01,","","","0",",,6,29,+","14.0",",,6,04,","22.8",",6,10,","1573.3","6","375.4",",6","36.3",",,,6","0",",,,6","5.39",",6","10.02",",,,6","0.76",",,,6","",""
"USC00122813","1932-03","39.25","-87.38333","174.0","FARMERSBURG, IN US","0.0","6","0.0","3,6","9",",6","5",",6","0",",6","","","1",",6","0","1,6","19","1,6","8","2,6","1","2,6","0","2,6","","","","","-14.4","1,6,06,","","","38",",,6,14,","11.9",",,6,20,","21.1","2,6,29,","2024.6","6","451.3","2,6","39.1",",,,6","43",",,,6","2.51","3,6","7.79","2,,,6","-2.76","1,,,6","",""
"USC00122813","1932-04","39.25","-87.38333","174.0","FARMERSBURG, IN US","1.1","6","1.1",",6","7",",6","6",",6","1",",6","","","0",",6","0",",6","5",",6","0",",6","8",",6","0",",6","","","","","-1.7",",6,14,","","","0",",,6,30,+","36.1",",,6,25,","26.1",",6,22,+","2212.8","6","188.2",",6","80.8",",,,6","0",",,,6","12.10",",6","18.07",",,,6","6.13",",,,6","",""
"USC00122813","1932-05","39.25","-87.38333","174.0","FARMERSBURG, IN US","46.4","6","45.3",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","22",",6","0",",6","","","","","2.8",",6,02,","","","0",",,6,31,+","11.4",",,6,25,","30.0",",6,23,","2275.3","6","62.5",",6","29.1",",,,6","0",",,,6","17.78",",6","23.73",",,,6","11.83",",,,6","",""
"USC00122813","1932-06","39.25","-87.38333","174.0","FARMERSBURG, IN US","190.1","6","143.7",",6","8",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","4",",6","","","","","10.0",",6,08,","","","0",",,6,30,+","132.3",",,6,27,","32.8",",6,30,+","2275.3","6","0.0",",6","188.9",",,,6","0",",,,6","23.12",",6","29.38",",,,6","16.86",",,,6","",""
"USC00122813","1932-07","39.25","-87.38333","174.0","FARMERSBURG, IN US","409.2","6","219.1",",6","6",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","14",",6","","","","","11.7",",6,24,","","","0",",,6,31,+","75.4",",,6,04,","37.2",",6,20,","0.0","6","0.0",",6","101.8",",,,6","0",",,,6","25.40",",6","31.90",",,,6","18.90",",,,6","",""
"USC00122813","1932-08","39.25","-87.38333","174.0","FARMERSBURG, IN US","574.8","6","165.6","1,6","7",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","11","1,6","","","","","10.0",",6,21,","","","0",",,6,31,+","97.5",",,6,02,","35.0","1,6,02,","0.8","6","0.8","1,6","169.1",",,,6","0",",,,6","23.79","1,6","30.18","1,,,6","17.39",",,,6","",""
"USC00122813","1932-09","39.25","-87.38333","174.0","FARMERSBURG, IN US","639.9","6","65.1",",6","4",",6","3",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","25",",6","1",",6","","","","","5.6",",6,30,+","","","0",",,6,30,+","91.4",",,6,03,","33.3",",6,01,","37.3","6","36.5",",6","155.6",",,,6","0",",,,6","19.29",",6","25.23",",,,6","13.34",",,,6","",""
"USC00122813","1932-10","39.25","-87.38333","174.0","FARMERSBURG, IN US","644.9","6","5.0",",6","5",",6","5",",6","1",",6","","","0",",6","0",",6","2",",6","0",",6","16",",6","0",",6","","","","","-3.3",",6,30,","","","0",",,6,31,+","26.7",",,6,04,","26.7",",6,03,+","195.6","6","158.3",",6","78.8",",,,6","0",",,,6","13.39",",6","19.44",",,,6","7.33",",,,6","",""
"USC00122813","1932-11","39.25","-87.38333","174.0","FARMERSBURG, IN US","644.9","6","0.0",",6","8",",6","5",",6","1",",6","","","1",",6","0",",6","20",",6","1",",6","0",",6","0",",6","","","","","-10.6",",6,20,","","","76",",,6,16,","27.9",",,6,08,","20.6",",6,07,","628.0","6","432.4",",6","81.8",",,,6","76",",,,6","3.92",",6","9.19",",,,6","-1.35",",,,6","",""
"USC00122813","1932-12","39.25","-87.38333","174.0","FARMERSBURG, IN US","644.9","6","0.0",",6","8",",6","5",",6","2",",6","","","1",",6","2",",6","21",",6","12",",6","0",",6","0",",6","","","","","-21.1",",6,16,","","","51",",,6,10,","31.0",",,6,30,","17.8",",6,02,","1177.8","6","549.8",",6","95.5",",,,6","51",",,,6","0.60",",6","5.34",",,,6","-4.15",",,,6","",""
"USC00122813","1933-01","39.25","-87.38333","174.0","FARMERSBURG, IN US","0.0","6","0.0","2,6","6",",6","6",",6","0",",6","","","0",",6","0",",6","17",",6","0","2,6","0","2,6","0","2,6","","","","","-9.4",",6,01,","","","0",",T,6,27,","16.5",",,6,22,","18.9","2,6,22,","1575.8","6","398.0","2,6","52.9",",,,6","0",",T,,6","4.55","2,6","9.17","2,,,6","-0.06",",,,6","",""
"USC00122813","1933-02","39.25","-87.38333","174.0","FARMERSBURG, IN US","0.0","6","0.0","1,6","5",",6","4",",6","0",",6","","","1",",6","2","1,6","22","1,6","5",",6","0",",6","0",",6","","","","","-20.6","1,6,09,","","","25",",,6,11,","17.8",",,6,07,","19.4",",6,24,","2059.7","6","483.9",",6","41.4",",,,6","38",",,,6","0.34","1,6","5.50",",,,6","-4.82","1,,,6","",""
"USC00122813","1933-03","39.25","-87.38333","174.0","FARMERSBURG, IN US","0.0","6","0.0","1,6","11",",6","11",",6","1",",6","","","","","0",",6","20",",6","2","1,6","2","1,6","0","1,6","","","","","-11.1",",6,10,","","","","","39.6",",,6,18,","24.4","1,6,13,","2436.1","6","376.4","1,6","142.6",",,,6","","","5.74","1,6","10.78","1,,,6","0.70",",,,6","",""
"USC00122813","1933-04","39.25","-87.38333","174.0","FARMERSBURG, IN US","0.0","6","0.0","2,6","10",",6","9",",6","0",",6","","","0",",6","0","2,6","3","2,6","0",",6","6",",6","0",",6","","","","","-1.1","2,6,04,","","","0",",,6,30,+","14.0",",,6,15,","27.2",",6,30,","2632.3","6","196.2",",6","69.9",",,,6","0",",,,6","11.50","2,6","17.23",",,,6","5.78","2,,,6","",""
"USC00122813","1933-05","39.25","-87.38333","174.0","FARMERSBURG, IN US","63.5","6","63.5","1,6","17",",6","13",",6","4",",6","","","0",",6","0","1,6","0","1,6","0",",6","26",",6","0",",6","","","","","6.1","1,6,07,","","","0",",,6,31,+","50.3",",,6,21,","31.1",",6,20,","2671.2","6","38.9",",6","294.8",",,,6","0",",,,6","19.15","1,6","23.88",",,,6","14.42","1,,,6","",""
"USC00122813","1933-06","39.25","-87.38333","174.0","FARMERSBURG, IN US","281.4","6","217.9",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","21",",6","","","","","6.1",",6,15,+","","","0",",,6,30,+","1.0",",,6,30,","39.4",",6,30,","2680.9","6","9.7",",6","1.0",",,,6","0",",,,6","25.27",",6","32.67",",,,6","17.87",",,,6","",""
"USC00122813","1933-07","39.25","-87.38333","174.0","FARMERSBURG, IN US","","","","","6",",6","2",",6","0",",6","","","0",",6","","","","","0",",6","31",",6","20",",6","","","","","","","","","0",",,6,31,+","15.5",",,6,26,","40.0",",6,02,","","","","","31.8",",,,6","0",",,,6","","","33.23",",,,6","","","3176","1,,,6"
"USC00122813","1933-08","39.25","-87.38333","174.0","FARMERSBURG, IN US","","","143.3",",6","4",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","","","11.1",",6,19,","","","","","49.5",",,6,10,","36.7",",6,01,","","","0.0",",6","64.0",",,,6","","","22.95",",6","29.62",",,,6","16.29",",,,6","",""
"USC00122813","1933-09","39.25","-87.38333","174.0","FARMERSBURG, IN US","","","159.0",",6","10",",6","6",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","13",",6","","","","","6.1",",6,21,","","","0",",,6,30,+","44.7",",,6,03,","36.7",",6,08,","","","2.2",",6","145.5",",,,6","0",",,,6","23.56",",6","30.21",",,,6","16.91",",,,6","",""
"USC00122813","1933-10","39.25","-87.38333","174.0","FARMERSBURG, IN US","","","6.7",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","13",",6","0",",6","","","","","0.0",",6,25,","","","0",",,6,31,+","24.1",",,6,16,","28.3",",6,31,+","","","170.3",",6","48.3",",,,6","0",",,,6","13.05",",6","19.48",",,,6","6.63",",,,6","",""
"USC00122813","1933-11","39.25","-87.38333","174.0","FARMERSBURG, IN US","","","1.7",",6","5",",6","3",",6","1",",6","","","","","0",",6","20",",6","2",",6","3",",6","0",",6","","","","","-10.0",",6,15,","","","","","31.5",",,6,05,","26.7",",6,01,","","","379.2",",6","43.0",",,,6","","","5.75",",6","11.75",",,,6","-0.25",",,,6","",""
"USC00122813","1933-12","39.25","-87.38333","174.0","FARMERSBURG, IN US","","","0.0","1,6","6",",6","4",",6","0",",6","","","0",",6","1","1,6","14","1,6","6",",6","1",",6","0",",6","","","","","-18.9","1,6,27,","","","13",",,6,26,","14.0",",,6,20,","21.1",",6,15,","","","425.5",",6","37.8",",,,6","13",",,,6","3.96","1,6","8.97",",,,6","-1.05","1,,,6","",""
"USC00122813","1934-01","39.25","-87.38333","174.0","FARMERSBURG, IN US","0.0","6","0.0",",6","7",",6","4",",6","0",",6","","","0",",6","1",",6","24",",6","4",",6","0",",6","0",",6","","","","","-17.8",",6,30,","","","13",",,6,08,","11.4",",,6,04,","15.6",",6,24,","","","516.3",",6","35.9",",,,6","13",",,,6","1.68",",6","6.31",",,,6","-2.95",",,,6","",""
"USC00122813","1934-02","39.25","-87.38333","174.0","FARMERSBURG, IN US","0.0","6","0.0","2,6","6",",6","3",",6","0",",6","","","3",",6","3","1,6","26","1,6","7","1,6","0","1,6","0","1,6","","","","","-25.0","1,6,27,","","","102",",,6,25,","3.8",",,6,18,","17.2","1,6,14,","","","547.6","1,6","12.8",",,,6","191",",,,6","-2.74","2,6","2.75","1,,,6","-8.23","1,,,6","",""
"USC00122813","1934-03","39.25","-87.38333","174.0","FARMERSBURG, IN US","0.0","6","0.0","1,6","11",",6","6",",6","1",",6","","","5",",6","0","1,6","20","1,6","1",",6","2",",6","0",",6","","","","","-16.1","1,6,10,","","","51",",,6,23,+","28.4",",,6,26,","23.3",",6,17,","","","427.6",",6","74.6",",,,6","203",",,,6","3.96","1,6","10.10",",,,6","-2.19","1,,,6","",""
"USC00122813","1934-04","39.25","-87.38333","174.0","FARMERSBURG, IN US","2.8","6","2.8",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","11",",6","0",",6","","","","","-2.2",",6,28,","","","0",",,6,30,+","23.4",",,6,06,","27.2",",6,04,","","","199.6",",6","50.8",",,,6","0",",,,6","11.77",",6","18.54",",,,6","5.00",",,,6","",""
"USC00122813","1934-05","39.25","-87.38333","174.0","FARMERSBURG, IN US","57.2","6","54.4","1,6","5",",6","2",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","29",",6","4",",6","","","","","2.2","1,6,25,","","","0",",,6,31,+","9.9",",,6,13,","35.6",",6,31,","","","27.1",",6","24.4",",,,6","0",",,,6","19.15","1,6","27.19",",,,6","11.12","1,,,6","",""
"USC00122813","1934-06","39.25","-87.38333","174.0","FARMERSBURG, IN US","290.0","6","232.8",",6","8",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","24",",6","","","","","11.1",",6,19,","","","0",",,6,30,+","16.3",",,6,24,","40.0",",6,27,","","","0.0",",6","54.7",",,,6","0",",,,6","26.09",",6","34.00",",,,6","18.19",",,,6","",""
"USC00122813","1934-07","39.25","-87.38333","174.0","FARMERSBURG, IN US","564.5","6","274.5",",6","9",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","19",",6","","","","","13.3",",6,31,","","","0",",,6,31,+","30.5",",,6,27,","41.1",",6,24,+","0.0","6","0.0",",6","112.6",",,,6","0",",,,6","27.19",",6","34.03",",,,6","20.35",",,,6","",""
"USC00122813","1934-08","39.25","-87.38333","174.0","FARMERSBURG, IN US","744.1","6","179.6",",6","12",",6","10",",6","4",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","9",",6","","","","","7.8",",6,29,","","","0",",,6,31,+","34.8",",,6,11,","36.1",",6,10,","5.6","6","5.6",",6","189.8",",,,6","0",",,,6","23.95",",6","29.52",",,,6","18.37",",,,6","",""
"USC00122813","1934-09","39.25","-87.38333","174.0","FARMERSBURG, IN US","802.2","6","58.1",",6","12",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","25",",6","0",",6","","","","","6.1",",6,17,","","","0",",,6,30,+","33.0",",,6,29,","31.1",",6,25,","35.0","6","29.4",",6","162.3",",,,6","0",",,,6","19.29",",6","24.93",",,,6","13.65",",,,6","",""
"USC00122813","1934-10","39.25","-87.38333","174.0","FARMERSBURG, IN US","810.4","6","8.2",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","22",",6","0",",6","","","","","-3.3",",6,28,","","","0",",,6,31,+","7.6",",,6,25,","27.8",",6,11,","149.0","6","114.0",",6","12.4",",,,6","0",",,,6","14.92",",6","22.07",",,,6","7.76",",,,6","",""
"USC00122813","1934-11","39.25","-87.38333","174.0","FARMERSBURG, IN US","810.7","6","0.3","3,6","9",",6","7",",6","0",",6","","","0",",6","0",",6","10",",6","0","3,6","1","3,6","0","3,6","","","","","-6.1",",6,02,","","","0",",,6,30,+","21.1",",,6,22,","22.2","3,6,19,","395.0","6","246.0","3,6","77.7",",,,6","0",",,,6","9.03","3,6","15.04","3,,,6","3.02",",,,6","",""
"USC00122813","1934-12","39.25","-87.38333","174.0","FARMERSBURG, IN US","810.7","6","0.0",",6","6",",6","3",",6","1",",6","","","3",",6","0",",6","28",",6","7",",6","0",",6","0",",6","","","","","-13.9",",6,27,","","","102",",,6,19,","26.4",",,6,19,","11.1",",6,02,","981.6","6","586.6",",6","44.6",",,,6","152",",,,6","-0.59",",6","3.07",",,,6","-4.25",",,,6","",""
"USC00122813","1935-01","39.25","-87.38333","174.0","FARMERSBURG, IN US","0.0","6","0.0",",6","4","1,6","4","1,6","1","1,6","","","0",",6","1",",6","23",",6","5",",6","0",",6","0",",6","","","","","-17.8",",6,24,","","","0",",T,6,23,","43.4","1,,6,21,","15.6",",6,17,","1530.8","6","549.2",",6","68.3","1,,,6","0",",T,,6","0.62",",6","5.46",",,,6","-4.23",",,,6","",""
"USC00122813","1935-02","39.25","-87.38333","174.0","FARMERSBURG, IN US","0.0","6","0.0",",6","4",",6","1",",6","0",",6","","","0",",6","0",",6","26",",6","2",",6","0",",6","0",",6","","","","","-12.8",",6,27,","","","0",",,6,28,+","4.1",",,6,13,","17.2",",6,14,","1987.6","6","456.8",",6","7.9",",,,6","0",",,,6","2.02",",6","7.06",",,,6","-3.03",",,,6","",""
"USC00122813","1935-03","39.25","-87.38333","174.0","FARMERSBURG, IN US","2.2","6","2.2",",6","9",",6","7",",6","1",",6","","","","","0",",6","9",",6","0",",6","7",",6","0",",6","","","","","-3.9",",6,08,","","","","","35.6",",,6,11,","25.0",",6,23,","2245.0","6","257.4",",6","96.1",",,,6","","","10.10",",6","15.60",",,,6","4.60",",,,6","",""
"USC00122813","1935-04","39.25","-87.38333","174.0","FARMERSBURG, IN US","4.7","6","2.5","1,6","8",",6","5",",6","0",",6","","","0",",6","0",",6","3",",6","0","1,6","5","1,6","0","1,6","","","","","-2.2",",6,16,","","","0",",,6,30,+","19.8",",,6,29,","26.1","1,6,25,","2473.3","6","228.3","1,6","52.8",",,,6","0",",,,6","10.64","1,6","15.39","1,,,6","5.89",",,,6","",""
"USC00122813","1935-05","39.25","-87.38333","174.0","FARMERSBURG, IN US","22.2","6","17.5","1,6","13",",6","11",",6","2",",6","","","0",",6","0","1,6","0","1,6","0",",6","18",",6","0",",6","","","","","2.2","1,6,04,","","","0",",,6,31,+","67.6",",,6,02,","28.9",",6,12,","2576.3","6","103.0",",6","196.3",",,,6","0",",,,6","15.37","1,6","20.67",",,,6","10.07","1,,,6","",""
"USC00122813","1935-06","39.25","-87.38333","174.0","FARMERSBURG, IN US","107.5","6","85.3",",6","10",",6","10",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","8.3",",6,09,+","","","0",",,6,30,+","34.0",",,6,11,","31.7",",6,29,+","2594.1","6","17.8",",6","173.2",",,,6","0",",,,6","20.58",",6","26.17",",,,6","14.99",",,,6","",""
"USC00122813","1935-07","39.25","-87.38333","174.0","FARMERSBURG, IN US","340.7","6","233.2",",6","8",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","","","14.4",",6,16,","","","","","25.7",",,6,24,","36.1",",6,31,","0.0","6","0.0",",6","93.8",",,,6","","","25.85",",6","31.59",",,,6","20.12",",,,6","",""
"USC00122813","1935-08","39.25","-87.38333","174.0","FARMERSBURG, IN US","527.6","6","186.9",",6","9",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","13",",6","","","","","7.8",",6,31,","","","0",",,6,31,+","21.1",",,6,05,","36.7",",6,01,","7.8","6","7.8",",6","82.5",",,,6","0",",,,6","24.11",",6","29.78",",,,6","18.44",",,,6","",""
"USC00122813","1935-09","39.25","-87.38333","174.0","FARMERSBURG, IN US","601.6","6","74.0",",6","6",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","26",",6","7",",6","","","","","4.4",",6,30,","","","0",",,6,30,+","32.3",",,6,27,","33.9",",6,20,+","35.9","6","28.1",",6","84.3",",,,6","0",",,,6","19.87",",6","27.13",",,,6","12.60",",,,6","",""
"USC00122813","1935-10","39.25","-87.38333","174.0","FARMERSBURG, IN US","614.4","6","12.8","1,6","7",",6","5",",6","0",",6","","","0",",6","0",",6","4",",6","0","1,6","12","1,6","0","1,6","","","","","-2.2",",6,24,+","","","0",",,6,31,+","6.4",",,6,22,","30.0","1,6,14,","175.7","6","139.8","1,6","29.0",",,,6","0",",,,6","14.15","1,6","20.12","1,,,6","8.17",",,,6","",""
