"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USW00014743","1982-07","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","105.4","0","78.4",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,29,","31.7",",0,08,","200.5",",,,0","31.1","0","  21.1",",,,0,0,2","  21.1",",,,0,0,3","31.1",",0","  24.4",",,,0,0,2","  21.1",",,,0,0,3","  15.6",",,,0,0,2","  15.6",",,,0,0,3","  17.2",",,,0,0,2","  15.6",",,,0,0,3","  17.8",",,,0,0,2","  18.1",",,,0,0,3","15.58",",,,0","  21.2",",,,0,0,2","  18.9",",,,0,0,3","29.62",",,,0","56.9",",,,0","0",",,,0","19.86",",0","26.58",",,,0","13.14",",,,0","2932",",,,0"
"USW00014743","1982-08","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","134.4","0","29.0",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","1.7",",0,21,","0",",,0,31,+","0",",,0,31,+","47.2",",,0,26,","28.3",",0,17,+","145.2",",,,0","98.0","0","  19.4",",,,0,0,2","  20.0",",,,0,0,3","66.9",",0","  22.2",",,,0,0,2","  20.0",",,,0,0,3","  13.3",",,,0,0,2","  14.4",",,,0,0,3","  15.6",",,,0,0,2","  15.0",",,,0,0,3","  16.6",",,,0,0,2","  17.2",",,,0,0,3","13.25",",,,0","  19.4",",,,0,0,2","  18.1",",,,0,0,3","25.41",",,,0","122.6",",,,0","0",",,,0","17.11",",0","23.01",",,,0","11.21",",,,0","2627",",,,0"
"USW00014743","1982-09","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","146.3","0","11.9",",0","13",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","","","0.6",",0,08,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,24,","29.4",",0,15,+","86.0",",,,0","219.6","0","  18.3",",,,0,0,2","  18.9",",,,0,0,3","121.6",",0","  21.1",",,,0,0,2","  18.9",",,,0,0,3","  12.8",",,,0,0,2","  13.3",",,,0,0,3","  15.0",",,,0,0,2","  13.3",",,,0,0,3","  14.8",",,,0,0,2","  15.4",",,,0,0,3","11.36",",,,0","  17.3",",,,0,0,2","  16.2",",,,0,0,3","22.33",",,,0","100.5",",,,0","0",",,,0","14.68",",0","20.61",",,,0","8.74",",,,0","1867",",,,0"
"USW00014743","1982-10","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","146.3","0","0.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","6",",0","0",",0","","","","","-6.7",",0,24,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,08,","22.8",",0,30,+","64.0","4,,,0","510.4","0","  13.9",",,,0,0,2","  15.0",",,,0,0,3","290.8",",0","  16.7",",,,0,0,2","  15.6",",,,0,0,3","   6.1",",,,0,0,2","   7.2",",,,0,0,3","   8.3",",,,0,0,2","   7.2",",,,0,0,3","  10.0",",,,0,0,2","  10.8",",,,0,0,3","6.33","1,,,0","  12.1",",,,0,0,2","  11.5",",,,0,0,3","15.16","1,,,0","47.8",",,,0","0",",,,0","8.95",",0","15.31",",,,0","2.60",",,,0","3635",",,,0"
"USW00014743","1982-11","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","146.3","0","0.0",",0","16",",0","13",",0","2",",0","4",",0","2",",0","0",",0","16",",0","1",",0","0",",0","0",",0","","","","","-13.9",",0,27,","51",",,0,28,+","51",",,0,27,+","33.3",",,0,05,","20.0",",0,13,+","","","939.0","0","  12.2",",,,0,0,2","  11.7",",,,0,0,3","428.6",",0","  13.3",",,,0,0,2","  13.3",",,,0,0,3","   1.7",",,,0,0,2","   3.3",",,,0,0,3","   3.3",",,,0,0,2","   3.3",",,,0,0,3","   5.6",",,,0,0,2","   6.4",",,,0,0,3","","","   7.6",",,,0,0,2","   7.3",",,,0,0,3","","","150.5",",,,0","113",",,,0","4.05",",0","8.75",",,,0","-0.66",",,,0","",""
"USW00014743","1982-12","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","146.3","0","0.0","1,0","14","1,0","6","1,0","1","1,0","11","1,0","2","1,0","3","1,0","20","1,0","11","1,0","0","1,0","0","1,0","","","","","-24.4","1,0,14,","76","1,,0,11,+","71","1,,0,09,","25.9","1,,0,16,","20.0","1,0,06,","","","1492.4","0","   7.8",",,,0,0,2","   8.3",",,,0,0,3","553.4","1,0","  10.6",",,,0,0,2","   8.9",",,,0,0,3","   0.0",",,,0,0,2","   1.1",",,,0,0,3","   0.6",",,,0,0,2","   1.1",",,,0,0,3","   2.4",",,,0,0,2","   3.1",",,,0,0,3","","","   3.8",",,,0,0,2","   3.9",",,,0,0,3","","","70.4","1,,,0","135","1,,,0","-0.11","1,0","5.25","1,,,0","-5.47","1,,,0","",""
"USW00014743","1983-01","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","0.0","0","0.0",",0","14",",0","6",",0","0",",0","23",",0","3",",0","9",",0","30",",0","16",",0","0",",0","0",",0","","","","","-28.9",",0,20,","127",",,0,18,+","102",",,0,16,","18.3",",,0,11,","8.3",",0,11,","","","2284.1","0","   2.2",",,,0,0,2","   2.8",",,,0,0,3","791.7",",0","   2.2",",,,0,0,2","   3.9",",,,0,0,3","  -2.2",",,,0,0,2","   0.6",",,,0,0,3","  -1.1",",,,0,0,2","   0.6",",,,0,0,3","   0.1",",,,0,0,2","   0.8",",,,0,0,3","","","   0.4",",,,0,0,2","   0.9",",,,0,0,3","","","43.2",",,,0","229",",,,0","-7.21",",0","-2.17",",,,0","-12.25",",,,0","",""
"USW00014743","1983-02","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","15",",0","2",",0","6",",0","28",",0","13",",0","0",",0","0",",0","","","","","-33.9",",0,10,","229",",,0,09,+","203",",,0,08,","16.3",",,0,23,","11.1",",0,03,","","","2971.5","0","   0.0",",,,0,0,2","   0.0",",,,0,0,3","687.4",",0","   1.1",",,,0,0,2","   0.6",",,,0,0,3","  -1.1",",,,0,0,2","  -1.1",",,,0,0,3","  -1.1",",,,0,0,2","  -0.6",",,,0,0,3","  -0.3",",,,0,0,2","  -0.4",",,,0,0,3","","","  -0.1",",,,0,0,2","  -0.3",",,,0,0,3","","","44.5",",,,0","262",",,,0","-6.22",",0","-0.67",",,,0","-11.76",",,,0","",""
"USW00014743","1983-03","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","0.0","0","0.0",",0","11",",0","8",",0","0",",0","8",",0","2",",0","1",",0","23",",0","5",",0","0",",0","0",",0","","","","","-18.3",",0,25,","25",",,0,30,+","25",",,0,29,+","14.7",",,0,19,","18.3",",0,07,","","","3525.5","0","   3.3",",,,0,0,2","   2.2",",,,0,0,3","554.0",",0","   6.1",",,,0,0,2","   4.4",",,,0,0,3","   0.0",",,,0,0,2","  -0.6",",,,0,0,3","   0.0",",,,0,0,2","  -0.6",",,,0,0,3","   0.6",",,,0,0,2","   0.4",",,,0,0,3","","","   1.1",",,,0,0,2","   0.7",",,,0,0,3","","","53.8",",,,0","104",",,,0","0.46",",0","5.88",",,,0","-4.96",",,,0","",""
"USW00014743","1983-04","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","0.0","0","0.0",",0","16",",0","12",",0","0",",0","5",",0","3",",0","0",",0","16",",0","1",",0","1",",0","0",",0","","","","","-9.4",",0,01,","203",",,0,21,","127",",,0,20,","22.9",",,0,16,","21.7",",0,29,","","","3937.4","0","   9.4",",,,0,0,2","   8.9",",,,0,0,3","411.9",",0","  11.7",",,,0,0,2","   8.9",",,,0,0,3","   0.6",",,,0,0,2","   0.6",",,,0,0,3","   0.6",",,,0,0,2","   0.6",",,,0,0,3","   3.6",",,,0,0,2","   3.7",",,,0,0,3","","","   5.7",",,,0,0,2","   4.5",",,,0,0,3","","","119.3",",,,0","272",",,,0","4.60",",0","9.25",",,,0","-0.05",",,,0","",""
"USW00014743","1983-05","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","3.6","0","3.6","1,0","17",",0","13",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","9","1,0","0","1,0","","","","","-3.3",",0,17,","0",",,0,31,+","0",",T,0,09,","17.5",",,0,09,","26.1","1,0,08,","109.7","3,,,0","4159.0","0","  13.3","1,,,0,0,2","  12.2",",,,0,0,3","221.6","1,0","  15.6",",,,0,0,2","  13.3",",,,0,0,3","   7.2","1,,,0,0,2","   7.2",",,,0,0,3","   7.8",",,,0,0,2","   7.2",",,,0,0,3","   9.8","1,,,0,0,2","   9.7",",,,0,0,3","8.85",",,,0","  12.4",",,,0,0,2","  10.6",",,,0,0,3","18.73",",,,0","99.8",",,,0","0",",T,,0","11.18","1,0","16.55","1,,,0","5.81",",,,0","3374",",,,0"
"USW00014743","1983-06","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","49.1","0","45.5",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","","","","","0.0",",0,09,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,27,","31.7",",0,16,+","160.2",",,,0","4225.4","0","  20.0",",,,0,0,2","  18.9",",,,0,0,3","66.4",",0","  23.3",",,,0,0,2","  19.4",",,,0,0,3","  11.1",",,,0,0,2","  12.8",",,,0,0,3","  13.3",",,,0,0,2","  12.8",",,,0,0,3","  15.7",",,,0,0,2","  15.8",",,,0,0,3","","","  18.7",",,,0,0,2","  16.2",",,,0,0,3","","","48.9",",,,0","0",",,,0","17.64",",0","24.67",",,,0","10.61",",,,0","2073",",,,0"
"USW00014743","1983-07","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","143.5","0","94.4",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","4.4",",0,10,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,03,","31.7",",0,05,","202.7","3,,,0","14.3","0","  21.7",",,,0,0,2","  20.6",",,,0,0,3","14.3",",0","  24.4",",,,0,0,2","  20.6",",,,0,0,3","  16.1",",,,0,0,2","  16.7",",,,0,0,3","  18.3",",,,0,0,2","  17.2",",,,0,0,3","  18.4",",,,0,0,2","  18.4",",,,0,0,3","16.17",",,,0","  22.1",",,,0,0,2","  19.3",",,,0,0,3","29.74",",,,0","79.7",",,,0","0",",,,0","20.92",",0","27.57",",,,0","14.26",",,,0","3042",",,,0"
"USW00014743","1983-08","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","217.1","0","73.6",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","3.9",",0,10,","0",",,0,31,+","0",",,0,31,+","45.0",",,0,09,","30.6",",0,07,+","141.1","1,,,0","53.5","0","  22.2",",,,0,0,2","  21.1",",,,0,0,3","39.2",",0","  25.6",",,,0,0,2","  21.7",",,,0,0,3","  15.6",",,,0,0,2","  17.2",",,,0,0,3","  18.9",",,,0,0,2","  18.9",",,,0,0,3","  19.0",",,,0,0,2","  19.2",",,,0,0,3","16.10",",,,0","  22.1",",,,0,0,2","  19.9",",,,0,0,3","28.55",",,,0","100.9",",,,0","0",",,,0","19.44",",0","25.80",",,,0","13.08",",,,0","1762",",,,0"
"USW00014743","1983-09","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","266.4","0","49.3",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","0",",0","","","","","-0.6",",0,29,+","0",",,0,30,+","0",",,0,30,+","37.6",",,0,22,","30.6",",0,21,+","122.3","1,,,0","149.9","0","  21.1",",,,0,0,2","  20.6",",,,0,0,3","96.4",",0","  22.8",",,,0,0,2","  20.6",",,,0,0,3","  12.8",",,,0,0,2","  10.6",",,,0,0,3","  15.0",",,,0,0,2","  13.9",",,,0,0,3","  16.1",",,,0,0,2","  16.4",",,,0,0,3","12.33",",,,0","  19.0",",,,0,0,2","  17.5",",,,0,0,3","24.00",",,,0","72.2",",,,0","0",",,,0","16.76",",0","23.10",",,,0","10.43",",,,0","2768",",,,0"
"USW00014743","1983-10","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","270.6","0","4.2",",0","13",",0","11",",0","1",",0","0","5,0","0","1,0","0",",0","15",",0","0",",0","5",",0","0",",0","","","","","-8.3",",0,21,","0","5,,0,31,+","0","1,,0,31,+","33.0",",,0,05,","27.8",",0,14,","","","465.0","0","  16.1",",,,0,0,2","  15.6",",,,0,0,3","315.1",",0","  17.8",",,,0,0,2","  16.1",",,,0,0,3","   5.6",",,,0,0,2","   6.7",",,,0,0,3","   6.7",",,,0,0,2","   6.7",",,,0,0,3","   9.9",",,,0,0,2","  10.6",",,,0,0,3","","","  12.1",",,,0,0,2","  11.4",",,,0,0,3","","","111.9",",,,0","0","1,,,0","8.30",",0","14.60",",,,0","2.01",",,,0","3007",",,,0"
"USW00014743","1983-11","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","270.6","0","0.0",",0","16","1,0","12","1,0","0","1,0","14","2,0","7","1,0","0",",0","22",",0","4",",0","0",",0","0",",0","","","","","-15.6",",0,14,","102","2,,0,19,+","76","1,,0,12,","20.3","1,,0,16,","18.9",",0,02,","","","959.2","0","   7.2",",,,0,0,2","   8.3",",,,0,0,3","494.2",",0","  10.0",",,,0,0,2","   8.9",",,,0,0,3","   2.2",",,,0,0,2","   2.8",",,,0,0,3","   2.8",",,,0,0,2","   2.8",",,,0,0,3","   4.2",",,,0,0,2","   4.6",",,,0,0,3","","","   5.6",",,,0,0,2","   5.3",",,,0,0,3","","","123.9","1,,,0","314","1,,,0","1.86",",0","6.30",",,,0","-2.59",",,,0","",""
"USW00014743","1983-12","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","270.6","0","0.0",",0","20",",0","8",",0","3",",0","31",",0","12",",0","6",",0","31",",0","20",",0","0",",0","0",",0","","","","","-31.1",",0,20,","229",",,0,29,","102",",,0,05,","37.1",",,0,13,","6.7",",0,16,","","","1764.6","0","   2.8",",,,0,0,2","   2.8",",,,0,0,3","805.4",",0","   3.3",",,,0,0,2","   2.8",",,,0,0,3","  -0.6",",,,0,0,2","   0.0",",,,0,0,3","  -0.6",",,,0,0,2","   0.0",",,,0,0,3","   0.9",",,,0,0,2","   1.3",",,,0,0,3","","","   1.3",",,,0,0,2","   1.4",",,,0,0,3","","","163.0",",,,0","783",",,,0","-7.65",",0","-2.85",",,,0","-12.45",",,,0","",""
"USW00014743","1984-01","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","0.0","0","0.0","1,0","16",",0","6",",0","0",",0","31",",0","9",",0","13","1,0","27","1,0","22",",0","0",",0","0",",0","","","","","-33.9","1,0,21,+","330",",,0,23,+","51",",,0,15,+","4.1",",,0,25,","4.4",",0,25,","","","2631.0","0","   0.0",",,,0,0,2","","","866.4",",0","   0.6",",,,0,0,2","","","  -2.8",",,,0,0,2","","","  -1.1",",,,0,0,2","","","  -0.9",",,,0,0,2","","","","","  -0.5",",,,0,0,2","","","","","31.4",",,,0","417",",,,0","-10.58","1,0","-4.92",",,,0","-16.24","1,,,0","",""
"USW00014743","1984-02","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","0.0","0","0.0",",0","12",",0","9",",0","0",",0","17",",0","5",",0","7",",0","25",",0","10",",0","0",",0","0",",0","","","","","-30.6",",0,01,","279",",,0,01,","152",",,0,29,","19.8",",,0,29,","15.6",",0,24,+","","","3251.3","0","   0.0",",,,0,0,2","","","620.3",",0","   1.1",",,,0,0,2","","","  -2.2",",,,0,0,2","","","  -1.7",",,,0,0,2","","","  -0.5",",,,0,0,2","","","","","   0.0",",,,0,0,2","","","","","74.3",",,,0","463",",,,0","-3.06",",0","2.66",",,,0","-8.77",",,,0","",""
"USW00014743","1984-03","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","0.0","0","0.0","1,0","10",",0","4",",0","0",",0","30",",0","6",",0","7","1,0","29","1,0","18",",0","0",",0","0",",0","","","","","-31.1","1,0,08,","432",",,0,14,","102",",,0,14,","5.1",",,0,14,+","14.4",",0,22,","","","4015.2","0","   0.0",",,,0,0,2","   0.0",",,,0,0,3","763.9",",0","   0.6",",,,0,0,2","   0.0",",,,0,0,3","  -1.7",",,,0,0,2","  -0.6",",,,0,0,3","  -1.7",",,,0,0,2","  -0.6",",,,0,0,3","  -0.4",",,,0,0,2","  -0.2",",,,0,0,3","","","  -0.2",",,,0,0,2","  -0.2",",,,0,0,3","","","27.4",",,,0","443",",,,0","-7.19","1,0","-1.67",",,,0","-12.70","1,,,0","",""
"USW00014743","1984-04","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","0.0","0","0.0",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","2",",0","0",",0","","","","","-7.2",",0,22,","0",",T,0,08,+","0",",T,0,08,","32.5",",,0,17,","26.7",",0,29,","","","4354.4","0","  11.1",",,,0,0,2","  10.6",",,,0,0,3","339.2",",0","  14.4",",,,0,0,2","  11.1",",,,0,0,3","   0.0",",,,0,0,2","   0.0",",,,0,0,3","   0.0",",,,0,0,2","   0.0",",,,0,0,3","   3.8",",,,0,0,2","   3.9",",,,0,0,3","","","   6.1",",,,0,0,2","   4.5",",,,0,0,3","","","93.3",",,,0","0",",T,,0","7.03",",0","12.61",",,,0","1.44",",,,0","",""
"USW00014743","1984-05","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","9.2","0","9.2",",0","21",",0","9",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","5",",0","0",",0","","","","","-1.7",",0,17,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,29,","28.9",",0,23,","110.5","2,,,0","4577.6","0","  13.9",",,,0,0,2","  13.3",",,,0,0,3","223.2",",0","  16.1",",,,0,0,2","  13.9",",,,0,0,3","   6.1",",,,0,0,2","   7.2",",,,0,0,3","   8.9",",,,0,0,2","   7.8",",,,0,0,3","   9.9",",,,0,0,2","  10.1",",,,0,0,3","8.13",",,,0","  12.4",",,,0,0,2","  10.9",",,,0,0,3","17.96",",,,0","127.3",",,,0","0",",,,0","11.43",",0","16.46",",,,0","6.40",",,,0","3488",",,,0"
"USW00014743","1984-06","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","57.6","0","48.4",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","1.1",",0,01,","0",",,0,30,+","0",",,0,30,+","38.9",",,0,25,","30.6",",0,09,","176.7","1,,,0","4640.0","0","  18.9",",,,0,0,2","  17.8",",,,0,0,3","62.4",",0","  21.1",",,,0,0,2","  17.8",",,,0,0,3","  10.6",",,,0,0,2","  10.6",",,,0,0,3","  12.2",",,,0,0,2","  11.1",",,,0,0,3","  15.6",",,,0,0,2","  15.6",",,,0,0,3","13.74","1,,,0","  18.5",",,,0,0,2","  16.2",",,,0,0,3","27.25","1,,,0","58.7",",,,0","0",",,,0","17.87",",0","24.54",",,,0","11.19",",,,0","2967",",,,0"
"USW00014743","1984-07","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","139.6","0","82.0",",0","7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","7.8",",0,25,+","0",",,0,31,+","0",",,0,31,+","38.6",",,0,12,","30.0",",0,16,+","211.6",",,,0","12.0","0","  20.6",",,,0,0,2","  20.0",",,,0,0,3","12.0",",0","  22.8",",,,0,0,2","  20.0",",,,0,0,3","  16.7",",,,0,0,2","  17.2",",,,0,0,3","  18.9",",,,0,0,2","  17.2",",,,0,0,3","  18.4",",,,0,0,2","  18.5",",,,0,0,3","16.05",",,,0","  21.2",",,,0,0,2","  19.1",",,,0,0,3","29.41",",,,0","109.5",",,,0","0",",,,0","20.59",",0","26.34",",,,0","14.85",",,,0","2876",",,,0"
"USW00014743","1984-08","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","238.6","0","99.0",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","3.3",",0,20,","0",",,0,31,+","0",",,0,31,+","72.4",",,0,11,","31.1",",0,11,+","144.3","1,,,0","37.3","0","  22.8",",,,0,0,2","  22.2","1,,,0,0,3","25.3",",0","  25.6",",,,0,0,2","  22.2","1,,,0,0,3","  17.2",",,,0,0,2","  18.3","1,,,0,0,3","  20.0",",,,0,0,2","  18.3","1,,,0,0,3","  20.0",",,,0,0,2","  20.1","1,,,0,0,3","16.91",",,,0","  22.6",",,,0,0,2","  20.5","1,,,0,0,3","28.56",",,,0","175.4",",,,0","0",",,,0","20.71",",0","26.22",",,,0","15.20",",,,0","1698",",,,0"
"USW00014743","1984-09","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","243.0","0","4.4",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","","","","","-1.7",",0,27,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,26,","25.0",",0,26,+","87.3",",,,0","192.3","0","  18.9",",,,0,0,2","  19.4",",,,0,0,3","155.0",",0","  21.1",",,,0,0,2","  20.6",",,,0,0,3","  12.2",",,,0,0,2","  12.8",",,,0,0,3","  14.4",",,,0,0,2","  12.8",",,,0,0,3","  15.3",",,,0,0,2","  15.5",",,,0,0,3","10.39",",,,0","  17.6",",,,0,0,2","  16.2",",,,0,0,3","20.98",",,,0","46.3",",,,0","0",",,,0","13.31",",0","19.37",",,,0","7.26",",,,0","2400",",,,0"
"USW00014743","1984-10","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","243.0","0","0.0","1,0","10",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","4",",0","0",",0","","","","","-8.3","1,0,06,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,04,","23.9",",0,29,","53.1","1,,,0","465.3","0","  12.8",",,,0,0,2","  12.8","1,,,0,0,3","273.0",",0","  15.6",",,,0,0,2","  14.4","1,,,0,0,3","   7.8",",,,0,0,2","   9.4","1,,,0,0,3","  10.6",",,,0,0,2","   9.4","1,,,0,0,3","  11.0",",,,0,0,2","  11.5","1,,,0,0,3","6.84",",,,0","  13.2",",,,0,0,2","  12.3","1,,,0,0,3","15.66",",,,0","34.3",",,,0","0",",,,0","9.34","1,0","15.55",",,,0","3.14","1,,,0","2032",",,,0"
"USW00014743","1984-11","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","243.0","0","0.0",",0","13",",0","8",",0","0",",0","5",",0","2",",0","0",",0","21",",0","3",",0","0",",0","0",",0","","","","","-12.8",",0,19,","127",",,0,14,+","127",",,0,13,","15.0",",,0,30,","19.4",",0,02,","","","944.8","0","   8.9",",,,0,0,2","   8.9",",,,0,0,3","479.5",",0","  11.7",",,,0,0,2","  11.1",",,,0,0,3","   1.1",",,,0,0,2","   2.2",",,,0,0,3","   1.7",",,,0,0,2","   2.8",",,,0,0,3","   4.7",",,,0,0,2","   5.3",",,,0,0,3","","","   6.5",",,,0,0,2","   6.2",",,,0,0,3","","","60.7",",,,0","191",",,,0","2.35",",0","7.32",",,,0","-2.62",",,,0","",""
"USW00014743","1984-12","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","243.0","0","0.0",",0","13",",0","8",",0","0",",0","13",",0","6",",0","2",",0","28",",0","7",",0","0",",0","0",",0","","","","","-25.6",",0,27,","305",",,0,07,","254",",,0,06,","20.8",",,0,29,","14.4",",0,30,+","","","1567.1","0","   4.4",",,,0,0,2","   5.0",",,,0,0,3","622.3",",0","   7.2",",,,0,0,2","   5.0",",,,0,0,3","   0.6",",,,0,0,2","   1.1",",,,0,0,3","   0.6",",,,0,0,2","   1.1",",,,0,0,3","   2.0",",,,0,0,2","   2.1",",,,0,0,3","","","   2.8",",,,0,0,2","   2.6",",,,0,0,3","","","75.5",",,,0","581",",,,0","-1.74",",0","3.76",",,,0","-7.24",",,,0","",""
"USW00014743","1985-01","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","0.0","0","0.0",",0","19",",0","5",",0","0",",0","31",",0","17",",0","16",",0","31",",0","29",",0","0",",0","0",",0","","","","","-30.6",",0,16,","559",",,0,31,+","102",",,0,26,","8.1",",,0,01,","10.6",",0,02,","","","2515.2","0","   1.7",",,,0,0,2","   2.2",",,,0,0,3","948.1",",0","   2.2",",,,0,0,2","   2.2",",,,0,0,3","  -2.8",",,,0,0,2","  -1.1",",,,0,0,3","  -1.7",",,,0,0,2","  -1.1",",,,0,0,3","  -0.8",",,,0,0,2","  -0.4",",,,0,0,3","","","  -0.3",",,,0,0,2","  -0.3",",,,0,0,3","","","37.4",",,,0","903",",,,0","-12.25",",0","-6.58",",,,0","-17.92",",,,0","",""
"USW00014743","1985-02","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","0.0","0","0.0",",0","16",",0","7",",0","1",",0","27",",0","11",",0","10",",0","26",",0","17",",0","0",",0","0",",0","","","","","-30.0",",0,07,","660",",,0,10,+","102",",,0,09,+","40.1",",,0,24,","10.6",",0,25,","","","3232.0","0","   0.0",",,,0,0,2","   0.0",",,,0,0,3","716.8",",0","   0.0",",,,0,0,2","   0.0",",,,0,0,3","  -1.1",",,,0,0,2","  -0.6",",,,0,0,3","  -0.6",",,,0,0,2","  -0.6",",,,0,0,3","  -0.4",",,,0,0,2","  -0.5",",,,0,0,3","","","  -0.3",",,,0,0,2","  -0.5",",,,0,0,3","","","90.9",",,,0","623",",,,0","-7.27",",0","-1.89",",,,0","-12.65",",,,0","",""
