"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013957","2004-01","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","3.4",",X","5.8","0","5.8",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","7",",0","0",",0","12","","4","","1","","-6.1",",0,28,","0",",,0,31,+","0",",,0,31,+","65.0",",,0,24,","25.0",",0,02,","721.7","0","292.5",",0","111.6",",,,0","","","0",",,,0","9.08",",0","14.52",",,,0","3.65",",,,0","7691",",X","","","300",",X","270",",X","","","","","13.4",",X","17.0",",X","",""
"USW00013957","2004-02","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","3.8",",X","5.8","0","0.0",",0","16",",0","13",",0","3",",0","0",",0","0",",0","0",",0","6",",0","0",",0","2",",0","0",",0","14","","","","2","","-3.3",",0,08,+","0",",,0,29,+","0",",T,0,15,+","38.1",",,0,29,","23.9",",0,20,","1016.7","0","295.0",",0","200.8",",,,0","","","0",",T,,0","8.16",",0","13.04",",,,0","3.28",",,,0","8137","1,X","","","150",",X","140",",X","","","","","11.6",",X","13.9",",X","",""
"USW00013957","2004-03","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","3.7",",X","28.9","0","23.1",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","12","","3","","5","","4.4",",0,10,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,04,","30.0",",0,20,","1082.8","0","66.1",",0","134.5",",,,0","","","0",",,,0","16.94",",0","22.65",",,,0","11.24",",,,0","11506","1,X","","","270",",X","240",",X","","","","","19.2",",X","23.7",",X","",""
"USW00013957","2004-04","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","3.4",",X","78.5","0","49.6",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","11","","1","","3","","3.3",",0,14,","0",",,0,30,+","0",",T,0,07,","41.9",",,0,25,","30.6",",0,23,","1125.5","0","42.7",",0","131.3",",,,0","","","0",",T,,0","18.56",",0","24.62",",,,0","12.51",",,,0","16943",",X","","","300",",X","300",",X","","","","","14.8",",X","17.4",",X","",""
"USW00013957","2004-05","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","3.7",",X","246.0","0","167.5",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","12","","1","","6","","10.6",",0,02,","0",",,0,31,+","0",",,0,31,+","50.5",",,0,01,","32.2",",0,29,","1129.9","0","4.4",",0","115.8",",,,0","","","0",",,,0","23.59",",0","28.78",",,,0","18.40",",,,0","15322","1,X","","","310",",X","320",",X","","","","","17.4",",X","20.6",",X","",""
"USW00013957","2004-06","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","2.6",",X","478.2","0","232.2",",0","17",",0","15",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","14","","","","13","","17.8",",0,02,","0",",,0,30,+","0",",,0,30,+","44.5",",,0,08,","33.9",",0,19,","1129.9","0","0.0",",0","315.3",",,,0","","","0",",,,0","26.07",",0","30.72",",,,0","21.43",",,,0","10107",",X","","","280",",X","300",",X","","","","","21.5",",X","26.4",",X","",""
"USW00013957","2004-07","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","2.5",",X","773.8","0","295.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","1","","","","6","","18.9",",0,27,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,08,","36.7",",0,15,","0.0","0","0.0",",0","18.3",",,,0","","","0",",,,0","27.87",",0","33.03",",,,0","22.70",",,,0","18199","1,X","","","170",",X","190",",X","","","","","12.5",",X","16.5",",X","",""
"USW00013957","2004-08","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","2.5",",X","1035.9","0","262.1",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","8","","1","","7","","13.3",",0,14,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,11,","37.8",",0,05,","0.0","0","0.0",",0","75.6",",,,0","","","0",",,,0","26.79",",0","32.78",",,,0","20.79",",,,0","21428",",X","","","310",",X","310",",X","","","","","11.6",",X","13.4",",X","",""
"USW00013957","2004-09","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","2.2",",X","1258.5","0","222.6",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","6","","","","2","","15.0",",0,29,","0",",,0,30,+","0",",,0,30,+","81.5",",,0,24,","36.7",",0,17,","0.0","0","0.0",",0","91.7",",,,0","","","0",",,,0","25.75",",0","31.69",",,,0","19.82",",,,0","7976",",X","","","320",",X","320",",X","","","","","11.2",",X","13.4",",X","",""
"USW00013957","2004-10","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","2.8",",X","1410.7","0","152.2",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","16","","1","","2","","7.8",",0,14,","0",",,0,31,+","0",",,0,31,+","68.8",",,0,08,","32.2",",0,18,","8.6","0","8.6",",0","150.7",",,,0","","","0",",,,0","22.97",",0","27.58",",,,0","18.35",",,,0","9167",",X","","","320",",X","300",",X","","","","","11.6",",X","15.6",",X","",""
"USW00013957","2004-11","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","3.4",",X","1415.5","0","4.8",",0","16",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","12","","1","","7","","1.1",",0,25,","0",",,0,30,+","0",",,0,30,+","47.8",",,0,01,","25.6",",0,07,+","120.8","0","112.2",",0","182.3",",,,0","","","0",",,,0","14.75",",0","19.48",",,,0","10.02",",,,0","8460",",X","","","180",",X","190",",X","","","","","18.3",",X","23.2",",X","",""
"USW00013957","2004-12","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","3.1",",X","1416.3","0","0.8",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","6",",0","0",",0","14","","1","","3","","-5.6",",0,25,+","0",",,0,31,+","0",",T,0,22,","26.9",",,0,06,","23.9",",0,12,","400.2","0","279.4",",0","70.6",",,,0","","","0",",T,,0","9.35",",0","15.72",",,,0","2.98",",,,0","14062",",X","","","130",",X","130",",X","","","","","15.6",",X","18.3",",X","",""
"USW00013957","2005-01","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","3.7",",X","10.3","0","10.3",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","0",",0","16","","1","","2","","-3.3",",0,24,+","0",",,0,31,+","0",",,0,31,+","31.0",",,0,28,","25.0",",0,26,+","651.8","0","251.6",",0","110.9",",,,0","","","0",",,,0","10.55",",0","15.63",",,,0","5.47",",,,0","8150",",X","","","260",",X","250",",X","","","","","13.4",",X","16.1",",X","",""
"USW00013957","2005-02","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","3.4",",X","20.6","0","10.3",",0","12",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","6",",0","0",",0","14","","3","","3","","-0.6",",0,10,","0",",,0,28,+","0",",,0,28,+","50.5",",,0,07,","28.3",",0,21,","837.7","0","185.9",",0","95.6",",,,0","","","0",",,,0","12.06",",0","16.79",",,,0","7.34",",,,0","6121",",W","","","50",",X","60",",X","","","","","11.6",",X","13.9",",X","",""
"USW00013957","2005-03","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","3.9",",X","33.4","0","12.8",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","8","","1","","5","","1.7",",0,18,+","0",",,0,31,+","0",",T,0,15,+","16.3",",,0,31,","30.0",",0,30,+","968.7","0","131.0",",0","48.7",",,,0","","","0",",T,,0","14.52",",0","20.58",",,,0","8.46",",,,0","14971",",X","","","270",",W","260",",W","","","","","17.9",",W","21.0",",W","",""
"USW00013957","2005-04","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","3.9",",X","62.5","0","29.1",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","9","","1","","5","","5.6",",0,24,+","0",",,0,30,+","0",",,0,30,+","101.6",",,0,11,","30.6",",0,28,","998.9","0","30.2",",0","116.6",",,,0","","","0",",,,0","18.29",",0","24.69",",,,0","11.89",",,,0","18745","1,X","","","260",",X","270",",X","","","","","14.3",",X","19.7",",X","",""
"USW00013957","2005-05","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","2.8",",X","209.5","0","147.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","8","","1","","2","","7.2",",0,01,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,28,","35.0",",0,23,+","1010.0","0","11.1",",0","18.7",",,,0","","","0",",,,0","22.72",",0","29.17",",,,0","16.27",",,,0","20620",",X","","","150",",X","150",",X","","","","","11.6",",X","15.6",",X","",""
"USW00013957","2005-06","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","2.7",",X","498.0","0","288.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","3","","","","6","","17.2",",0,19,+","0",",,0,30,+","0",",,0,30,+","7.6",",,0,16,","37.8",",0,30,","1010.0","0","0.0",",0","9.7",",,,0","","","0",",,,0","27.95",",0","34.45",",,,0","21.45",",,,0","22259",",X","","","150",",X","220",",X","","","","","14.3",",X","17.4",",X","",""
"USW00013957","2005-07","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","2.6",",X","827.1","0","329.1",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","8","","","","12","","20.0",",0,30,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,01,","36.7",",0,24,+","0.0","0","0.0",",0","117.0",",,,0","","","0",",,,0","28.95",",0","34.48",",,,0","23.42",",,,0","22823",",X","","","300",",X","300",",X","","","","","16.5",",X","20.1",",X","",""
"USW00013957","2005-08","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","2.4",",X","1189.2","0","362.1",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","2","","","","11","","20.6",",0,31,","0",",,0,31,+","0",",,0,31,+","45.0",",,0,09,","40.0",",0,22,","0.0","0","0.0",",0","83.2",",,,0","","","0",",,,0","30.01",",0","36.54",",,,0","23.49",",,,0","21530",",X","","","40",",X","50",",X","","","","","16.5",",X","19.2",",X","",""
"USW00013957","2005-09","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","3.2",",X","1493.9","0","304.7",",0","5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","4","","1","","2","","14.4",",0,30,","0",",,0,30,+","0",",,0,30,+","140.2",",,0,24,","39.4",",0,21,","0.0","0","0.0",",0","143.8",",,,0","","","0",",,,0","28.49",",0","35.11",",,,0","21.87",",,,0","20639",",X","","","30",",X","90",",X","","","","","17.9",",X","23.7",",X","",""
"USW00013957","2005-10","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","2.6",",X","1588.4","0","94.5",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","4","","","","1","","2.8",",0,29,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,31,","33.3",",0,02,","51.2","0","51.2",",0","35.8",",,,0","","","0",",,,0","19.73",",0","26.65",",,,0","12.81",",,,0","19588",",X","","","330",",X","340",",X","","","","","14.3",",X","17.9",",X","",""
"USW00013957","2005-11","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","3.3",",X","1632.0","0","43.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","7","","","","2","","-1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,27,","28.9",",0,08,+","167.4","0","116.2",",0","27.0",",,,0","","","0",",,,0","15.91",",0","22.21",",,,0","9.61",",,,0","","","","","290",",X","300",",X","","","","","17.9",",X","21.0",",X","",""
"USW00013957","2005-12","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","3.5",",X","1635.6","0","3.6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","7",",0","0",",0","7","","3","","1","","-5.0",",0,09,+","0",",,0,31,+","0",",,0,31,+","18.8",",,0,14,","28.9",",0,03,","450.0","0","282.6",",0","31.6",",,,0","","","0",",,,0","9.34",",0","15.83",",,,0","2.85",",,,0","","","","","290",",X","230",",X","","","","","12.5",",X","16.1",",X","",""
"USW00013957","2006-01","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","4.1",",W","1.7","0","1.7",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","11","","1","","6","","-1.7",",0,11,","0",",,0,31,+","0",",,0,31,+","71.6",",,0,22,","26.1",",0,01,","624.9","0","174.9",",0","136.2",",,,0","","","0",",,,0","12.74",",0","19.47",",,,0","6.02",",,,0","","","","","310",",X","330",",X","","","","","15.6",",X","19.2",",X","",""
"USW00013957","2006-02","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","3.9",",W","2.3","0","0.6",",0","13",",0","7",",0","3",",0","0",",0","0",",0","0",",0","8",",0","1",",0","6",",0","0",",0","14","","2","","3","","-3.3",",0,19,+","0",",,0,28,+","0",",,0,28,+","37.1",",,0,25,","25.6",",0,28,","880.0","0","255.1",",0","124.9",",,,0","","","0",",,,0","9.24",",0","14.93",",,,0","3.56",",,,0","","","","","290",",X","300",",X","","","","","13.0",",X","16.5",",X","",""
"USW00013957","2006-03","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","4.2",",W","37.6","0","35.3",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","12","","2","","4","","0.0",",0,24,","0",",,0,31,+","0",",,0,31,+","53.8",",,0,20,","30.6",",0,11,","981.9","0","101.9",",0","128.7",",,,0","","","0",",,,0","16.18",",0","22.03",",,,0","10.34",",,,0","","","","","260",",X","270",",X","","","","","16.5",",X","19.2",",X","",""
"USW00013957","2006-04","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","3.7",",W","144.4","0","106.8",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","14","","2","","6","","5.6",",0,10,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,25,","33.9",",0,18,","991.3","0","9.4",",0","56.9",",,,0","","","0",",,,0","21.58",",0","27.80",",,,0","15.35",",,,0","","","","","310",",X","310",",X","","","","","12.5",",X","14.8",",X","",""
"USW00013957","2006-05","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","3.7",",W","323.6","0","179.2",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","11","","","","5","","10.0",",0,12,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,06,","33.9",",0,27,+","991.3","0","0.0",",0","30.9",",,,0","","","0",",,,0","24.11",",0","29.88",",,,0","18.35",",,,0","","","","","320",",X","270",",X","","","","","11.6",",X","14.3",",X","",""
"USW00013957","2006-06","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","2.6",",W","590.7","0","267.1",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","6","","","","12","","16.7",",0,28,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,18,","35.6",",0,30,+","991.3","0","0.0",",0","67.1",",,,0","","","0",",,,0","27.24",",0","33.33",",,,0","21.14",",,,0","","","","","170",",X","180",",X","","","","","17.0",",X","19.7",",X","",""
"USW00013957","2006-07","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","3.2",",W","940.8","0","350.1",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","7","","","","7","","20.6",",0,07,","0",",,0,31,+","0",",,0,31,+","81.5",",,0,27,","40.6",",0,18,+","0.0","0","0.0",",0","120.4",",,,0","","","0",",,,0","29.63",",0","35.60",",,,0","23.65",",,,0","","","","","180",",X","180",",X","","","","","14.3",",X","19.2",",X","",""
"USW00013957","2006-08","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","2.6",",W","1308.3","0","367.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","3","","","","5","","17.2",",0,31,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,07,","39.4",",0,17,+","0.0","0","0.0",",0","15.8",",,,0","","","0",",,,0","30.19",",0","36.26",",,,0","24.12",",,,0","","","","","330",",X","330",",X","","","","","13.0",",X","15.6",",X","",""
"USW00013957","2006-09","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","3.1",",W","1510.4","0","202.1",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","7","","","","2","","10.0",",0,29,","0",",,0,30,+","0",",,0,30,+","40.4",",,0,17,","36.7",",0,16,","0.0","0","0.0",",0","75.5",",,,0","","","0",",,,0","25.07",",0","32.08",",,,0","18.06",",,,0","","","","","210",",X","220",",X","","","","","12.5",",X","16.5",",X","",""
"USW00013957","2006-10","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","3.0",",W","1589.0","0","78.6",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","6",",0","14","","3","","","","2.8",",0,23,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,16,","35.0",",0,05,","42.8","0","42.8",",0","101.3",",,,0","","","0",",,,0","19.49",",0","26.19",",,,0","12.79",",,,0","","","","","280",",X","290",",X","","","","","13.0",",X","16.5",",X","",""
"USW00013957","2006-11","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","3.2",",W","1603.7","0","14.7",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","16","","2","","3","","-1.7",",0,21,","0",",,0,30,+","0",",,0,30,+","38.9",",,0,06,","30.0",",0,10,","178.9","0","136.1",",0","81.6",",,,0","","","0",",,,0","14.29",",0","21.21",",,,0","7.36",",,,0","","","","","290",",X","260",",X","","","","","16.1",",X","20.6",",X","",""
"USW00013957","2006-12","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","3.3",",W","1606.8","0","3.1",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","5",",0","0",",0","14","","6","","3","","-5.6",",0,09,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,29,","25.0",",0,17,+","418.1","0","239.2",",0","136.1",",,,0","","","0",",,,0","10.72",",0","16.13",",,,0","5.30",",,,0","","","","","130",",X","130",",X","","","","","13.4",",X","17.9",",X","",""
"USW00013957","2007-01","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","3.2",",W","4.7","0","4.7",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","4",",0","0",",0","10","","2","","1","","-4.4",",0,29,","0",",T,0,31,+","3",",,0,17,","58.2",",,0,14,","26.1",",0,13,","735.6","0","317.5",",0","194.1",",,,0","","","3",",,,0","8.25",",0","13.08",",,,0","3.41",",,,0","","","","","170",",X","160",",X","","","","","11.2",",X","13.4",",X","",""
"USW00013957","2007-02","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","4.0",",W","6.4","0","1.7",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","9","","1","","2","","-6.1",",0,16,","0",",T,0,01,","0",",T,0,15,+","41.9",",,0,24,","27.8",",0,21,","961.0","0","225.4",",0","84.3",",,,0","","","0",",T,,0","10.34",",0","16.51",",,,0","4.18",",,,0","","","","","220",",X","210",",X","","","","","16.1",",X","19.2",",X","",""
"USW00013957","2007-03","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","3.4",",W","55.9","0","49.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","0",",0","13","","1","","4","","-1.1",",0,04,","0",",,0,31,+","0",",T,0,27,","23.4",",,0,27,","29.4",",0,28,","1024.1","0","63.1",",0","53.1",",,,0","","","0",",T,,0","17.89",",0","24.34",",,,0","11.45",",,,0","","","","","280",",X","190",",X","","","","","13.0",",X","15.6",",X","",""
"USW00013957","2007-04","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","3.4",",W","97.0","0","41.1",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","11","","1","","6","","3.9",",0,16,+","0",",,0,30,+","0",",,0,30,+","25.7",",,0,25,","30.6",",0,30,+","1092.7","0","68.6",",0","41.7",",,,0","","","0",",,,0","17.42",",0","23.69",",,,0","11.14",",,,0","","","","","170",",X","190",",X","","","","","12.5",",X","16.1",",X","",""
"USW00013957","2007-05","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","3.0",",W","271.0","0","174.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","19","","","","8","","12.8",",0,20,+","0",",,0,31,+","0",",,0,31,+","26.4",",,0,15,","33.3",",0,14,","1092.7","0","0.0",",0","108.2",",,,0","","","0",",,,0","23.95",",0","29.38",",,,0","18.51",",,,0","","","","","310",",X","310",",X","","","","","16.5",",X","19.7",",X","",""
"USW00013957","2007-06","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","2.3",",W","542.5","0","271.5",",0","14",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","12","","","","16","","18.9",",0,05,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,23,","35.0",",0,19,+","1092.7","0","0.0",",0","152.4",",,,0","","","0",",,,0","27.38",",0","32.61",",,,0","22.16",",,,0","","","","","170",",X","170",",X","","","","","13.4",",X","17.4",",X","",""
"USW00013957","2007-07","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","2.0",",W","824.9","0","282.4",",0","15",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","17","","3","","14","","19.4",",0,23,","0",",,0,31,+","0",",,0,31,+","104.4",",,0,06,","35.0",",0,12,","0.0","0","0.0",",0","270.4",",,,0","","","0",",,,0","27.44",",0","31.90",",,,0","22.98",",,,0","","","","","170",",X","170",",X","","","","","13.4",",X","17.0",",X","",""
"USW00013957","2007-08","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","2.1",",W","1191.6","0","366.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","5","","","","5","","22.8",",0,10,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,17,","40.0",",0,14,","0.0","0","0.0",",0","15.6",",,,0","","","0",",,,0","30.16",",0","35.83",",,,0","24.50",",,,0","","","","","190",",X","180",",X","","","","","10.3",",X","12.5",",X","",""
"USW00013957","2007-09","32.4472","-93.8244","77.4","SHREVEPORT AIRPORT, LA US","2.1",",W","1447.4","0","255.8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","12","","","","3","","15.6",",0,29,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,26,","35.6",",0,07,","0.0","0","0.0",",0","33.6",",,,0","","","0",",,,0","26.86",",0","32.72",",,,0","21.00",",,,0","","","","","210",",X","220",",X","","","","","12.5",",X","15.6",",X","",""
