"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00033428","2017-11","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1033.1","7","25.9",",7","7",",7","3",",7","0",",7","0",",7","0",",7","0",",7","6",",7","0",",7","14",",7","0",",7","","","","","-3.9",",7,24,+","0",",,7,30,+","0",",,7,30,+","10.7",",,7,01,","28.3",",7,03,","","","257.7","7","  20.6",",,,7,3,2","178.5",",7","  26.7",",,,7,3,2","   5.6",",,,7,3,2","  12.2",",,,7,3,2","  12.1",",,,7,3,2","","","  17.4",",,,7,3,2","","","29.0",",,,7","0",",,,7","13.25",",7","19.75",",,,7","6.74",",,,7","2049",",,,7"
"USC00033428","2017-12","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1033.1","7","0.0",",7","8",",7","5",",7","3",",7","0",",7","0",",7","0",",7","16",",7","1",",7","5",",7","0",",7","","","","","-5.6",",7,29,+","0",",,7,31,+","0",",,7,31,+","82.0",",,7,23,","24.4",",7,05,","0.0",",,,7","610.0","7","  14.4","1,,,7,3,2","352.3",",7","  18.3","1,,,7,3,2","  -1.7","1,,,7,3,2","   2.8","1,,,7,3,2","   6.6","1,,,7,3,2","","","  11.0","1,,,7,3,2","","","224.5",",,,7","0",",,,7","6.97",",7","12.78",",,,7","1.16",",,,7","2834",",,,7"
"USC00033428","2018-01","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","0.0","7","0.0",",7","7",",7","5",",7","1",",7","3",",7","1",",7","0",",7","23",",7","5",",7","0",",7","0",",7","","","","","-15.6",",7,18,+","102",",,7,16,","94",",,7,16,","26.4",",,7,12,","20.0",",7,22,","","","1090.0","7","   8.9","2,,,7,3,2","480.0",",7","  13.3","2,,,7,3,2","  -3.9","2,,,7,3,2","   0.6","2,,,7,3,2","   3.1","2,,,7,3,2","","","   6.6","2,,,7,3,2","","","70.8",",,,7","94",",,,7","2.85",",7","9.35",",,,7","-3.66",",,,7","2846","1,,,7"
"USC00033428","2018-02","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","5.6","7","5.6",",7","17",",7","13",",7","5",",7","0",",7","0",",7","0",",7","11",",7","0",",7","4",",7","0",",7","","","","","-4.4",",7,09,+","0",",,7,28,+","0",",,7,28,+","69.3",",,7,22,","25.6",",7,20,","0.0","1,,,7","1356.9","7","  15.6","4,,,7,3,2","266.9",",7","  17.8","5,,,7,3,2","   0.6","4,,,7,3,2","   5.6","5,,,7,3,2","   7.1","4,,,7,3,2","","","  11.8","5,,,7,3,2","","","335.6",",,,7","0",",,,7","9.00",",7","15.00",",,,7","3.00",",,,7","3269",",,,7"
"USC00033428","2018-03","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","14.5","7","8.9","1,7","11","1,7","6","1,7","2","1,7","0","1,7","0","1,7","0","1,7","5","1,7","0","1,7","15","1,7","0","1,7","","","","","-1.7","1,7,15,+","0","1,,7,31,+","0","1,,7,31,+","93.5","1,,7,01,","27.8","1,7,27,+","67.5","1,,,7","1509.4","7","  17.8",",,,2,3,2","152.5","1,7","  23.9",",,,1,3,2","   6.1",",,,2,3,2","  12.8",",,,1,3,2","  12.0",",,,2,3,2","","","  18.8",",,,1,3,2","","","167.7","1,,,7","0","1,,,7","13.55","1,7","20.46","1,,,7","6.63","1,,,7","2787","1,,,7"
"USC00033428","2018-04","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","17.6","7","3.1",",7","6",",7","6",",7","1",",7","0",",7","0",",7","0",",7","2",",7","0",",7","15",",7","0",",7","","","","","-2.2",",7,08,","0",",,7,30,+","0",",,7,30,+","41.4",",,7,07,","27.8",",7,18,","144.2",",,,7","1657.4","7","  18.3","1,,,7,3,2","148.0",",7","  26.7","1,,,7,3,2","   7.2","1,,,7,3,2","  13.9","1,,,7,3,2","  13.3","1,,,7,3,2","9.74",",,,7","  21.4","1,,,7,3,2","22.15",",,,7","126.5",",,,7","0",",,,7","13.50",",7","20.86",",,,7","6.15",",,,7","2728",",,,7"
"USC00033428","2018-05","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","193.5","7","175.9",",7","6",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","7",",7","","","","","8.9",",7,01,","0",",,7,31,+","0",",,7,31,+","55.1",",,7,23,","35.0",",7,31,","192.4",",,,7","1657.4","7","  26.7",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  16.7",",,,7,3,2","  21.7",",,,7,3,2","  22.5",",,,7,3,2","19.85",",,,7","  31.6",",,,7,3,2","33.55",",,,7","107.4",",,,7","0",",,,7","24.01",",7","30.35",",,,7","17.67",",,,7","1920",",,,7"
"USC00033428","2018-06","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","460.6","7","267.1",",7","5",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","26",",7","","","","","14.4",",7,04,","0",",,7,30,+","0",",,7,30,+","33.8",",,7,21,","35.6",",7,29,+","213.3",",,,7","1657.4","7","  30.6",",,,7,3,2","0.0",",7","  40.6",",,,7,3,2","  21.7",",,,7,3,2","  28.9",",,,7,3,2","  27.4",",,,7,3,2","23.54","1,,,7","  37.0",",,,7,3,2","37.48","1,,,7","43.8",",,,7","0",",,,7","27.24",",7","33.25",",,,7","21.22",",,,7","1659",",,,7"
"USC00033428","2018-07","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","773.9","7","313.3",",7","10",",7","6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","27",",7","","","","","17.2",",7,07,","0",",,7,31,+","0",",,7,31,+","34.3",",,7,30,","40.6",",7,21,","214.2",",,,7","0.0","7","  31.7","1,,,7,3,2","0.0",",7","  43.3","1,,,7,3,2","  24.4","1,,,7,3,2","  28.9","1,,,7,3,2","  28.5","1,,,7,3,2","25.31",",,,7","  38.0","1,,,7,3,2","37.27",",,,7","101.7",",,,7","0",",,,7","28.44",",7","34.50",",,,7","22.38",",,,7","1546",",,,7"
"USC00033428","2018-08","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1039.6","7","265.7",",7","7",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","20",",7","","","","","17.2",",7,03,+","0",",,7,31,+","0",",,7,31,+","106.7",",,7,09,","35.6",",7,25,+","202.7",",,,7","0.0","7","  29.4",",,,7,3,2","0.0",",7","  40.0",",,,7,3,2","  22.8",",,,7,3,2","  28.9",",,,7,3,2","  26.2",",,,7,3,2","24.29",",,,7","  35.6",",,,7,3,2","37.14",",,,7","125.4",",,,7","0",",,,7","26.90",",7","32.71",",,,7","21.10",",,,7","1782","1,,,7"
"USC00033428","2018-09","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1216.1","7","176.5","1,7","11","1,7","8","1,7","2","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","26","1,7","10","1,7","","","","","12.8","1,7,28,","0","1,,7,30,+","0","1,,7,30,+","53.8","1,,7,27,","35.0","1,7,19,","147.7","1,,,7","3.0","7","  28.9","1,,,7,3,2","3.0","1,7","  38.3","1,,,7,3,2","  16.7","1,,,7,3,2","  23.3","1,,,7,3,2","  24.8","1,,,7,3,2","22.39","3,,,7","  31.4","1,,,7,3,2","32.19","3,,,7","179.5","1,,,7","0","1,,,7","24.31","1,7","29.08","1,,,7","19.54","1,,,7","1792","2,,,7"
"USC00033428","2018-10","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1284.0","7","67.9","1,7","9","1,7","8","1,7","2","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","18","1,7","0","1,7","","","","","1.7","1,7,22,","0","1,,7,31,+","0","1,,7,31,+","41.1","1,,7,10,","31.7","1,7,06,+","94.6","2,,,7","86.4","7","  26.1","1,,,7,3,2","83.4","1,7","  33.3","1,,,7,3,2","  11.1","1,,,7,3,2","  14.4","1,,,7,3,2","  17.7","1,,,7,3,2","15.28","1,,,7","  23.6","1,,,7,3,2","25.18","1,,,7","150.8","1,,,7","0","1,,,7","17.82","1,7","23.18","1,,,7","12.45","1,,,7","2023","1,,,7"
"USC00033428","2018-11","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1284.8","7","0.8",",7","13",",7","10",",7","3",",7","0",",7","0",",7","0",",7","16",",7","0",",7","5",",7","0",",7","","","","","-3.9",",7,15,","0",",,7,30,+","0",",T,7,13,","42.9",",,7,12,","26.1",",7,01,","0.0","2,,,7","392.9","7","  17.8","3,,,7,3,2","306.5",",7","  23.3","2,,,7,3,2","   0.6","3,,,7,3,2","   7.2","2,,,7,3,2","   8.0","3,,,7,3,2","","","  13.8","2,,,7,3,2","","","156.4",",,,7","0",",T,,7","8.15",",7","14.41",",,,7","1.88",",,,7","2152","1,,,7"
"USC00033428","2018-12","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1284.8","7","0.0",",7","12",",7","10",",7","2",",7","0",",7","0",",7","0",",7","12",",7","0",",7","2",",7","0",",7","","","","","-3.9",",7,12,+","0",",,7,31,+","0",",,7,31,+","46.5",",,7,27,","22.2",",7,01,","0.0",",,,7","727.2","7","  13.9",",,,7,3,2","334.3",",7","  18.9",",,,7,3,2","   2.8",",,,7,3,2","   6.7",",,,7,3,2","   6.8",",,,7,3,2","","","  11.0",",,,7,3,2","","","199.9",",,,7","0",",,,7","7.55",",7","12.44",",,,7","2.66",",,,7","2739",",,,7"
"USC00033428","2019-01","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","0.0","7","0.0","1,7","10","1,7","6","1,7","2","1,7","0","1,7","0","1,7","0","1,7","12","1,7","0","1,7","0","1,7","0","1,7","","","","","-5.0","1,7,30,+","0","1,,7,31,+","0","1,,7,31,+","50.0","1,,7,04,","19.4","1,7,09,+","","","1096.2","7","  10.6","2,,,7,3,2","369.0","1,7","  15.6","2,,,7,3,2","   1.7","2,,,7,3,2","   6.1","2,,,7,3,2","   5.4","2,,,7,3,2","","","   9.7","2,,,7,3,2","","","140.2","1,,,7","0","1,,,7","6.03","1,7","11.83","1,,,7","0.23","1,,,7","2425","2,,,7"
"USC00033428","2019-02","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","7.5","7","7.5",",7","12",",7","8",",7","3",",7","0",",7","0",",7","0",",7","9",",7","0",",7","5",",7","0",",7","","","","","-6.1",",7,09,+","0",",,7,28,+","0",",,7,28,+","38.9",",,7,24,","25.0",",7,05,","","","1369.9","7","  16.7",",,,7,3,2","273.7",",7","  19.4",",,,7,3,2","   2.2",",,,7,3,2","   5.6",",,,7,3,2","   7.3",",,,7,3,2","","","  12.0",",,,7,3,2","","","156.9",",,,7","0",",,,7","8.83",",7","14.06",",,,7","3.59",",,,7","2438",",,,7"
"USC00033428","2019-03","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","9.2","7","1.7",",7","13",",7","6",",7","1",",7","0",",7","0",",7","0",",7","6",",7","0",",7","8",",7","0",",7","","","","","-6.1",",7,05,","0",",,7,31,+","0",",,7,31,+","26.2",",,7,11,","25.0",",7,09,","128.1","3,,,7","1605.6","7","  16.1","1,,,7,3,2","235.7",",7","  23.3","1,,,7,3,2","   0.0","1,,,7,3,2","   5.6","1,,,7,3,2","   9.4","1,,,7,3,2","7.88","1,,,7","  16.5","1,,,7,3,2","19.12","1,,,7","95.4",",,,7","0",",,,7","10.78",",7","17.29",",,,7","4.28",",,,7","2501",",,,7"
"USC00033428","2019-04","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","28.4","7","19.2",",7","9",",7","9",",7","4",",7","0",",7","0",",7","0",",7","3",",7","0",",7","21",",7","0",",7","","","","","-1.1",",7,03,+","0",",,7,30,+","0",",,7,30,+","48.3",",,7,25,","30.0",",7,11,","135.8",",,,7","1698.3","7","  19.4",",,,7,3,2","92.7",",7","  27.2",",,,7,3,2","   8.3",",,,7,3,2","  14.4",",,,7,3,2","  14.4",",,,7,3,2","13.39",",,,7","  22.5",",,,7,3,2","25.98",",,,7","227.7",",,,7","0",",,,7","15.88",",7","22.50",",,,7","9.27",",,,7","1865",",,,7"
"USC00033428","2019-05","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","156.7","7","128.3",",7","10",",7","9",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","0",",7","","","1","","10.0",",7,13,","0",",,7,31,+","0",",,7,31,+","116.8",",,7,09,","31.7",",7,28,+","153.4","3,,,7","1707.5","7","  24.4","2,,,7,3,2","9.2",",7","  35.6","2,,,7,3,2","  16.1","2,,,7,3,2","  18.9","2,,,7,3,2","  20.0","2,,,7,3,2","19.98","2,,,7","  28.8","2,,,7,3,2","32.00","2,,,7","323.8",",,,7","0",",,,7","22.18",",7","27.77",",,,7","16.58",",,,7","2102","2,,,7"
"USC00033428","2019-06","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","326.8","7","170.1",",7","8",",7","5",",7","2",",7","0","1,7","0",",7","0",",7","0",",7","0",",7","30",",7","2",",7","","","2","","13.3",",7,19,+","0","1,,7,30,+","0",",,7,30,+","93.7",",,7,24,","32.8",",7,23,+","168.2","1,,,7","1707.5","7","  26.7",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  21.1",",,,7,3,2","  27.8",",,,7,3,2","  23.3",",,,7,3,2","21.72",",,,7","  33.3",",,,7,3,2","35.23",",,,7","149.6",",,,7","0",",,,7","24.00",",7","29.64",",,,7","18.37",",,,7","1379",",,,7"
"USC00033428","2019-07","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","542.6","7","215.8","1,7","10",",7","7",",7","1",",7","0","1,7","0","1,7","0","1,7","0","1,7","0",",7","31",",7","8",",7","","","","","15.0","1,7,23,","0","1,,7,31,+","0","1,,7,31,+","39.9",",,7,08,","33.9",",7,11,+","180.3",",,,7","0.0","7","  28.3",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  21.1",",,,7,3,2","  25.6",",,,7,3,2","  25.3",",,,7,3,2","23.85",",,,7","  33.9",",,,7,3,2","36.11","1,,,7","125.6",",,,7","0","1,,,7","25.50","1,7","30.27",",,,7","20.74","1,,,7","1745",",,,7"
"USC00033428","2019-08","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","835.5","7","292.9",",7","4",",7","4",",7","0",",7","0","3,7","0","3,7","0",",7","0",",7","0",",7","31",",7","20",",7","","","","","20.0",",7,17,+","0","3,,7,31,+","0","3,,7,31,+","11.9",",,7,27,","36.7",",7,14,","163.6","3,,,7","0.0","7","  31.7","3,,,7,3,2","0.0",",7","  42.2","3,,,7,3,2","  23.3","3,,,7,3,2","  32.2","3,,,7,3,2","  28.3","3,,,7,3,2","25.86","3,,,7","  38.2","3,,,7,3,2","38.56","3,,,7","28.4",",,,7","0","3,,,7","27.78",",7","32.93",",,,7","22.63",",,,7","643","3,,,7"
"USC00033428","2019-09","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1105.7","7","270.2",",7","2",",7","2",",7","0",",7","0","3,7","0","3,7","0",",7","0",",7","0",",7","30",",7","25",",7","","","","","19.4",",7,14,","0","3,,7,30,+","0","3,,7,30,+","10.9",",,7,21,","37.8",",7,09,","183.4",",,,7","0.0","7","  30.0",",,,7,3,2","0.0",",7","  40.6",",,,7,3,2","  23.3",",,,7,3,2","  28.9",",,,7,3,2","  27.1",",,,7,3,2","24.43",",,,7","  36.6",",,,7,3,2","36.21",",,,7","20.8",",,,7","0","3,,,7","27.34",",7","33.54",",,,7","21.14",",,,7","1028",",,,7"
"USC00033428","2019-10","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1161.5","7","55.8",",7","14",",7","8",",7","2",",7","0","1,7","0",",7","0",",7","0",",7","0",",7","19",",7","5",",7","","","","","1.7",",7,13,+","0","1,,7,31,+","0",",,7,31,+","55.1",",,7,31,","35.0",",7,03,","121.3",",,,7","103.1","7","  30.6",",,,7,3,2","103.1",",7","  37.8",",,,7,3,2","  10.6",",,,7,3,2","  15.6",",,,7,3,2","  17.3",",,,7,3,2","14.46",",,,7","  24.1",",,,7,3,2","25.87","1,,,7","159.2",",,,7","0",",,,7","16.81",",7","23.39",",,,7","10.23",",,,7","2037",",,,7"
"USC00033428","2019-11","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1161.5","7","0.0",",7","13",",7","6",",7","0",",7","0",",7","0",",7","0",",7","13",",7","0",",7","7",",7","0",",7","","","","","-8.9",",7,14,+","0",",,7,30,+","0",",,7,30,+","23.1",",,7,23,","23.3",",7,20,","","","397.0","7","  14.4","1,,,7,3,2","293.9",",7","  19.4","1,,,7,3,2","   2.8","1,,,7,3,2","   7.8","1,,,7,3,2","   7.6","1,,,7,3,2","","","  13.6","1,,,7,3,2","","","68.6",",,,7","0",",,,7","8.54",",7","15.32",",,,7","1.76",",,,7","1762",",,,7"
"USC00033428","2019-12","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1161.5","7","0.0",",7","11",",7","5",",7","0",",7","0",",7","0",",7","0",",7","12",",7","0",",7","3",",7","0",",7","","","","","-5.0",",7,21,+","0",",,7,31,+","0",",,7,31,+","18.0",",,7,01,","22.2",",7,10,+","","","715.3","7","  13.3","1,,,7,3,2","318.3",",7","  18.3","1,,,7,3,2","   2.2","1,,,7,3,2","   5.6","1,,,7,3,2","   6.4","1,,,7,3,2","","","  11.5","1,,,7,3,2","","","54.7",",,,7","0",",,,7","8.06",",7","14.91",",,,7","1.22",",,,7","1694","1,,,7"
"USC00033428","2020-01","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","0.0","7","0.0","3,7","17","3,7","6","3,7","2","3,7","0","3,7","0","3,7","0","3,7","15","3,7","0","3,7","1","3,7","0","3,7","","","","","-3.9","3,7,22,+","0","3,,7,31,+","0","3,,7,31,+","57.4","3,,7,11,","22.2","3,7,11,","","","1031.2","7","  12.8","3,,,7,3,2","315.9","3,7","  16.1","3,,,7,3,2","   0.6","3,,,7,3,2","   4.4","3,,,7,3,2","   6.0","3,,,7,3,2","","","  10.8","3,,,7,3,2","","","150.3","3,,,7","0","3,,,7","7.05","3,7","12.32","3,,,7","1.78","3,,,7","1976","3,,,7"
"USC00033428","2020-02","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","0.0","7","0.0","2,7","11","2,7","9","2,7","4","2,7","0","2,7","0","2,7","0","2,7","9","2,7","0","2,7","2","2,7","0","2,7","","","","","-3.9","2,7,28,+","0","2,,7,29,+","0","2,,7,29,+","34.3","2,,7,12,","23.9","2,7,03,","","","1322.4","7","  11.7",",,,3,3,2","291.2","2,7","  17.2",",,,2,3,2","   0.6",",,,3,3,2","   5.6",",,,2,3,2","   6.7",",,,3,3,2","","","  11.2",",,,2,3,2","","","192.8","2,,,7","0","2,,,7","7.55","2,7","12.78","2,,,7","2.32","2,,,7","2384","2,,,7"
"USC00033428","2020-03","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","15.8","7","15.8",",7","18",",7","14",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","15",",7","0",",7","","","3","","0.6",",7,07,","0",",,7,31,+","0",",,7,31,+","42.7",",,7,31,","28.9",",7,28,+","68.6","3,,,7","1457.0","7","  18.9",",,,7,3,2","134.6",",7","  25.0",",,,7,3,2","   5.6",",,,7,3,2","  11.7",",,,7,3,2","  12.2",",,,7,3,2","12.09","3,,,7","  17.9",",,,7,3,2","21.23","3,,,7","181.8",",,,7","0",",,,7","14.50",",7","19.54",",,,7","9.46",",,,7","2515",",,,7"
"USC00033428","2020-04","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","31.3","7","15.5","1,7","13","1,7","10","1,7","1","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","18","1,7","0","1,7","","","","","1.1","1,7,15,","0","1,,7,30,+","0","1,,7,30,+","55.9","1,,7,13,","30.6","1,7,09,","130.4","1,,,7","1554.5","7","  18.9","1,,,7,3,2","97.5","1,7","  27.8","1,,,7,3,2","   8.9","1,,,7,3,2","  16.7","1,,,7,3,2","  14.7","1,,,7,3,2","13.20","1,,,7","  22.1","1,,,7,3,2","25.79","1,,,7","157.6","1,,,7","0","1,,,7","15.51","1,7","21.24","1,,,7","9.77","1,,,7","2025","1,,,7"
"USC00033428","2020-05","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","90.7","7","59.4","2,7","12","2,7","8","2,7","3","2,7","0","2,7","0","2,7","0","2,7","0","2,7","0","2,7","27","2,7","0","2,7","1","","","","6.7","2,7,10,","0","2,,7,31,+","0","2,,7,31,+","47.0","2,,7,17,","30.0","2,7,23,","152.8","2,,,7","1574.8","7","  23.9","2,,,7,3,2","20.3","2,7","  32.2","2,,,7,3,2","  12.8","2,,,7,3,2","  21.7","2,,,7,3,2","  18.5","2,,,7,3,2","17.42","3,,,7","  27.3","2,,,7,3,2","30.86","3,,,7","195.3","2,,,7","0","2,,,7","19.68","2,7","25.40","2,,,7","13.96","2,,,7","2138","2,,,7"
"USC00033428","2020-06","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","260.4","7","169.7","1,7","11","1,7","9","1,7","2","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","29","1,7","2","1,7","","","","","13.9","1,7,02,+","0","1,,7,30,+","0","1,,7,30,+","119.4","1,,7,22,","33.9","1,7,06,","216.1","1,,,7","1574.8","7","  26.1","1,,,7,3,2","0.0","1,7","  37.8","1,,,7,3,2","  13.9","1,,,7,3,2","  26.7","1,,,7,3,2","  22.8","1,,,7,3,2","22.23","1,,,7","  32.8","1,,,7,3,2","35.10","2,,,7","217.0","1,,,7","0","1,,,7","24.19","1,7","29.03","1,,,7","19.34","1,,,7","1534","1,,,7"
"USC00033428","2020-07","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","502.1","7","241.7",",7","12",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","9",",7","","","1","","16.7",",7,06,","0",",,7,31,+","0",",,7,31,+","29.7",",,7,27,","33.3",",7,31,+","173.1",",,,7","0.0","7","  30.0",",,,7,3,2","0.0",",7","  40.6",",,,7,3,2","  23.3",",,,7,3,2","  30.0",",,,7,3,2","  26.5",",,,7,3,2","25.64",",,,7","  35.4",",,,7,3,2","38.02",",,,7","79.8",",,,7","0",",,,7","26.13",",7","30.59",",,,7","21.67",",,,7","1239",",,,7"
"USC00033428","2020-08","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","697.1","7","195.0","3,7","14","3,7","8","3,7","2","3,7","0","3,7","0","3,7","0","3,7","0","3,7","0","3,7","28","3,7","8","3,7","","","1","","17.2","3,7,21,+","0","3,,7,31,+","0","3,,7,31,+","57.2","3,,7,28,","34.4","3,7,11,","155.6","3,,,7","0.0","7","  27.2","3,,,7,3,2","0.0","3,7","  40.0","3,,,7,3,2","  21.1","3,,,7,3,2","  26.7","3,,,7,3,2","  24.5","3,,,7,3,2","23.60","3,,,7","  34.4","3,,,7,3,2","37.00","3,,,7","167.8","3,,,7","0","3,,,7","25.30","3,7","30.70","3,,,7","19.90","3,,,7","1453","3,,,7"
"USC00033428","2020-09","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","827.7","7","130.6",",7","11",",7","7",",7","3",",7","","","","","0",",7","0",",7","0",",7","27",",7","0",",7","","","","","8.9",",7,30,+","","","","","57.2",",,7,22,","31.1",",7,10,+","104.8",",,,7","6.7","7","  26.7",",,,7,3,2","6.7",",7","  33.3",",,,7,3,2","  16.1",",,,7,3,2","  20.6",",,,7,3,2","  22.0",",,,7,3,2","20.16",",,,7","  28.8",",,,7,3,2","30.63",",,,7","183.0",",,,7","","","22.46",",7","26.91",",,,7","18.02",",,,7","1772",",,,7"
"USC00033428","2020-10","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","853.6","7","25.9","2,7","8","2,7","2","2,7","0","2,7","0","2,7","0","2,7","0","2,7","0","2,7","0","2,7","17","2,7","0","2,7","3","","","","1.7","2,7,31,+","0","2,,7,31,+","0","2,,7,31,+","17.5","2,,7,29,","28.9","2,7,12,+","81.5","2,,,7","117.1","7","  22.2","2,,,7,3,2","110.4","2,7","  30.0","2,,,7,3,2","   8.3","2,,,7,3,2","  12.8","2,,,7,3,2","  16.3","2,,,7,3,2","13.06","2,,,7","  23.4","2,,,7,3,2","23.80","2,,,7","28.6","2,,,7","0","2,,,7","15.42","2,7","21.19","2,,,7","9.64","2,,,7","1921","2,,,7"
"USC00033428","2020-11","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","855.3","7","1.7",",7","10",",7","4",",7","0",",7","0",",7","0",",7","0",",7","4",",7","0",",7","10",",7","0",",7","","","","","-1.1",",7,30,","0",",,7,30,+","0",",,7,30,+","17.0",",,7,27,","25.0",",7,11,","","","300.0","7","  16.1",",,,7,3,2","182.9",",7","  23.3",",,,7,3,2","   5.0",",,,7,3,2","   9.4",",,,7,3,2","  10.0",",,,7,3,2","","","  17.3",",,,7,3,2","","","48.7",",,,7","0",",,,7","12.29",",7","19.33",",,,7","5.26",",,,7","1585",",,,7"
"USC00033428","2020-12","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","855.3","7","0.0",",7","10",",7","9",",7","1",",7","0",",7","0",",7","0",",7","14",",7","0",",7","3",",7","0",",7","","","","","-4.4",",7,25,+","0",",,7,31,+","0",",,7,31,+","33.0",",,7,31,","22.8",",7,11,","","","665.5","7","   8.3",",,,7,3,2","365.5",",7","  15.0",",,,7,3,2","   0.0",",,,7,3,2","   3.9",",,,7,3,2","   3.9",",,,7,3,2","","","  10.0",",,,7,3,2","","","112.8",",,,7","0",",,,7","6.54",",7","12.84",",,,7","0.25",",,,7","1798",",,,7"
"USC00033428","2021-01","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","0.0","H","0.0",",7","12",",7","7",",7","2",",7","0",",7","0",",7","0",",7","16",",7","0",",7","0",",7","0",",7","","","","","-4.4",",7,13,+","0",",,7,31,+","0",",,7,31,+","76.7",",,7,07,","20.0",",7,01,","","","1043.6","H","   8.9",",,,7,3,2","378.1",",7","  16.7",",,,7,3,2","  -2.2",",,,7,3,2","   3.3",",,,7,3,2","   3.8",",,,7,3,2","","","   9.0",",,,7,3,2","","","180.0",",,,7","0",",,,7","6.14",",7","11.48",",,,7","0.79",",,,7","2301","1,,,7"
