"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00036352","1974-04","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","32.3","0","17.8",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","22",",0","1",",0","","","-1.1",",0,10,+","0",",,0,30,+","0",",,0,30,+","43.2",",,0,30,","33.3",",0,01,","","","1713.2","0","110.5",",0","10.57",",,,0","25.37",",,,0","123.5",",,,0","0",",,,0","15.24",",0","23.39",",,,0","7.10",",,,0","2234",",,,0"
"USC00036352","1974-05","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","132.0","0","99.7",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","8.3",",0,06,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,26,","32.8",",0,20,","114.7","3,,,0","1719.1","0","5.9",",0","18.45",",,,0","31.65",",,,0","77.1",",,,0","0",",,,0","21.36",",0","27.26",",,,0","15.45",",,,0","585","4,,,0"
"USC00036352","1974-06","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","241.9","0","109.9",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","10.6",",0,25,","0",",,0,30,+","0",",,0,30,+","38.9",",,0,01,","33.9",",0,22,+","151.4","3,,,0","1720.2","0","1.1",",0","18.67",",,,0","33.89",",,,0","179.3",",,,0","0",",,,0","21.96",",0","28.39",",,,0","15.53",",,,0","668",",,,0"
"USC00036352","1974-07","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","534.4","0","292.5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","15.0",",0,31,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,16,","41.1",",0,23,","184.4",",,,0","0.0","0","0.0",",0","22.83",",,,0","38.93",",,,0","26.6",",,,0","0",",,,0","27.77",",0","35.08",",,,0","20.46",",,,0","448",",,,0"
"USC00036352","1974-08","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","750.2","0","215.8",",0","14",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","11.1",",0,04,","0",",,0,31,+","0",",,0,31,+","48.8",",,0,13,","35.0",",0,18,","148.0","3,,,0","0.0","0","0.0",",0","21.03",",,,0","35.98",",,,0","142.2",",,,0","0",",,,0","25.30",",0","31.97",",,,0","18.62",",,,0","409",",,,0"
"USC00036352","1974-09","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","812.4","0","62.2",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","7.2",",0,30,","0",",,0,30,+","0",",,0,30,+","45.0",",,0,11,","30.6",",0,13,","85.8","5,,,0","25.0","0","25.0",",0","17.22",",,,0","28.14",",,,0","156.2",",,,0","0",",,,0","19.57",",0","24.85",",,,0","14.29",",,,0","515",",,,0"
"USC00036352","1974-10","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","822.6","0","10.2","1,0","8",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","22",",0","0",",0","","","1.7","1,0,16,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,29,","28.3",",0,13,","79.1","1,,,0","111.9","0","86.9",",0","11.95",",,,0","24.70",",,,0","60.4",",,,0","0",",,,0","15.83","1,0","23.32",",,,0","8.35","1,,,0","419",",,,0"
"USC00036352","1974-11","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","826.6","0","4.0",",0","9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","11",",0","0",",0","8",",0","0",",0","","","-4.4",",0,16,+","0",",,0,30,+","0",",,0,30,+","68.1",",,0,24,","25.6",",0,04,","","","368.5","0","256.6",",0","","","","","220.9",",,,0","0",",,,0","9.91",",0","16.28",",,,0","3.54",",,,0","859",",,,0"
"USC00036352","1974-12","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","826.6","0","0.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","-7.8",",0,10,+","0",",,0,31,+","0",",,0,31,+","35.3",",,0,06,","20.0",",0,23,","","","788.3","0","419.8",",0","","","","","49.5",",,,0","0",",,,0","4.79",",0","10.36",",,,0","-0.77",",,,0","1078",",,,0"
"USC00036352","1975-01","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","2",",0","0",",0","","","-10.6",",0,14,+","0",",,0,31,+","0",",,0,31,+","22.6",",,0,31,","25.6",",0,28,","","","1194.2","0","405.9",",0","","","","","54.3",",,,0","0",",,,0","5.24",",0","12.14",",,,0","-1.66",",,,0","1251",",,,0"
"USC00036352","1975-02","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","0.0","0","0.0",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","18",",0","0",",0","1",",0","0",",0","","","-9.4",",0,08,+","0",",,0,28,+","0",",,0,28,+","44.5",",,0,23,","21.1",",0,12,","","","1565.7","0","371.5",",0","","","","","118.7",",,,0","0",",,,0","5.07",",0","11.10",",,,0","-0.97",",,,0","",""
"USC00036352","1975-03","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","0.8","0","0.8",",0","12",",0","11",",0","4",",0","0","2,0","1",",0","0",",0","12",",0","0",",0","5",",0","0",",0","","","-5.0",",0,15,","0","2,,0,31,+","76",",,0,14,","84.8",",,0,28,","27.2",",0,21,","","","1895.9","0","330.2",",0","","","","","253.2",",,,0","76",",,,0","7.71",",0","13.54",",,,0","1.88",",,,0","",""
"USC00036352","1975-04","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","25.5","0","24.7",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","","","-2.2",",0,05,+","0",",,0,30,+","0",",,0,30,+","35.6",",,0,25,","28.9",",0,28,","117.0","3,,,0","2043.9","0","148.0",",0","10.40","1,,,0","25.00","1,,,0","93.6",",,,0","0",",,,0","14.22",",0","21.77",",,,0","6.67",",,,0","1768","3,,,0"
"USC00036352","1975-05","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","115.9","0","90.4",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","9.4",",0,05,+","0",",,0,31,+","0",",,0,31,+","56.4",",,0,07,","31.7",",0,23,","135.9","4,,,0","2049.8","0","5.9",",0","17.97",",,,0","31.90",",,,0","199.3",",,,0","0",",,,0","21.06",",0","27.52",",,,0","14.59",",,,0","",""
"USC00036352","1975-06","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","289.0","0","173.1",",0","15",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","2","","10.6",",0,02,+","0",",,0,30,+","0",",,0,30,+","29.2",",,0,26,","33.3",",0,30,+","172.0",",,,0","2052.0","0","2.2",",0","20.98",",,,0","36.26",",,,0","141.4",",,,0","0",",,,0","24.03",",0","30.21",",,,0","17.85",",,,0","",""
"USC00036352","1975-07","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","547.8","0","258.8",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","13.9",",0,12,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,26,","36.7",",0,22,","164.7",",,,0","0.0","0","0.0",",0","22.50",",,,0","38.57",",,,0","46.1",",,,0","0",",,,0","26.68",",0","33.49",",,,0","19.87",",,,0","295",",,,0"
"USC00036352","1975-08","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","783.2","0","235.4","1,0","11",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","16","1,0","","","15.6","1,0,09,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,16,","36.7","1,0,14,","125.6",",,,0","0.0","0","0.0","1,0","22.56","1,,,0","35.05","1,,,0","77.5",",,,0","0",",,,0","26.18","1,0","32.31","1,,,0","20.05","1,,,0","391","1,,,0"
"USC00036352","1975-09","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","887.4","0","104.2",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","","","5.6",",0,27,+","0",",,0,30,+","0",",,0,30,+","62.7",",,0,20,","38.3",",0,04,+","102.5","2,,,0","32.4","0","32.4",",0","17.02",",,,0","30.07",",,,0","139.7",",,,0","0",",,,0","20.73",",0","27.43",",,,0","14.02",",,,0","393",",,,0"
"USC00036352","1975-10","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","922.3","0","34.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","","","0.6",",0,27,+","0",",,0,31,+","0",",,0,31,+","18.5",",,0,25,","33.3",",0,12,","87.8","1,,,0","117.0","0","84.6",",0","12.03",",,,0","25.24",",,,0","23.0",",,,0","0",",,,0","16.73",",0","25.38",",,,0","8.08",",,,0","853",",,,0"
"USC00036352","1975-11","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","927.6","0","5.3",",0","9",",0","5",",0","1",",0","0","2,0","1",",0","0",",0","12",",0","0",",0","16",",0","0",",0","","","-10.0",",0,27,","0","2,,0,30,+","25",",,0,27,","41.9",",,0,20,","27.8",",0,09,","","","371.6","0","254.6",",0","","","","","86.1",",,,0","25",",,,0","10.03",",0","17.45",",,,0","2.60",",,,0","1441",",,,0"
"USC00036352","1975-12","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","927.6","0","0.0",",0","8",",0","6",",0","2",",0","","","1","1,0","0",",0","20",",0","1",",0","2",",0","0",",0","","","-10.6",",0,19,+","","","76","1,,0,25,","35.3",",,0,06,","21.7",",0,04,","","","785.6","0","414.0",",0","","","","","113.4",",,,0","76","1,,,0","4.98",",0","10.86",",,,0","-0.90",",,,0","1028",",,,0"
"USC00036352","1976-01","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","0.0","0","0.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","26",",0","2",",0","1",",0","0",",0","","","-13.9",",0,09,+","0",",,0,31,+","0",",,0,31,+","31.0",",,0,25,","21.7",",0,24,","","","1276.1","0","490.5",",0","","","","","48.6",",,,0","0",",,,0","2.51",",0","10.54",",,,0","-5.52",",,,0","",""
"USC00036352","1976-02","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","1.1","0","1.1",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","12",",0","0",",0","","","-10.0",",0,08,+","0",",,0,29,+","0",",,0,29,+","45.7",",,0,18,","26.1",",0,28,","","","1527.6","0","251.5",",0","","","","","72.1",",,,0","0",",,,0","9.70",",0","18.08",",,,0","1.32",",,,0","1604","2,,,0"
"USC00036352","1976-03","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","10.0","0","8.9",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","15",",0","0",",0","","","-1.7",",0,17,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,09,","27.2",",0,03,","89.4","2,,,0","1730.7","0","203.1",",0","8.55",",,,0","20.22",",,,0","90.5",",,,0","0",",,,0","12.07",",0","19.34",",,,0","4.80",",,,0","1759",",,,0"
"USC00036352","1976-04","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","26.7","0","16.7",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","","","0.0",",0,02,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,20,","28.9",",0,12,","112.7",",,,0","1826.6","0","95.9",",0","11.88","1,,,0","26.10","1,,,0","41.3",",,,0","0",",,,0","15.69",",0","23.13",",,,0","8.25",",,,0","982",",,,0"
"USC00036352","1976-06","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00036352","1976-07","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","","","","","2","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9","3,,0,04,","","","","","","","","","","","","","81.3",",a,,0","0",",,,0","","","","","","","",""
"USC00036352","1976-08","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","31.0",",a,,0","0",",,,0","","","","","","","",""
"USC00036352","1976-09","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","","","95.5","1,0","10",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","2","1,0","","","6.1","1,0,30,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,03,","33.9","1,0,07,","","","","","8.1","1,0","17.00","1,,,0","28.14","1,,,0","46.6",",,,0","0",",,,0","21.34","1,0","28.07","1,,,0","14.62","1,,,0","",""
"USC00036352","1976-10","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","","","8.3",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","2",",0","","","-1.7",",0,22,+","0",",,0,31,+","0",",,0,31,+","34.3",",,0,25,","33.9",",0,03,","78.8","5,,,0","","","166.9",",0","6.95",",,,0","20.59",",,,0","135.7",",,,0","0",",,,0","13.22",",0","21.49",",,,0","4.94",",,,0","",""
"USC00036352","1976-11","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","","","0.0",",0","4","1,0","3","1,0","0","1,0","0","2,0","0","2,0","0",",0","22",",0","0",",0","7",",0","0",",0","","","-12.2",",0,30,","0","2,,0,30,+","0","2,,0,30,+","17.0","1,,0,20,","23.3",",0,07,","","","","","366.5",",0","","","","","34.5","1,,,0","0","2,,,0","6.12",",0","13.83",",,,0","-1.60",",,,0","934","2,,,0"
"USC00036352","1976-12","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","","","0.0","2,0","3","2,0","1","2,0","1","2,0","0",",0","0",",0","0","2,0","27","2,0","0","2,0","0","2,0","0","2,0","","","-14.4","2,0,31,","0",",,0,31,+","0",",,0,31,+","30.5","2,,0,11,","20.6","2,0,28,","","","","","423.2","2,0","","","","","62.0",",a,,0","0",",,,0","3.74","2,0","12.17","2,,,0","-4.69","2,,,0","",""
"USC00036352","1977-01","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","0.0","0","0.0",",0","5","1,0","3","1,0","1","1,0","","","","","4",",0","31",",0","7",",0","0",",0","0",",0","","","-20.6",",0,12,+","","","","","29.2","1,,0,14,","15.0",",0,28,","","","","","660.8",",0","","","","","60.0","1,,,0","","","-2.98",",0","3.18",",,,0","-9.15",",,,0","",""
"USC00036352","1977-02","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","","","","","2","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","20.3","3,,0,12,","","","","","","","","","","","","","54.1","1,a,,0","0",",,,0","","","","","","","",""
"USC00036352","1977-03","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","","","2.3","1,0","5","2,0","3","2,0","2","2,0","0",",0","0",",0","0","1,0","7","1,0","0",",0","15",",0","0",",0","","","-2.8","1,0,07,","0",",,0,31,+","0",",,0,31,+","50.8","2,,0,28,","27.2",",0,16,","","","","","186.9",",0","","","","","104.9","2,,,0","0",",,,0","12.05","1,0","19.59",",,,0","4.52","1,,,0","",""
"USC00036352","1977-04","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","","","34.6","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","24","1,0","0","1,0","1","","0.0","1,0,06,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,21,","29.4","1,0,30,+","","","","","43.3","1,0","12.19","3,,,0","23.31","1,,,0","66.1",",,,0","0",",,,0","18.03","1,0","25.52","1,,,0","10.54","1,,,0","",""
"USC00036352","1977-05","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","","","144.3",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","7.8",",0,12,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,31,","36.1",",0,16,","141.4","4,,,0","","","5.0",",0","16.29",",,,0","28.89",",,,0","59.6",",,,0","0",",,,0","22.83",",0","29.39",",,,0","16.26",",,,0","1704",",,,0"
"USC00036352","1977-06","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","","","228.0","1,0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","20","1,0","","","11.1",",0,08,","0",",,0,30,+","0",",,0,30,+","63.5",",,0,26,","37.2","1,0,11,","128.0","5,,,0","","","0.0","1,0","20.76",",,,0","30.75",",,,0","150.9",",,,0","0",",,,0","26.20","1,0","33.09","1,,,0","19.31",",,,0","1826","3,,,0"
"USC00036352","1977-07","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","","","299.0",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","18.9",",0,28,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,09,","37.8",",0,16,","","","0.0","0","0.0",",0","","","","","102.5",",,,0","0",",,,0","27.98",",0","33.79",",,,0","22.17",",,,0","",""
"USC00036352","1977-08","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","","","279.5",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","17.8",",0,19,+","0",",,0,31,+","0",",,0,31,+","26.9",",,0,15,","36.7",",0,09,","","","0.0","0","0.0",",0","22.45",",,,0","32.84",",,,0","93.8",",,,0","0",",,,0","27.35",",0","33.06",",,,0","21.64",",,,0","",""
"USC00036352","1977-09","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","","","184.4",",0","9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","12.8",",0,21,+","0",",,0,30,+","0",",,0,30,+","87.6",",,0,29,","36.1",",0,05,","","","0.0","0","0.0",",0","19.94",",,,0","29.29",",,,0","241.3",",,,0","0",",,,0","24.48",",0","30.54",",,,0","18.42",",,,0","1506","2,,,0"
"USC00036352","1977-10","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","","","20.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","1",",0","","","-1.1",",0,17,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,08,","32.2",",0,02,","100.4",",,,0","93.5","0","93.5",",0","11.48",",,,0","20.87",",,,0","21.1",",,,0","0",",,,0","15.97",",0","23.61",",,,0","8.33",",,,0","1410",",,,0"
"USC00036352","1977-11","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","","","1.7","1,0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","8","1,0","0","1,0","","","-5.0",",0,26,","0",",,0,30,+","0",",T,0,29,","51.3",",,0,02,","23.9","1,0,09,+","","","281.7","0","188.2","1,0","","","","","134.6",",,,0","0",",T,,0","11.74","1,0","17.90","1,,,0","5.58",",,,0","2076",",,,0"
"USC00036352","1977-12","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","","","0.0",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","-11.1",",0,27,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,01,","20.6",",0,25,","","","725.3","0","443.6",",0","","","","","66.6",",,,0","0",",,,0","4.02",",0","10.56",",,,0","-2.51",",,,0","",""
"USC00036352","1978-01","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","0.0","0","0.0","1,0","6",",0","4",",0","1",",0","12",",0","1",",0","0","1,0","25","1,0","9",",0","1",",0","0",",0","","","-10.6","1,0,18,+","127",",,0,13,+","130",",,0,12,","35.6",",,0,12,","21.7",",0,08,","","","1302.8","0","577.5",",0","","","","","87.5",",,,0","135",",,,0","-0.93","1,0","4.17",",,,0","-6.03","1,,,0","",""
"USC00036352","1978-02","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","5",",0","2",",0","0",",0","27",",0","3",",0","0",",0","0",",0","","","-13.9",",0,21,+","127",",,0,18,","132",",,0,18,","18.8",",,0,13,","20.0",",0,25,","","","1809.1","0","506.3",",0","","","","","64.2",",,,0","188",",,,0","0.25",",0","5.46",",,,0","-4.96",",,,0","",""
"USC00036352","1978-03","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","0.6","0","0.6",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","9",",0","0",",0","","","-8.9",",0,04,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,24,","27.2",",0,31,","","","2131.6","0","322.5",",0","","","","","106.7",",,,0","0",",,,0","7.95",",0","14.57",",,,0","1.32",",,,0","2363","1,,,0"
"USC00036352","1978-04","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","35.7","0","35.1","1,0","7",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","25","1,0","0","1,0","","","1.1","1,0,21,","0",",,0,30,+","0",",,0,30,+","41.1",",,0,11,","31.1","1,0,09,","143.7","4,,,0","2182.4","0","50.8","1,0","11.26","1,,,0","24.08","1,,,0","76.9",",,,0","0",",,,0","17.79","1,0","25.33","1,,,0","10.26","1,,,0","2126","2,,,0"
"USC00036352","1978-05","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","121.8","0","86.1","1,0","13",",0","12",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","5",",0","","","6.7","1,0,05,+","0",",,0,31,+","0",",,0,31,+","55.9",",,0,08,","35.6",",0,25,","","","2220.8","0","38.4",",0","","","","","189.1",",,,0","0",",,,0","20.01","1,0","27.02",",,,0","13.00","1,,,0","",""
"USC00036352","1978-06","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","325.9","0","204.1",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","12.2",",0,10,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,08,","38.9",",0,30,","","","2220.8","0","0.0",",0","19.60",",,,0","28.50",",,,0","64.2",",,,0","0",",,,0","25.14",",0","31.89",",,,0","18.38",",,,0","1661",",,,0"
"USC00036352","1978-07","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","29","2,0","","","18.9","2,0,28,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,27,","40.0","2,0,10,","","","","","","","23.48",",,,0","34.43",",,,0","67.1",",,,0","0",",,,0","29.66","4,0","36.93","2,,,0","22.39","2,,,0","1954",",,,0"
"USC00036352","1978-08","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","","","268.4","3,0","5",",0","3",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","27",",0","","","15.6","3,0,07,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,30,","40.6",",0,26,","","","","","0.0",",0","21.51",",,,0","35.21",",,,0","60.5",",,,0","0",",,,0","27.93","3,0","35.29",",,,0","20.57","3,,,0","1990",",,,0"
"USC00036352","1978-09","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","","","219.4",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","11.7",",0,24,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,12,","37.2",",0,09,","","","","","0.0",",0","20.27",",,,0","29.45",",,,0","16.5",",,,0","0",",,,0","25.65",",0","32.01",",,,0","19.28",",,,0","1642","2,,,0"
"USC00036352","1978-10","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","","","24.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","0.6",",0,27,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,13,+","32.8",",0,22,","113.9","5,,,0","","","68.5",",0","9.29",",,,0","20.36","1,,,0","11.9",",,,0","0",",,,0","16.91",",0","26.78",",,,0","7.04",",,,0","1748",",,,0"
"USC00036352","1978-11","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","","","3.9",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10",",0","0",",0","","","-3.3",",0,28,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,16,+","30.0",",0,05,","","","","","186.6",",0","","","19.30","3,,,0","180.4",",,,0","0",",,,0","12.24",",0","18.85",",,,0","5.63",",,,0","1466",",,,0"
"USC00036352","1978-12","35.28333","-93.1","121.9","RUSSELLVILLE, AR US","","","0.0",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","2",",0","0",",0","","","-8.3",",0,11,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,31,+","25.6",",0,21,+","","","","","421.0",",0","","","","","73.8",",,,0","0",",,,0","4.75",",0","11.82",",,,0","-2.32",",,,0","",""
