"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00182770","1989-08","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","10",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,30,","","","","","27.1",",,,0","0",",,,0","","","","","",""
"USC00182770","1989-09","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,23,","","","","","47.0",",,,0","0",",,,0","","","","","",""
"USC00182770","1989-10","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,19,","","","","","113.8",",,,0","0",",,,0","","","","","",""
"USC00182770","1989-11","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,16,","","","","","71.3",",,,0","0",",,,0","","","","","",""
"USC00182770","1989-12","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","7",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","5.3",",,0,09,","","","","","13.2",",,,0","","","","","","","",""
"USC00182770","1990-01","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","10",",0","8",",0","2",",0","","","3",",0","","","","","","","","","","","","","","","","","","","51",",,0,09,","38.4",",,0,30,","","","","","111.9",",,,0","127",",,,0","","","","","",""
"USC00182770","1990-02","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","17.8",",,0,10,","","","","","46.0",",,,0","0",",,,0","","","","","",""
"USC00182770","1990-03","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","9",",0","3",",0","0",",0","0","2,0","0","2,0","","","","","","","","","","","","","","","","","0","2,,0,31,+","0","2,,0,31,+","19.8",",,0,20,","","","","","48.0",",,,0","0","2,,,0","","","","","",""
"USC00182770","1990-04","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,03,","","","","","69.2",",,,0","0",",,,0","","","","","",""
"USC00182770","1990-05","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","15",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,11,","","","","","195.1",",,,0","0",",,,0","","","","","",""
"USC00182770","1990-06","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.3",",,0,19,","","","","","54.1",",,,0","0",",,,0","","","","","",""
"USC00182770","1990-07","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,13,","","","","","158.5",",,,0","0",",,,0","","","","","",""
"USC00182770","1990-08","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,20,","","","","","112.8",",,,0","0",",,,0","","","","","",""
"USC00182770","1990-09","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","11",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,22,","","","","","44.2",",,,0","0",",,,0","","","","","",""
"USC00182770","1990-10","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","116.8",",,0,13,","","","","","227.9",",,,0","0",",,,0","","","","","",""
"USC00182770","1990-11","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,10,","","","","","46.3",",,,0","0",",,,0","","","","","",""
"USC00182770","1990-12","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","13",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,04,","","","","","135.9",",,,0","0",",,,0","","","","","",""
"USC00182770","1991-02","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","15.2",",,0,14,","","","","","36.5",",,,0","0",",,,0","","","","","",""
"USC00182770","1991-03","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","14",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","27.4",",,0,04,","","","","","114.8",",,,0","","","","","","","",""
"USC00182770","1991-04","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,22,","","","","","64.4",",,,0","0",",,,0","","","","","",""
"USC00182770","1991-05","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,07,","","","","","70.2",",,,0","0",",,,0","","","","","",""
"USC00182770","1991-07","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","11",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,03,","","","","","42.3",",,,0","0",",,,0","","","","","",""
"USC00182770","1991-08","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,19,","","","","","68.0",",,,0","0",",,,0","","","","","",""
"USC00182770","1991-09","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","9",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","108.5",",,0,19,","","","","","168.0",",,,0","0",",,,0","","","","","",""
"USC00182770","1991-10","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,06,","","","","","69.1",",,,0","0",",,,0","","","","","",""
"USC00182770","1991-11","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,22,","","","","","59.8",",,,0","0",",,,0","","","","","",""
"USC00182770","1991-12","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","14",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","46.5",",,0,03,","","","","","125.9",",,,0","0",",,,0","","","","","",""
"USC00182770","1992-02","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","9",",0","5",",0","0",",0","","","3",",0","","","","","","","","","","","1","","","","","","","","84",",,0,14,","9.7",",,0,14,","","","","","39.1",",,,0","155",",,,0","","","","","",""
"USC00182770","1992-03","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","11",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","36.8",",,0,07,","","","","","117.4",",,,0","","","","","","","",""
"USC00182770","1992-04","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","10",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","101.1",",,0,22,","","","","","120.3",",,,0","0",",,,0","","","","","",""
"USC00182770","1992-06","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,20,","","","","","97.4",",,,0","0",",,,0","","","","","",""
"USC00182770","1992-07","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","18",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","70.6",",,0,25,","","","","","157.8",",,,0","0",",,,0","","","","","",""
"USC00182770","1992-08","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","12",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,12,","","","","","78.4",",,,0","0",",,,0","","","","","",""
"USC00182770","1992-09","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","12",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,11,","","","","","117.7",",,,0","0",",,,0","","","","","",""
"USC00182770","1992-10","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,10,","","","","","22.6",",,,0","0",",,,0","","","","","",""
"USC00182770","1992-11","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","14",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,23,","","","","","115.8",",,,0","0",",,,0","","","","","",""
"USC00182770","1992-12","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","12",",0","8",",0","2",",0","0","5,0","2",",0","","","","","","","","","","","","","","","","","0","5,,0,31,+","102",",,0,11,","119.4",",,0,11,","","","","","204.0",",,,0","153",",,,0","","","","","",""
"USC00182770","1993-01","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","10",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","18.0",",,0,22,","","","","","51.5",",,,0","","","","","","","",""
"USC00182770","1993-02","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","9",",0","6",",0","1",",0","","","5",",0","","","","","","","","","","","","","","","","","","","127",",,0,22,","32.0",",,0,13,","","","","","76.3",",,,0","463",",,,0","","","","","",""
"USC00182770","1993-03","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","13",",0","13",",0","3",",0","","","4",",0","","","","","","","","","","","","","","","","","","","559",",,0,14,","71.1",",,0,05,","","","","","228.3",",,,0","699",",,,0","","","","","",""
"USC00182770","1993-04","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","12",",0","11",",0","2",",0","0","5,0","0","1,0","","","","","","","","","","","","","","","","","0","5,,0,30,+","0","1,,0,30,+","53.3",",,0,17,","","","","","195.9",",,,0","0","1,,,0","","","","","",""
"USC00182770","1993-05","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,19,","","","","","28.3",",,,0","0",",,,0","","","","","",""
"USC00182770","1993-06","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,01,","","","","","80.5",",,,0","0",",,,0","","","","","",""
"USC00182770","1993-07","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,30,","","","","","52.6",",,,0","0",",,,0","","","","","",""
"USC00182770","1993-08","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","8",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","59.2",",,0,12,","","","","","96.1",",,,0","0",",,,0","","","","","",""
"USC00182770","1993-09","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","14",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","79.5",",,0,04,","","","","","193.5",",,,0","0",",,,0","","","","","",""
"USC00182770","1993-10","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,31,","","","","","80.1",",,,0","0",",,,0","","","","","",""
"USC00182770","1993-11","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","75.7",",,0,28,","","","","","105.7",",,,0","0",",,,0","","","","","",""
"USC00182770","1993-12","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","15",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","60.7",",,0,05,","","","","","118.1",",,,0","0",",,,0","","","","","",""
"USC00182770","1994-01","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","14",",0","10",",0","1",",0","","","4","1,0","","","","","","","","","","","","","","","","","","","254","1,,0,18,","36.6",",,0,18,","","","","","117.7",",,,0","406","1,,,0","","","","","",""
"USC00182770","1994-02","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","11",",0","7",",0","1",",0","","","4",",0","","","","","","","","","","","","","","","","","","","147",",,0,23,","27.9",",,0,09,","","","","","101.7",",,,0","426",",,,0","","","","","",""
"USC00182770","1994-03","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","14",",0","9",",0","3",",0","","","3",",0","","","","","","","","","","","","","","","","","","","127",",,0,03,","37.8",",,0,03,","","","","","165.2",",,,0","254",",,,0","","","","","",""
"USC00182770","1994-04","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,28,","","","","","85.9",",,,0","0",",,,0","","","","","",""
"USC00182770","1994-05","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","14",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,08,","","","","","100.9",",,,0","0",",,,0","","","","","",""
"USC00182770","1994-07","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,22,","","","","","85.9",",,,0","0",",,,0","","","","","",""
"USC00182770","1994-08","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","69.6",",,0,18,","","","","","149.6",",,,0","0",",,,0","","","","","",""
"USC00182770","1994-09","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","9",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,18,","","","","","90.5",",,,0","0",",,,0","","","","","",""
"USC00182770","1994-10","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,02,","","","","","31.8",",,,0","0",",,,0","","","","","",""
"USC00182770","1994-11","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,28,","","","","","113.8",",,,0","0",",,,0","","","","","",""
"USC00182770","1994-12","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,05,","","","","","56.5",",,,0","0",",,,0","","","","","",""
"USC00182770","1995-01","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,20,","","","","","97.6",",,,0","0",",,,0","","","","","",""
"USC00182770","1995-02","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","6",",0","4",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","122",",,0,04,","11.7",",,0,28,","","","","","39.9",",,,0","160",",,,0","","","","","",""
"USC00182770","1995-03","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","8",",0","3",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","165",",,0,09,","21.6",",,0,09,","","","","","33.2",",,,0","165",",,,0","","","","","",""
"USC00182770","1995-04","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","28.2",",,0,13,","","","","","51.6",",,,0","0",",,,0","","","","","",""
"USC00182770","1995-05","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,26,","","","","","130.0",",,,0","0",",,,0","","","","","",""
"USC00182770","1995-06","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,24,+","","","","","83.8",",,,0","0",",,,0","","","","","",""
"USC00182770","1995-08","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","4",",0","2",",0","1",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","41.1",",,0,06,","","","","","50.8",",,,0","0",",,,0","","","","","",""
