"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012918","2013-11","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","4.0",",W","1788.0","W","30.0",",W","8",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","16",",W","0",",W","7","","","","","","1.1",",W,28,","","","","","46.2",",,W,25,","29.4",",W,17,","123.8","W","121.6",",W","90.9",",,,W","","","","","15.28",",W","20.16",",,,W","10.39",",,,W","","","","","30",",W","30","1,W","","","","","12.5",",W","15.7","1,W","",""
"USW00012918","2013-12","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","3.4",",W","1801.0","W","13.0",",W","6",",W","1",",W","0",",W","","","","","0",",W","1",",W","0",",W","9",",W","0",",W","10","","","","","","0.0",",W,16,","","","","","17.0",",,W,21,","27.2",",W,04,","348.8","W","225.0",",W","22.2",",,,W","","","","","11.50",",W","16.52",",,,W","6.47",",,,W","","","","","300",",W","300",",W","","","","","12.5",",W","16.1",",W","",""
"USW00012918","2014-01","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","4.1",",W","0.0","W","0.0",",W","11",",W","1",",W","0",",W","","","","","0",",W","7",",W","0",",W","11",",W","0",",W","9","","","","","","-3.8",",W,07,","","","","","4.8",",,W,23,","25.0",",W,20,","587.6","W","238.8",",W","13.7",",,,W","","","","","10.63",",W","16.94",",,,W","4.32",",,,W","","","","","20",",W","10",",W","","","","","15.7",",W","17.9",",W","",""
"USW00012918","2014-02","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","4.0",",W","20.8","W","20.8",",W","9",",W","6",",W","0",",W","","","","","0",",W","1",",W","0",",W","10",",W","0",",W","12","","","","","","-0.5",",W,13,","","","","","13.5",",,W,02,","27.2",",W,17,","750.2","W","162.6",",W","53.2",",,,W","","","","","13.27",",W","18.08",",,,W","8.47",",,,W","","","","","20",",W","20",",W","","","","","13.0",",W","17.0",",W","",""
"USW00012918","2014-03","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","4.0",",W","40.2","W","19.4",",W","11",",W","5",",W","0",",W","","","","","0",",W","2",",W","0",",W","19",",W","0",",W","9","","","","","","-2.1",",W,03,","","","","","23.6",",,W,04,","28.9",",W,28,","857.1","W","106.9",",W","64.5",",,,W","","","","","15.51",",W","20.61",",,,W","10.41",",,,W","","","","","330",",W","320",",W","","","","","13.9",",W","17.9",",W","",""
"USW00012918","2014-04","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","4.2",",W","136.0","W","95.8",",W","9",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","1",",W","8","","","","","","6.1",",W,15,","","","","","20.3",",,W,14,","33.9",",W,28,","875.4","W","18.3",",W","33.4",",,,W","","","","","20.92",",W","25.78",",,,W","16.06",",,,W","","","","","350",",W","320","1,W","","","","","13.4",",W","17.4","1,W","",""
"USW00012918","2014-05","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","3.7",",W","296.3","W","160.3",",W","9",",W","4",",W","4",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","4","","","","2","","10.0",",W,15,","","","","","82.3",",,W,26,","31.1",",W,30,+","877.3","W","1.9",",W","263.5",",,,W","","","","","23.44",",W","28.46",",,,W","18.42",",,,W","","","","","330",",W","200",",W","","","","","13.4",",W","21.0",",W","",""
"USW00012918","2014-06","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","3.3",",W","585.5","W","289.2",",W","13",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","19",",W","1","","","","4","","20.6",",W,11,","","","","","36.8",",,W,24,","33.9",",W,12,+","877.3","W","0.0",",W","75.8",",,,W","","","","","27.97",",W","32.04",",,,W","23.90",",,,W","","","","","270",",W","270",",W","","","","","14.3",",W","19.7",",W","",""
"USW00012918","2014-07","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","2.4",",W","911.5","W","326.0",",W","11",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","25",",W","1","","","","10","","22.8",",W,06,","","","","","10.9",",,W,23,","36.1",",W,28,","0.0","W","0.0",",W","32.1",",,,W","","","","","28.85",",W","33.46",",,,W","24.24",",,,W","","","","","170",",W","170",",W","","","","","11.6",",W","15.7",",W","",""
"USW00012918","2014-08","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","2.6",",W","1256.0","W","344.5",",W","8",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","25",",W","1","","","","8","","22.2",",W,02,","","","","","38.1",",,W,31,","36.7",",W,25,+","0.0","W","0.0",",W","87.4",",,,W","","","","","29.45",",W","34.05",",,,W","24.85",",,,W","","","","","240",",W","230","1,W","","","","","17.9",",W","21.0","1,W","",""
"USW00012918","2014-09","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","2.5",",W","1523.2","W","267.2",",W","11",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","14",",W","9","","","","8","","18.9",",W,23,+","","","","","38.6",",,W,18,","35.6",",W,11,","0.0","W","0.0",",W","126.9",",,,W","","","","","27.24",",W","31.28",",,,W","23.20",",,,W","","","","","70",",W","60",",W","","","","","13.0",",W","17.4",",W","",""
"USW00012918","2014-10","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","2.6",",W","1681.3","W","158.1",",W","6",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","6",",W","8","","","","6","","11.7",",W,15,","","","","","26.2",",,W,13,","33.3",",W,02,+","0.0","W","0.0",",W","65.2",",,,W","","","","","23.43",",W","29.14",",,,W","17.72",",,,W","","","","","210",",W","210",",W","","","","","13.4",",W","17.9",",W","",""
"USW00012918","2014-11","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","3.7",",W","1701.1","W","19.8",",W","10",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","9","","","","3","","1.1",",W,19,+","","","","","42.9",",,W,22,","27.8",",W,05,","122.3","W","122.3",",W","112.8",",,,W","","","","","14.92",",W","19.91",",,,W","9.92",",,,W","","","","","340",",W","330","1,W","","","","","12.5",",W","15.7","1,W","",""
"USW00012918","2014-12","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","3.5",",W","1710.8","W","9.7",",W","10",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","11",",W","0",",W","17","","5","","4","","2.2",",W,25,","","","","","60.2",",,W,19,","26.1",",W,15,","249.3","W","127.0",",W","117.1",",,,W","","","","","14.55",",W","18.62",",,,W","10.48",",,,W","","","","","270",",W","270",",W","","","","","13.4",",W","21.0",",W","",""
"USW00012918","2015-01","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","3.5",",W","0.0","W","0.0",",W","9",",W","5",",W","2",",W","","","","","0",",W","1",",W","0",",W","6",",W","0",",W","16","","4","","2","","-1.0",",W,08,","","","","","59.7",",,W,22,","26.1",",W,27,","497.0","W","247.7",",W","130.5",",,,W","","","","","10.34",",W","15.02",",,,W","5.66",",,,W","","","","","30",",W","20",",W","","","","","13.4",",W","17.0",",W","",""
"USW00012918","2015-02","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","3.9",",W","5.2","W","5.2",",W","10",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","10",",W","0",",W","18","","1","","1","","1.1",",W,24,","","","","","4.1",",,W,21,","28.3",",W,09,","674.3","W","177.3",",W","19.3",",,,W","","","","","12.19",",W","17.40",",,,W","6.98",",,,W","","","","","280",",W","290",",W","","","","","13.0",",W","17.9",",W","",""
"USW00012918","2015-03","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","3.4",",W","43.9","W","38.7",",W","11",",W","9",",W","2",",W","","","","","0",",W","0",",W","0",",W","18",",W","0",",W","21","","7","","3","","0.6",",W,06,","","","","","43.7",",,W,09,","28.3",",W,31,","740.1","W","65.8",",W","162.1",",,,W","","","","","17.46",",W","22.08",",,,W","12.83",",,,W","","","","","350",",W","350","1,W","","","","","13.9",",W","17.0","1,W","",""
"USW00012918","2015-04","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","3.5",",W","177.1","W","133.2",",W","16",",W","11",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","15","","1","","12","","12.2",",W,29,","","","","","80.8",",,W,17,","31.1",",W,23,","740.1","W","0.0",",W","208.3",",,,W","","","","","22.77",",W","26.71",",,,W","18.83",",,,W","","","","","280",",W","280",",W","","","","","21.0",",W","27.3",",W","",""
"USW00012918","2015-05","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","3.6",",W","397.5","W","220.4",",W","18",",W","10",",W","5",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","16","","","","15","","13.9",",W,01,","","","","","100.3",",,W,25,","32.8",",W,30,","740.1","W","0.0",",W","365.7",",,,W","","","","","25.44",",W","29.47",",,,W","21.41",",,,W","","","","","280",",W","40","1,W","","","","","14.8",",W","22.8","1,W","",""
"USW00012918","2015-06","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","2.7",",W","692.1","W","294.6",",W","9",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","23",",W","8","","","","14","","21.1",",W,04,+","","","","","27.9",",,W,16,","33.9",",W,27,+","740.1","W","0.0",",W","123.8",",,,W","","","","","28.15",",W","32.40",",,,W","23.91",",,,W","","","","","190",",W","150","2,W","","","","","11.6",",W","16.5","2,W","",""
"USW00012918","2015-07","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","2.8",",W","1053.9","W","361.8",",W","5",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","1","","","","3","","21.7",",W,02,","","","","","48.3",",,W,01,","38.3",",W,30,","0.0","W","0.0",",W","65.4",",,,W","","","","","30.00",",W","34.94",",,,W","25.07",",,,W","","","","","150",",W","240",",W","","","","","13.4",",W","16.5",",W","",""
"USW00012918","2015-08","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","2.3",",W","1399.5","W","345.6",",W","9",",W","6",",W","4",",W","","","","","0",",W","0",",W","0",",W","31",",W","28",",W","5","","","","13","","21.7",",W,30,+","","","","","90.9",",,W,19,","40.0",",W,11,","0.0","W","0.0",",W","273.4",",,,W","","","","","29.48",",W","34.87",",,,W","24.09",",,,W","","","","","30",",W","30",",W","","","","","23.7",",W","30.9",",W","",""
"USW00012918","2015-09","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","2.1",",W","1655.9","W","256.4",",W","12",",W","9",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","17",",W","10","","","","9","","16.7",",W,13,","","","","","34.0",",,W,11,","34.4",",W,06,","0.0","W","0.0",",W","113.2",",,,W","","","","","26.88",",W","31.17",",,,W","22.59",",,,W","","","","","70",",W","130",",W","","","","","9.8",",W","13.4",",W","",""
"USW00012918","2015-10","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","3.3",",W","1827.3","W","171.4",",W","5",",W","4",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","5",",W","6","","","","2","","13.9",",W,29,+","","","","","134.6",",,W,31,","34.4",",W,13,","0.0","W","0.0",",W","331.2",",,,W","","","","","23.86",",W","29.04",",,,W","18.68",",,,W","","","","","360",",W","350","1,W","","","","","13.4",",W","17.9","1,W","",""
"USW00012918","2015-11","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","3.3",",W","1881.2","W","53.9",",W","9",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","17","","1","","3","","2.8",",W,23,","","","","","26.7",",,W,01,","30.0",",W,05,","43.1","W","43.1",",W","77.9",",,,W","","","","","18.69",",W","23.42",",,,W","13.96",",,,W","","","","","160",",W","150","2,W","","","","","13.9",",W","17.4","2,W","",""
"USW00012918","2015-12","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","3.7",",W","1919.5","W","38.3",",W","12",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","19",",W","0",",W","17","","5","","3","","4.4",",W,05,","","","","","48.5",",,W,13,","28.3",",W,25,+","142.8","W","99.7",",W","88.5",",,,W","","","","","16.35",",W","21.47",",,,W","11.24",",,,W","","","","","150",",W","340",",W","","","","","14.8",",W","22.8",",W","",""
"USW00012918","2016-01","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","3.4",",W","3.1","W","3.1",",W","10",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","8",",W","0",",W","11","","6","","5","","1.1",",W,28,","","","","","32.5",",,W,06,","25.6",",W,31,","335.3","W","192.5",",W","63.9",",,,W","","","","","12.22",",W","17.69",",,,W","6.75",",,,W","","","","","310",",W","300",",W","","","","","14.3",",W","19.7",",W","",""
"USW00012918","2016-02","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","3.8",",W","19.5","W","16.4",",W","4",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","19",",W","0",",W","8","","1","","2","","2.2",",W,07,","","","","","26.4",",,W,23,","27.2",",W,16,","423.3","W","88.0",",W","42.2",",,,W","","","","","15.86",",W","21.88",",,,W","9.85",",,,W","","","","","290",",W","290",",W","","","","","16.1",",W","20.6",",W","",""
"USW00012918","2016-03","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","4.3",",W","95.0","W","75.5",",W","11",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","15","","1","","6","","5.6",",W,21,","","","","","73.9",",,W,09,","31.1",",W,31,+","449.5","W","26.2",",W","105.3",",,,W","","","","","19.93",",W","24.73",",,,W","15.13",",,,W","","","","","310",",W","310",",W","","","","","13.9",",W","17.9",",W","",""
"USW00012918","2016-04","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","3.5",",W","208.2","W","113.2",",W","12",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","13","","","","10","","8.3",",W,03,","","","","","131.1",",,W,18,","30.6",",W,30,","453.9","W","4.4",",W","227.4",",,,W","","","","","21.96",",W","26.85",",,,W","17.06",",,,W","","","","","310",",W","300",",W","","","","","16.1",",W","19.7",",W","",""
"USW00012918","2016-05","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","3.5",",W","414.9","W","206.7",",W","12",",W","7",",W","4",",W","","","","","0",",W","0",",W","0",",W","31",",W","4",",W","11","","2","","12","","14.4",",W,04,","","","","","67.1",",,W,27,","32.8",",W,14,","453.9","W","0.0",",W","193.0",",,,W","","","","","25.00",",W","29.57",",,,W","20.43",",,,W","","","","","150",",W","330",",W","","","","","14.8",",W","22.8",",W","",""
"USW00012918","2016-06","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","2.3",",W","715.7","W","300.8",",W","17",",W","11",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","24",",W","8","","","","13","","20.6",",W,02,","","","","","73.9",",,W,02,","36.1",",W,18,","453.9","W","0.0",",W","224.3",",,,W","","","","","28.36",",W","32.72",",,,W","24.00",",,,W","","","","","280",",W","10",",W","","","","","13.0",",W","16.5",",W","",""
"USW00012918","2016-07","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","2.8",",W","1090.7","W","375.0",",W","8",",W","3",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","3","","2","","13","","23.9",",W,26,","","","","","77.5",",,W,26,","37.2",",W,22,","0.0","W","0.0",",W","137.5",",,,W","","","","","30.43",",W","34.99",",,,W","25.87",",,,W","","","","","200",",W","200","1,W","","","","","12.5",",W","17.9","1,W","",""
"USW00012918","2016-08","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","2.6",",W","1433.0","W","342.3",",W","16",",W","12",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","22",",W","9","","","","17","","23.3",",W,21,+","","","","","69.3",",,W,13,","37.2",",W,09,+","0.0","W","0.0",",W","208.7",",,,W","","","","","29.37",",W","33.66",",,,W","25.08",",,,W","","","","","250",",W","250",",W","","","","","16.1",",W","20.1",",W","",""
"USW00012918","2016-09","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","2.4",",W","1739.1","W","306.1",",W","11",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","22",",W","5","","","","13","","16.1",",W,30,","","","","","17.5",",,W,24,","36.1",",W,18,","0.0","W","0.0",",W","58.6",",,,W","","","","","28.54",",W","32.96",",,,W","24.11",",,,W","","","","","180",",W","140",",W","","","","","9.8",",W","12.5",",W","",""
"USW00012918","2016-10","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","2.6",",W","1939.4","W","200.3",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","7",",W","7","","1","","2","","11.1",",W,22,","","","","","21.6",",,W,11,","33.9",",W,18,","0.6","W","0.6",",W","24.9",",,,W","","","","","24.77",",W","30.16",",,,W","19.39",",,,W","","","","","10",",W","10","1,W","","","","","9.4",",W","11.6","1,W","",""
"USW00012918","2016-11","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","3.2",",W","2020.8","W","81.4",",W","6",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","14","","2","","4","","4.4",",W,20,","","","","","24.6",",,W,06,","31.1",",W,02,","22.3","W","21.7",",W","64.3",",,,W","","","","","20.32",",W","25.55",",,,W","15.09",",,,W","","","","","220",",W","240",",W","","","","","13.4",",W","18.8",",W","",""
"USW00012918","2016-12","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","4.2",",W","2061.4","W","40.6",",W","14",",W","7",",W","0",",W","","","","","0",",W","1",",W","0",",W","16",",W","0",",W","19","","4","","2","","0.0",",W,19,","","","","","24.4",",,W,31,","27.8",",W,28,+","138.9","W","116.6",",W","93.8",",,,W","","","","","15.88",",W","20.10",",,,W","11.66",",,,W","","","","","360",",W","20",",W","","","","","14.8",",W","17.9",",W","",""
"USW00012918","2017-01","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","4.2",",W","34.3","W","34.3",",W","12",",W","7",",W","2",",W","","","","","0",",W","3",",W","0",",W","19",",W","0",",W","13","","7","","6","","-4.9",",W,07,","","","","","33.8",",,W,20,","27.2",",W,21,","246.2","W","107.3",",W","103.4",",,,W","","","","","15.98",",W","21.02",",,,W","10.93",",,,W","","","","","310",",W","320",",W","","","","","17.0",",W","21.9",",W","",""
"USW00012918","2017-02","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","4.2",",W","99.5","W","65.2",",W","4",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","16","","3","","2","","6.1",",W,16,","","","","","23.6",",,W,20,","30.0",",W,08,","280.4","W","34.2",",W","52.1",",,,W","","","","","19.44",",W","24.56",",,,W","14.33",",,,W","","","","","320",",W","320",",W","","","","","14.3",",W","18.3",",W","",""
"USW00012918","2017-03","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","4.2",",W","192.3","W","92.8",",W","9",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","19","","3","","6","","7.8",",W,14,","","","","","121.7",",,W,05,","29.4",",W,22,+","305.1","W","24.7",",W","207.2",",,,W","","","","","20.53",",W","25.04",",,,W","16.02",",,,W","","","","","230",",W","180",",W","","","","","13.4",",W","17.4",",W","",""
"USW00012918","2017-04","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","4.1",",W","309.3","W","117.0",",W","9",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","13","","","","5","","10.0",",W,06,","","","","","32.0",",,W,11,","32.8",",W,26,","306.2","W","1.1",",W","75.9",",,,W","","","","","22.20",",W","27.24",",,,W","17.15",",,,W","","","","","10",",W","360",",W","","","","","17.0",",W","23.3",",W","",""
"USW00012918","2017-05","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","4.1",",W","505.5","W","196.2",",W","7",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","7","","","","7","","11.7",",W,01,","","","","","21.1",",,W,22,","32.2",",W,28,+","306.2","W","0.0",",W","68.1",",,,W","","","","","24.66",",W","29.64",",,,W","19.68",",,,W","","","","","340",",W","40",",W","","","","","13.9",",W","17.0",",W","",""
"USW00012918","2017-06","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","3.5",",W","797.2","W","291.7",",W","17",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","15",",W","11","","","","10","","20.6",",W,09,","","","","","41.4",",,W,05,","35.6",",W,19,","306.2","W","0.0",",W","132.1",",,,W","","","","","28.06",",W","32.07",",,,W","24.04",",,,W","","","","","320",",W","310",",W","","","","","12.5",",W","15.7",",W","",""
"USW00012918","2017-07","29.63806","-95.28194","13.4","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","2.6",",W","1171.1","W","373.9",",W","7",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","3","","","","20","","23.9",",W,16,+","","","","","36.1",",,W,15,","38.9",",W,29,","0.0","W","0.0",",W","79.3",",,,W","","","","","30.40",",W","35.04",",,,W","25.75",",,,W","","","","","10",",W","170",",W","","","","","13.4",",W","17.4",",W","",""
