"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00355160","2002-09","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","35.0","5,0","6",",0","1",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","29",",0","7",",0","","","","","2.2","5,0,30,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,18,","34.4",",0,14,","176.4",",,,0","53.5","0","","","51.3",",0","","","","","","","","","9.26",",,,0","","","24.87",",,,0","9.2",",,,0","0",",,,0","17.63","5,0","27.40",",,,0","7.86","5,,,0","1730",",,,0"
"USC00355160","2002-10","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",0","13",",0","0",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,23,","25.0",",0,08,","114.3",",,,0","","","","","","","","","","","","","","","3.79","4,,,0","","","17.16",",,,0","7.4",",,,0","0",",,,0","","","18.39",",,,0","","","2384",",,,0"
"USC00355160","2002-12","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","","","16",",0","6",",0","0",",0","2","1,0","4",",0","","","","","2",",0","0",",0","0",",0","","","","","","","25","1,,0,30,+","51",",,0,31,+","14.5",",,0,31,","13.9",",0,15,","","","","","","","","","","","","","","","","","","","","","","","47.3",",,,0","160",",,,0","","","6.28",",,,0","","","",""
"USC00355160","2003-01","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","","","18",",0","7",",0","0",",0","0","1,0","0",",0","","","","","2",",0","0",",0","0",",0","","","","","","","0","1,T,0,11,+","0",",T,0,11,+","7.4",",,0,25,","9.4",",0,28,+","","","","","","","","","","","","","","","","","","","","","","","37.2",",,,0","0",",T,,0","","","4.86",",,,0","","","",""
"USC00355160","2003-02","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","","","9",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","","","","","","","0",",,0,28,+","0",",,0,28,+","6.1",",,0,14,","14.4",",0,22,","","","","","","","","","","","","","","","","","","","","","","","12.3",",,,0","0",",,,0","","","8.76",",,,0","","","",""
"USC00355160","2003-03","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",0","2",",0","0",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,16,","23.3",",0,14,","","","","","","","","","","","","","","","","","","","","","","","25.1",",,,0","0",",,,0","","","14.67",",,,0","","","",""
"USC00355160","2003-04","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","","","14",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",0","8",",0","0",",0","","","","","","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,01,","23.9",",0,11,","140.1",",,,0","","","","","","","","","","","","","","","4.05",",,,0","","","18.64",",,,0","28.5",",,,0","0",",,,0","","","16.65",",,,0","","","3324",",,,0"
"USC00355160","2003-05","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","35.6","5,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","5,0","1","5,0","0",",0","16",",0","4",",0","","","","","0.0","5,0,19,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,31,","36.7",",0,29,","203.0","2,,,0","","","","","125.0",",0","","","","","","","","","7.80",",,,0","","","24.69",",,,0","38.7",",,,0","0",",,,0","15.12","5,0","22.65",",,,0","7.58","5,,,0","2781",",,,0"
"USC00355160","2003-06","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","88.2","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","9",",0","","","","","7.2","1,0,22,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,20,","36.7",",0,30,","286.9",",,,0","","","","","10.3",",0","","","","","","","","","11.74",",,,0","","","30.07",",,,0","6.1",",,,0","0",",,,0","21.08","1,0","29.48",",,,0","12.69","1,,,0","2343",",,,0"
"USC00355160","2003-07","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","238.2","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","27",",0","","","","","12.8","1,0,10,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,27,","43.3",",0,23,","316.9",",,,0","0.0","0","","","0.0",",0","","","","","","","","","15.06",",,,0","","","33.03",",,,0","9.3",",,,0","0",",,,0","26.33","1,0","35.89",",,,0","16.77","1,,,0","2195",",,,0"
"USC00355160","2003-08","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","156.3","3,0","5",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","24",",0","","","","","10.6","3,0,31,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,23,","38.3",",0,01,","256.5",",,,0","0.0","0","","","0.0",",0","","","","","","","","","13.70",",,,0","","","30.61",",,,0","2.9",",,,0","0",",,,0","24.02","3,0","33.42",",,,0","14.62","3,,,0","1736",",,,0"
"USC00355160","2003-09","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",0","27",",0","9",",0","","","","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,10,","34.4",",0,07,+","183.1",",,,0","","","","","","","","","","","","","","","9.13",",,,0","","","24.74",",,,0","3.8",",,,0","0",",,,0","","","27.62",",,,0","","","1430",",,,0"
"USC00355160","2003-10","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",0","19",",0","0",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,29,","30.6",",0,02,","134.8",",,,0","","","","","","","","","","","","","","","5.67","1,,,0","","","18.86",",,,0","0.5",",,,0","0",",,,0","","","22.42",",,,0","","","1783",",,,0"
"USC00355160","2003-11","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","","","11",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",0","1",",0","0",",0","","","","","","","0",",T,0,26,","0",",T,0,26,","5.8",",,0,29,","22.8",",0,20,","","","","","","","","","","","","","","","","","","","","","","","21.8",",,,0","0",",T,,0","","","8.41",",,,0","","","",""
"USC00355160","2003-12","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","","","16",",0","8",",0","0",",0","2",",0","2",",0","","","","","1",",0","0",",0","0",",0","","","","","","","76",",,0,29,","76",",,0,29,","6.4",",,0,25,","13.9",",0,04,","","","","","","","","","","","","","","","","","","","","","","","37.5",",,,0","114",",,,0","","","6.38",",,,0","","","",""
"USC00355160","2004-01","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","0.0","0","0.0","4,0","11",",0","6",",0","0",",0","29","2,0","5",",0","1","4,0","26","4,0","16",",0","0",",0","0",",0","","","","","-18.3","4,0,05,","279","2,,0,27,","102",",,0,08,","10.2",",,0,08,","6.7",",0,31,+","","","","","","","583.9",",0","","","","","","","","","","","","","","","46.3",",,,0","330",",,,0","-3.50","4,0","-0.28",",,,0","-6.72","4,,,0","",""
"USC00355160","2004-02","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","","","10",",0","6",",0","0",",0","27",",0","5",",0","","","","","4",",0","0",",0","0",",0","","","","","","","305",",,0,03,","102",",,0,03,","14.5",",,0,17,","10.6",",0,27,","","","","","","","","","","","","","","","","","","","","","","","39.3",",,,0","228",",,,0","","","3.54",",,,0","","","",""
"USC00355160","2004-03","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","","","6",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",0","7",",0","0",",0","","","","","","","0",",T,0,04,","0",",T,0,04,","2.5",",,0,26,","26.7",",0,31,","","","","","","","","","","","","","","","","","","","","","","","6.4",",,,0","0",",T,,0","","","16.78",",,,0","","","",""
"USC00355160","2004-04","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",0","14",",0","0",",0","","","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,22,","27.2",",0,28,","184.4","1,,,0","","","","","","","","","","","","","","","4.49","1,,,0","","","21.31","1,,,0","25.0",",,,0","0",",,,0","","","20.02",",,,0","","","3641",",,,0"
"USC00355160","2004-05","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",0","17",",0","0",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,19,","29.4",",0,05,+","190.9",",,,0","","","","","","","","","","","","","","","8.03",",,,0","","","24.23",",,,0","43.2",",,,0","0",",,,0","","","21.87",",,,0","","","2124",",,,0"
"USC00355160","2004-06","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","72.4","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","10",",0","","","","","7.8","1,0,08,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,19,","37.2",",0,25,","270.9",",,,0","","","","","20.9",",0","","","","","","","","","11.45",",,,0","","","29.89",",,,0","10.9",",,,0","0",",,,0","20.17","1,0","28.57",",,,0","11.77","1,,,0","2148",",,,0"
"USC00355160","2004-07","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","177.2","2,0","4",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","21",",0","","","","","9.4","2,0,09,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,20,","40.0",",0,18,","307.2",",,,0","0.3","0","","","0.3",",0","","","","","","","","","13.97",",,,0","","","32.47",",,,0","3.4",",,,0","0",",,,0","24.47","2,0","33.82",",,,0","15.13","2,,,0","1749",",,,0"
"USC00355160","2004-08","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","137.5","3,0","7",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","19",",0","","","","","7.8","3,0,28,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,23,","37.8",",0,11,","234.7",",,,0","10.2","0","","","9.9",",0","","","","","","","","","13.89",",,,0","","","30.19",",,,0","16.3",",,,0","0",",,,0","22.97","3,0","31.65",",,,0","14.29","3,,,0","1671",",,,0"
"USC00355160","2004-09","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",0","23",",0","2",",0","","","","","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,13,","35.0",",0,01,","166.4",",,,0","","","","","","","","","","","","","","","8.78",",,,0","","","23.88",",,,0","14.2",",,,0","0",",,,0","","","25.42",",,,0","","","2236",",,,0"
"USC00355160","2004-10","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","","","14",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",0","15",",0","0",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,27,","26.7",",0,15,+","97.1",",,,0","","","","","","","","","","","","","","","5.37",",,,0","","","16.90",",,,0","51.7",",,,0","0",",,,0","","","19.07",",,,0","","","1563",",,,0"
"USC00355160","2004-11","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","","","14",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","","","","","","","0",",T,0,28,","0",",T,0,28,","9.1",",,0,03,","13.3",",0,03,","","","","","","","","","","","","","","","","","","","","","","","23.7",",,,0","0",",T,,0","","","7.89",",,,0","","","",""
"USC00355160","2004-12","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","0.0","4,0","13",",0","4",",0","0",",0","3","5,0","2",",0","0","4,0","21","4,0","4",",0","0",",0","0",",0","","","","","-7.8","4,0,05,+","25","5,,0,06,+","25",",,0,06,+","5.8",",,0,08,","11.1",",0,14,","","","","","","","458.5",",0","","","","","","","","","","","","","","","24.7",",,,0","50",",,,0","1.16","4,0","4.78",",,,0","-2.46","4,,,0","",""
"USC00355160","2005-01","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","","","9",",0","2",",0","0",",0","","","3",",0","","","","","6",",0","0",",0","0",",0","","","","","","","","","38",",,0,01,","3.3",",,0,01,","10.0",",0,31,","","","","","","","","","","","","","","","","","","","","","","","10.7",",,,0","88",",,,0","","","2.51",",,,0","","","",""
"USC00355160","2005-02","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","0.0","5,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","22","5,0","0",",0","0",",0","0",",0","","","","","-9.4","5,0,17,","0",",,0,28,+","0",",,0,28,+","2.0",",,0,20,","14.4",",0,28,","","","","","","","374.9",",0","","","","","","","","","","","","","","","3.0",",,,0","0",",,,0","1.87","5,0","8.20",",,,0","-4.47","5,,,0","",""
"USC00355160","2005-03","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","","","13",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",0","4",",0","0",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,23,","22.2",",0,11,+","","","","","","","","","","","","","","","","","","","","","","","42.4",",,,0","0",",,,0","","","14.88",",,,0","","","",""
"USC00355160","2005-04","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","","","10",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",0","8",",0","0",",0","","","","","","","0",",,0,30,+","0",",,0,30,+","4.8",",,0,04,","26.1",",0,28,","145.6","2,,,0","","","","","","","","","","","","","","","3.66","3,,,0","","","18.49","2,,,0","20.3",",,,0","0",",,,0","","","17.61",",,,0","","","3560",",,,0"
"USC00355160","2005-05","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",0","18",",0","0",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,06,","31.7",",0,29,","175.6",",,,0","","","","","","","","","","","","","","","8.32",",,,0","","","22.97",",,,0","74.6",",,,0","0",",,,0","","","21.95",",,,0","","","2084",",,,0"
"USC00355160","2005-06","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","46.1","2,0","11",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","24",",0","4",",0","","","","","3.3","2,0,08,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,17,","36.7",",0,22,","236.8",",,,0","","","","","54.8",",0","","","","","","","","","9.48","1,,,0","","","26.86","1,,,0","25.9",",,,0","0",",,,0","17.99","2,0","25.78",",,,0","10.21","2,,,0","2087",",,,0"
"USC00355160","2005-07","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","158.8","3,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","24",",0","","","","","10.6","3,0,27,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,10,","37.8",",0,23,+","317.3",",,,0","1.1","0","","","1.1",",0","","","","","","","","","12.94",",,,0","","","31.32",",,,0","5.6",",,,0","0",",,,0","24.08","3,0","33.65",",,,0","14.51","3,,,0","2037",",,,0"
"USC00355160","2005-08","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","158.1","2,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","22",",0","","","","","7.8","2,0,31,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,23,","38.3",",0,07,+","285.2",",,,0","3.6","0","","","2.5",",0","","","","","","","","","12.20","1,,,0","","","30.11",",,,0","1.5",",,,0","0",",,,0","23.76","2,0","33.46",",,,0","14.06","2,,,0","2053",",,,0"
"USC00355160","2005-09","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",0","27",",0","4",",0","","","","","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,24,+","32.8",",0,09,+","184.1",",,,0","","","","","","","","","","","","","","","7.03",",,,0","","","23.52",",,,0","3.5",",,,0","0",",,,0","","","25.90",",,,0","","","1999",",,,0"
"USC00355160","2005-10","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",0","7",",0","0",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,02,","27.8",",0,01,","93.8","1,,,0","","","","","","","","","","","","","","","4.14",",,,0","","","17.01",",,,0","35.1",",,,0","0",",,,0","","","18.55",",,,0","","","1167",",,,0"
"USC00355160","2005-11","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","0.0","5,0","10",",0","6",",0","0",",0","0",",0","0",",0","0","5,0","15","5,0","3",",0","0",",0","0",",0","","","","","-8.3","5,0,30,","0",",T,0,30,","0",",T,0,30,","10.7",",,0,04,","15.0",",0,02,","","","","","","","393.1",",0","","","","","","","","","","","","","","","40.2",",,,0","0",",T,,0","2.47","5,0","7.01",",,,0","-2.08","5,,,0","",""
"USC00355160","2005-12","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","0.0","5,0","13",",0","12",",0","0",",0","30",",0","4",",0","2","5,0","24","5,0","14",",0","0",",0","0",",0","","","","","-18.9","5,0,18,","229",",,0,20,","102",",,0,01,","15.2",",,0,02,","5.0",",0,30,","","","","","","","584.2",",0","","","","","","","","","","","","","","","99.5",",,,0","254",",,,0","-4.31","5,0","-0.32",",,,0","-8.29","5,,,0","",""
"USC00355160","2006-01","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","0.0","0","0.0","3,0","17",",0","7",",0","0",",0","","","4",",0","0","3,0","25","3,0","2",",0","0",",0","0",",0","","","","","-6.7","3,0,25,+","","","64",",,0,28,","16.0",",,0,18,","10.0",",0,12,","","","","","","","476.6",",0","","","","","","","","","","","","","","","49.4",",,,0","152",",,,0","1.32","3,0","4.80",",,,0","-2.16","3,,,0","",""
"USC00355160","2006-02","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","2",",0","0",",0","0",",0","","","","","","","0",",,0,28,+","0",",,0,28,+","12.2",",,0,28,","15.0",",0,28,","","","","","","","","","","","","","","","","","","","","","","","17.0",",,,0","0",",,,0","","","6.87",",,,0","","","",""
"USC00355160","2006-03","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","","","18",",0","10",",0","0",",0","2","3,0","2",",0","","","","","0",",0","0",",0","0",",0","","","","","","","76","3,,0,10,","76",",,0,10,","18.8",",,0,04,","18.9",",0,25,","","","","","","","","","","","","","","","","","","","","","","","84.7",",,,0","109",",,,0","","","11.04",",,,0","","","",""
"USC00355160","2006-04","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","","","16",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",0","9",",0","0",",0","","","","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,04,","27.2",",0,30,","150.9","1,,,0","","","","","","","","","","","","","","","3.52","1,,,0","","","17.77",",,,0","51.0",",,,0","0",",,,0","","","17.72",",,,0","","","4145",",,,0"
"USC00355160","2006-05","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","33.9","3,0","7",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","21",",0","5",",0","","","","","2.2","3,0,10,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,08,","34.4",",0,18,","226.0",",,,0","","","  18.3",",,,0,3,2","87.3",",0","  20.6",",,,0,3,2","   9.4",",,,0,3,2","  12.8",",,,0,3,2","  13.3",",,,0,3,2","7.33",",,,0","  16.4",",,,0,3,2","25.21",",,,0","15.7",",,,0","0",",,,0","16.35","3,0","24.30",",,,0","8.41","3,,,0","3398",",,,0"
"USC00355160","2006-06","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","97.8","2,0","7",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","8",",0","","","","","7.8","2,0,16,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,03,","37.2",",0,28,","266.9",",,,0","","","  22.2",",,,0,3,2","3.8",",0","  25.0",",,,0,3,2","  13.3",",,,0,3,2","  18.3",",,,0,3,2","  17.4",",,,0,3,2","11.83",",,,0","  21.1",",,,0,3,2","28.77",",,,0","11.5",",,,0","0",",,,0","21.65","2,0","29.61",",,,0","13.70","2,,,0","3466",",,,0"
"USC00355160","2006-07","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","257.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","29",",0","","","","","12.8","1,0,08,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,03,","41.1",",0,23,","348.0",",,,0","0.0","0","  23.3",",,,0,3,2","0.0",",0","  27.2",",,,0,3,2","  19.4",",,,0,3,2","  23.3",",,,0,3,2","  21.4",",,,0,3,2","14.29",",,,0","  25.1",",,,0,3,2","32.74",",,,0","0.0",",T,,0","0",",,,0","26.94","1,0","36.29",",,,0","17.59","1,,,0","3102",",,,0"
"USC00355160","2006-08","43.9794","-117.0247","688.8","MALHEUR BRANCH EXPERIMENT STATION, OR US","","","128.7","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","17",",0","","","","","6.1","1,0,31,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,17,","38.3",",0,08,","270.9",",,,0","3.9","0","  20.6",",,,0,3,2","3.9",",0","  25.6",",,,0,3,2","  17.2",",,,0,3,2","  20.0",",,,0,3,2","  19.1",",,,0,3,2","11.28",",,,0","  22.7",",,,0,3,2","29.23",",,,0","2.0",",,,0","0",",,,0","22.57","1,0","32.22",",,,0","12.92","1,,,0","2318",",,,0"
