"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00513910","2009-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","11",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,11,","","","","","37.8",",,,0","0",",,,0","","","","","",""
"USC00513910","2009-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,03,","","","","","57.7",",,,0","0",",,,0","","","","","",""
"USC00513910","2010-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,30,","","","","","79.9",",,,0","0",",,,0","","","","","",""
"USC00513910","2010-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","10.4",",,0,28,","","","","","11.2",",,,0","0",",,,0","","","","","",""
"USC00513910","2010-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","14",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,17,","","","","","27.0",",,,0","0",",,,0","","","","","",""
"USC00513910","2010-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,13,","","","","","9.1",",,,0","0",",,,0","","","","","",""
"USC00513910","2010-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00513910","2010-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00513910","2010-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00513910","2010-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,01,","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00513910","2010-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,19,","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00513910","2010-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,27,","","","","","6.8",",,,0","0",",,,0","","","","","",""
"USC00513910","2010-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,04,","","","","","11.8",",,,0","0",",,,0","","","","","",""
"USC00513910","2010-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","76.5",",,0,26,","","","","","138.2",",,,0","0",",,,0","","","","","",""
"USC00513910","2011-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5",",K","5",",K","3",",K","","","","","","","","","","","","","","","","","","","","","62.7",",,K,13,","","","","","166.4",",,,K","","","","","","","",""
"USC00513910","2011-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","6",",K","3",",K","1",",K","","","","","","","","","","","","","","","","","","","","","55.4",",,K,24,","","","","","75.8",",,,K","","","","","","","",""
"USC00513910","2011-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","6",",K","2",",K","0",",K","","","","","","","","","","","","","","","","","","","","","22.4",",,K,04,","","","","","32.6",",,,K","","","","","","","",""
"USC00513910","2011-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","3",",K","0",",K","0",",K","","","","","","","","","","","","","","","","","","","","","2.3",",,K,29,","","","","","4.8",",,,K","","","","","","","",""
"USC00513910","2011-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","6",",K","2",",K","0",",K","","","","","","","","","","","","","","","","","","","","","17.5",",,K,06,","","","","","25.7",",,,K","","","","","","","",""
"USC00513910","2011-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","1",",K","0",",K","0",",K","","","","","","","","","","","","","","","","","","","","","0.3",",,K,16,","","","","","0.3",",,,K","","","","","","","",""
"USC00513910","2011-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","6",",K","3",",K","0",",K","","","","","","","","","","","","","","","","","","","","","7.4",",,K,29,","","","","","15.5",",,,K","","","","","","","",""
"USC00513910","2011-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","1",",K","0",",K","0",",K","","","","","","","","","","","","","","","","","","","","","0.3",",,K,08,","","","","","0.3",",,,K","","","","","","","",""
"USC00513910","2011-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","2",",K","0",",K","0",",K","","","","","","","","","","","","","","","","","","","","","1.0",",,K,15,","","","","","1.8",",,,K","","","","","","","",""
"USC00513910","2011-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","10",",7","3",",7","0",",7","","","","","","","","","","","","","","","","","","","","","8.9",",,7,03,","","","","","29.8",",,,7","","","","","","","",""
"USC00513910","2011-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","14",",7","6",",7","0",",7","","","","","","","","","","","","","","","","","","","","","9.7",",,7,12,","","","","","43.4",",,,7","","","","","","","",""
"USC00513910","2012-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","","","","","0.0",",,7,31,+","","","","","0.0",",,,7","","","","","","","",""
"USC00513910","2012-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","6",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","","","5.3",",,7,07,","","","","","13.2",",,,7","","","","","","","",""
"USC00513910","2012-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","10",",7","4",",7","1",",7","","","","","","","","","","","","","","","","","","","","","33.5",",,7,08,","","","","","71.9",",,,7","","","","","","","",""
"USC00513910","2012-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","1",",7","1",",7","0",",7","","","","","","","","","","","","","","","","","","","","","7.1",",,7,09,","","","","","7.1",",,,7","","","","","","","",""
"USC00513910","2012-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","10",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","","","3.6",",,7,27,","","","","","10.9",",,,7","","","","","","","",""
"USC00513910","2012-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","","","7.6",",,7,19,","","","","","15.1",",,,7","","","","","","","",""
"USC00513910","2012-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","","","","","0.5",",,7,09,+","","","","","1.0",",,,7","","","","","","","",""
"USC00513910","2012-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","1",",Z","0",",Z","0",",Z","","","","","","","","","","","","","","","","","","","","","1.3",",,Z,28,","","","","","1.3",",,,Z","","","","","","","",""
"USC00513910","2012-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","3",",7","1",",7","0",",7","","","","","","","","","","","","","","","","","","","","","5.6",",,7,20,","","","","","6.2",",,,7","","","","","","","",""
"USC00513910","2012-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","","","","","0.0",",,7,31,+","","","","","0.0",",,,7","","","","","","","",""
"USC00513910","2012-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","3",",7","1",",7","0",",7","","","","","","","","","","","","","","","","","","","","","2.8",",,7,15,","","","","","5.6",",,,7","","","","","","","",""
"USC00513910","2012-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","","","","","1.5",",,7,14,","","","","","4.1",",,,7","","","","","","","",""
"USC00513910","2013-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","11",",7","6",",7","1",",7","","","","","","","","","","","","","","","","","","","","","33.0",",,7,15,","","","","","71.1",",,,7","","","","","","","",""
"USC00513910","2013-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","16",",7","7",",7","1",",7","","","","","","","","","","","","","","","","","","","","","63.5",",,7,22,","","","","","127.0",",,,7","","","","","","","",""
"USC00513910","2013-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",7","3",",7","0",",7","","","","","","","","","","","","","","","","","","","","","17.3",",,7,11,","","","","","32.0",",,,7","","","","","","","",""
"USC00513910","2013-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","","","","","0.0",",,7,30,+","","","","","0.0",",,,7","","","","","","","",""
"USC00513910","2013-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",7","4",",7","0",",7","","","","","","","","","","","","","","","","","","","","","12.7",",,7,21,","","","","","23.6",",,,7","","","","","","","",""
"USC00513910","2013-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","","","","","0.5",",,7,07,","","","","","0.5",",,,7","","","","","","","",""
"USC00513910","2013-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","","","22.9",",,7,30,","","","","","26.4",",,,7","","","","","","","",""
"USC00513910","2013-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","3",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","","","11.4",",,7,10,","","","","","21.3",",,,7","","","","","","","",""
"USC00513910","2013-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","3",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","","","3.0",",,7,27,","","","","","6.8",",,,7","","","","","","","",""
"USC00513910","2013-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","","","","","0.0",",,7,31,+","","","","","0.0",",,,7","","","","","","","",""
"USC00513910","2013-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",7","4",",7","1",",7","","","","","","","","","","","","","","","","","","","","","82.6",",,7,10,","","","","","109.2",",,,7","","","","","","","",""
"USC00513910","2013-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","6",",7","3",",7","2",",7","","","","","","","","","","","","","","","","","","","","","40.1",",,7,28,","","","","","85.3",",,,7","","","","","","","",""
"USC00513910","2014-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","14",",7","9",",7","1",",7","","","","","","","","","","","","","","","","","","","","","33.0",",,7,30,","","","","","139.8",",,,7","","","","","","","",""
"USC00513910","2014-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","11",",7","5",",7","0",",7","","","","","","","","","","","","","","","","","","","","","11.4",",,7,17,+","","","","","47.4",",,,7","","","","","","","",""
"USC00513910","2014-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","21",",7","12",",7","4",",7","","","","","","","","","","","","","","","","","","","","","31.8",",,7,22,","","","","","183.7",",,,7","","","","","","","",""
"USC00513910","2014-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","19",",7","13",",7","0",",7","","","","","","","","","","","","","","","","","","","","","14.5",",,7,18,","","","","","90.6",",,,7","","","","","","","",""
"USC00513910","2014-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","8",",7","5",",7","0",",7","","","","","","","","","","","","","","","","","","","","","9.7",",,7,15,+","","","","","36.7",",,,7","","","","","","","",""
"USC00513910","2014-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","","","","","0.0",",,7,30,+","","","","","0.0",",,,7","","","","","","","",""
"USC00513910","2014-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","2",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","","","16.0",",,7,20,","","","","","27.7",",,,7","","","","","","","",""
"USC00513910","2014-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","2",",7","1",",7","0",",7","","","","","","","","","","","","","","","","","","","","","21.6",",,7,08,","","","","","23.9",",,,7","","","","","","","",""
"USC00513910","2014-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","6",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","","","19.3",",,7,15,","","","","","29.9",",,,7","","","","","","","",""
"USC00513910","2014-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",7","4",",7","0",",7","","","","","","","","","","","","","","","","","","","","","21.1",",,7,23,","","","","","42.4",",,,7","","","","","","","",""
"USC00513910","2014-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","12",",7","6",",7","0",",7","","","","","","","","","","","","","","","","","","","","","21.8",",,7,15,","","","","","53.7",",,,7","","","","","","","",""
"USC00513910","2014-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","11",",7","3",",7","1",",7","","","","","","","","","","","","","","","","","","","","","69.9",",,7,23,","","","","","115.4",",,,7","","","","","","","",""
"USC00513910","2015-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",7","4",",7","1",",7","","","","","","","","","","","","","","","","","","","","","30.0",",,7,03,","","","","","66.0",",,,7","","","","","","","",""
"USC00513910","2015-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","9",",7","4",",7","0",",7","","","","","","","","","","","","","","","","","","","","","9.1",",,7,02,","","","","","32.0",",,,7","","","","","","","",""
"USC00513910","2015-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","13",",7","10",",7","2",",7","","","","","","","","","","","","","","","","","","","","","30.5",",,7,05,","","","","","144.8",",,,7","","","","","","","",""
"USC00513910","2015-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","11",",7","5",",7","1",",7","","","","","","","","","","","","","","","","","","","","","55.9",",,7,27,","","","","","84.9",",,,7","","","","","","","",""
"USC00513910","2015-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","","","","","2.0",",,7,01,","","","","","2.0",",,,7","","","","","","","",""
"USC00513910","2015-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","","","6.6",",,7,11,","","","","","14.0",",,,7","","","","","","","",""
"USC00513910","2015-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","10",",7","4",",7","0",",7","","","","","","","","","","","","","","","","","","","","","21.6",",,7,24,","","","","","67.9",",,,7","","","","","","","",""
"USC00513910","2015-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","11",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","","","5.8",",,7,01,","","","","","17.2",",,,7","","","","","","","",""
"USC00513910","2015-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","12",",7","7",",7","0",",7","","","","","","","","","","","","","","","","","","","","","24.4",",,7,06,","","","","","59.0",",,,7","","","","","","","",""
"USC00513910","2015-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","15",",7","5",",7","2",",7","","","","","","","","","","","","","","","","","","","","","51.6",",,7,20,","","","","","131.7",",,,7","","","","","","","",""
"USC00513910","2015-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","9",",7","4",",7","0",",7","","","","","","","","","","","","","","","","","","","","","11.7",",,7,20,","","","","","26.2",",,,7","","","","","","","",""
"USC00513910","2016-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","","","8.6",",,7,21,","","","","","17.2",",,,7","","","","","","","",""
"USC00513910","2016-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","6",",7","3",",7","0",",7","","","","","","","","","","","","","","","","","","","","","16.3",",,7,07,","","","","","37.8",",,,7","","","","","","","",""
"USC00513910","2016-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","10",",7","5",",7","1",",7","","","","","","","","","","","","","","","","","","","","","25.4",",,7,09,","","","","","74.1",",,,7","","","","","","","",""
"USC00513910","2016-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","11",",7","5",",7","2",",7","","","","","","","","","","","","","","","","","","","","","35.1",",,7,06,","","","","","80.8",",,,7","","","","","","","",""
"USC00513910","2016-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","10",",7","6",",7","1",",7","","","","","","","","","","","","","","","","","","","","","37.6",",,7,08,","","","","","124.5",",,,7","","","","","","","",""
"USC00513910","2016-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","8",",7","3",",7","0",",7","","","","","","","","","","","","","","","","","","","","","6.4",",,7,06,","","","","","19.1",",,,7","","","","","","","",""
"USC00513910","2016-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","14",",7","5",",7","0",",7","","","","","","","","","","","","","","","","","","","","","21.1",",,7,24,","","","","","45.8",",,,7","","","","","","","",""
"USC00513910","2016-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","8",",7","6",",7","0",",7","","","","","","","","","","","","","","","","","","","","","13.2",",,7,08,","","","","","43.0",",,,7","","","","","","","",""
"USC00513910","2016-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","8",",7","6",",7","1",",7","","","","","","","","","","","","","","","","","","","","","38.6",",,7,14,","","","","","84.8",",,,7","","","","","","","",""
