"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00094236","2017-07","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.6",",W","110.9","W","75.7",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","16",",W","1","","","","2","","6.7",",W,20,+","","","","","24.9",",,W,24,","36.1",",W,31,","1.1","W","1.1",",W","24.9",",,,W","","","20.74",",W","31.79",",,,W","9.69",",,,W","","","200",",W","190",",W","","","14.8",",W","18.8",",W","",""
"USW00094236","2017-08","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.2",",W","186.3","W","75.4",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","10",",W","13","","","","4","","5.6",",W,31,","","","","","6.4",",,W,10,","37.2",",W,02,+","3.1","W","2.0",",W","7.2",",,,W","","","20.70",",W","31.26",",,,W","10.15",",,,W","","","340",",W","90",",W","","","13.9",",W","17.0",",W","",""
"USW00094236","2017-09","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.4",",W","221.3","W","35.0",",W","5",",W","0",",W","0",",W","","","","","0",",W","4",",W","0",",W","20",",W","6",",W","10","","1","","1","","-3.8",",W,22,","","","","","1.0",",,W,17,","36.7",",W,05,","136.8","W","133.7",",W","2.4",",,,W","","","15.04",",W","24.41",",,,W","5.68",",,,W","","","210",",W","220",",W","","","16.1",",W","19.7",",W","",""
"USW00094236","2017-10","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.8",",W","221.3","W","0.0",",W","3",",W","2",",W","0",",W","","","","","0",",W","21",",W","0",",W","10",",W","0",",W","13","","3","","","","-8.8",",W,12,","","","","","5.6",",,W,19,","23.9",",W,16,+","463.7","W","326.9",",W","11.9",",,,W","","","7.79",",W","17.37",",,,W","-1.79",",,,W","","","180",",W","180",",W","","","14.3",",W","17.9",",W","",""
"USW00094236","2017-11","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.2",",W","221.3","W","0.0",",W","16",",W","4",",W","0",",W","","","","","0",",W","20",",W","0",",W","0",",W","0",",W","20","","6","","","","-7.7",",W,18,","","","","","14.2",",,W,03,","19.4",",W,22,","891.1","W","427.4",",W","36.9",",,,W","","","4.09",",W","9.65",",,,W","-1.48",",,,W","","","190",",W","190",",W","","","21.0",",W","26.8",",W","",""
"USW00094236","2017-12","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","1.5",",W","221.3","W","0.0",",W","2",",W","2",",W","0",",W","","","","","0",",W","31",",W","3",",W","0",",W","0",",W","14","","7","","","","-12.7",",W,21,","","","","","5.3",",,W,02,","10.6",",W,30,+","1493.9","W","602.8",",W","8.3",",,,W","","","-1.11",",W","5.09",",,,W","-7.32",",,,W","","","220",",W","220",",W","","","14.8",",W","19.7",",W","",""
"USW00094236","2018-01","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.7",",W","0.0","W","0.0",",W","11",",W","1",",W","0",",W","","","","","0",",W","27",",W","0",",W","0",",W","0",",W","13","","5","","","","-6.6",",W,07,","","","","","9.4",",,W,18,","13.9",",W,17,","1971.6","W","477.7",",W","16.8",",,,W","","","2.92",",W","8.38",",,,W","-2.54",",,,W","","","240",",W","240",",W","","","15.7",",W","19.2",",W","",""
"USW00094236","2018-02","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.7",",W","0.0","W","0.0",",W","6",",W","0",",W","0",",W","","","","","0",",W","28",",W","2",",W","0",",W","0",",W","10","","2","","","","-16.0",",W,27,","","","","","1.8",",,W,25,+","17.8",",W,08,","2478.9","W","507.3",",W","6.4",",,,W","","","0.22",",W","7.84",",,,W","-7.41",",,,W","","","280",",W","280",",W","","","14.3",",W","18.8",",W","",""
"USW00094236","2018-03","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.4",",W","0.0","W","0.0",",W","11",",W","6",",W","0",",W","","","","","0",",W","27",",W","0",",W","0",",W","0",",W","19","","6","","","","-11.6",",W,02,","","","","","9.7",",,W,13,","20.6",",W,30,","2957.9","W","479.0",",W","38.7",",,,W","","","2.88",",W","9.70",",,,W","-3.93",",,,W","","","180",",W","190","1,W","","","15.7",",W","19.2","1,W","",""
"USW00094236","2018-04","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.6",",W","0.3","W","0.3",",W","13",",W","5",",W","0",",W","","","","","0",",W","19",",W","0",",W","4",",W","0",",W","13","","2","","2","","-7.7",",W,03,","","","","","10.7",",,W,06,","27.8",",W,26,","3297.7","W","339.8",",W","43.2",",,,W","","","7.02",",W","14.28",",,,W","-0.25",",,,W","","","190",",W","190",",W","","","19.2",",W","23.3",",W","",""
"USW00094236","2018-05","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.0",",W","0.3","W","0.0",",W","10",",W","5",",W","0",",W","","","","","0",",W","3",",W","0",",W","21",",W","0",",W","11","","2","","7","","-2.1",",W,01,","","","","","15.5",",,W,25,","27.2",",W,28,","3461.4","W","163.7",",W","35.6",",,,W","","","13.05",",W","21.89",",,,W","4.22",",,,W","","","290",",W","150",",W","","","14.8",",W","29.1",",W","",""
"USW00094236","2018-06","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.0",",W","2.5","W","2.2",",W","4",",W","2",",W","0",",W","","","","","0",",W","1",",W","0",",W","27",",W","1",",W","5","","1","","3","","-3.2",",W,10,","","","","","3.8",",,W,09,","32.2",",W,24,","3557.7","W","96.3",",W","9.8",",,,W","","","15.20",",W","25.45",",,,W","4.95",",,,W","","","280",",W","280","1,W","","","16.1",",W","19.2","1,W","",""
"USW00094236","2018-07","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.7",",W","83.9","W","81.4",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","18",",W","11","","","","2","","4.4",",W,07,+","","","","","0.5",",,W,15,","35.0",",W,29,+","10.6","W","10.6",",W","0.5",",,,W","","","20.61",",W","31.99",",,,W","9.24",",,,W","","","180",",W","180","1,W","","","13.0",",W","16.1","1,W","",""
"USW00094236","2018-08","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.2",",W","120.6","W","36.7","3,W","0",",W","0",",W","0",",W","","","","","0","3,W","0","3,W","0","1,W","30","1,W","9","1,W","22","","","","","","2.8","3,W,26,","","","","","0.0",",T,W,15,","35.6","1,W,09,+","34.4","W","23.8","1,W","0.0",",T,,W","","","18.84","3,W","30.10","1,,,W","7.58","3,,,W","","","330",",W","330","2,W","","","10.3",",W","13.0","2,W","",""
"USW00094236","2018-09","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.0",",W","120.6","W","0.0",",W","3",",W","1",",W","0",",W","","","","","0",",W","10",",W","0",",W","24",",W","0",",W","11","","2","","","","-3.2",",W,24,","","","","","4.6",",,W,29,","31.1",",W,27,+","185.0","W","150.6",",W","6.2",",,,W","","","13.32",",W","24.99",",,,W","1.64",",,,W","","","180",",W","190",",W","","","12.5",",W","15.7",",W","",""
"USW00094236","2018-10","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.0",",W","120.6","W","0.0",",W","7",",W","2",",W","0",",W","","","","","0",",W","26",",W","0",",W","7",",W","0",",W","8","","3","","","","-8.2",",W,30,","","","","","4.3",",,W,03,","23.9",",W,20,","500.1","W","315.1",",W","10.5",",,,W","","","8.17",",W","17.78",",,,W","-1.45",",,,W","","","330",",W","340",",W","","","11.2",",W","19.7",",W","",""
"USW00094236","2018-11","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.0",",W","120.6","W","0.0",",W","6",",W","3",",W","0",",W","","","","","0",",W","26",",W","0",",W","0",",W","0",",W","16","","4","","","","-13.8",",W,09,","","","","","8.9",",,W,23,","18.9",",W,01,","959.7","W","459.6",",W","22.9",",,,W","","","3.01",",W","11.58",",,,W","-5.56",",,,W","","","170",",W","170",",W","","","14.8",",W","18.8",",W","",""
"USW00094236","2018-12","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.8",",W","120.6","W","0.0",",W","10",",W","5",",W","0",",W","","","","","0",",W","29",",W","2",",W","0",",W","0",",W","20","","7","","","","-12.7",",W,03,","","","","","17.0",",,W,24,","10.6",",W,20,","1539.4","W","579.7",",W","41.2",",,,W","","","-0.37",",W","4.35",",,,W","-5.09",",,,W","","","190",",W","170",",W","","","19.7",",W","24.6",",W","",""
"USW00094236","2019-01","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.7",",W","0.0","W","0.0",",W","8",",W","6",",W","0",",W","","","","","0",",W","27",",W","0",",W","0",",W","0",",W","15","","2","","","","-12.7",",W,07,","","","","","9.7",",,W,18,","13.9",",W,27,","2056.8","W","517.4",",W","37.9",",,,W","","","1.64",",W","7.26",",,,W","-3.97",",,,W","","","270",",W","280",",W","","","16.1",",W","19.2",",W","",""
"USW00094236","2019-02","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","4.1",",W","0.0","W","0.0",",W","9",",W","5",",W","0",",W","","","","","0",",W","27",",W","6",",W","0",",W","0",",W","19","","4","","","","-17.1",",W,10,","","","","","21.1",",,W,14,","9.4",",W,27,","2621.8","W","565.0",",W","52.2",",,,W","","","-1.85",",W","2.84",",,,W","-6.53",",,,W","","","190",",W","210",",W","","","16.1",",W","20.1",",W","",""
"USW00094236","2019-03","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.0",",W","0.0","W","0.0",",W","9",",W","3",",W","0",",W","","","","","0",",W","28",",W","0",",W","0",",W","0",",W","13","","4","","","","-7.1",",W,14,","","","","","6.1",",,W,27,","20.6",",W,19,","3088.2","W","466.4",",W","20.9",",,,W","","","3.29",",W","9.72",",,,W","-3.14",",,,W","","","190",",W","200",",W","","","14.3",",W","17.4",",W","",""
"USW00094236","2019-04","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.7",",W","0.0","W","0.0",",W","9",",W","6",",W","0",",W","","","","","0",",W","13",",W","0",",W","6",",W","0",",W","10","","1","","","","-4.3",",W,13,","","","","","12.4",",,W,02,","24.4",",W,25,","3388.5","W","300.3",",W","41.7",",,,W","","","8.32",",W","15.33",",,,W","1.32",",,,W","","","280",",W","280",",W","","","14.8",",W","17.9",",W","",""
"USW00094236","2019-05","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.4",",W","0.0","W","0.0",",W","12",",W","3",",W","0",",W","","","","","0",",W","5",",W","0",",W","15",",W","0",",W","8","","1","","2","","-5.5",",W,01,","","","","","15.5",",,W,25,","27.2",",W,11,","3612.5","W","224.0",",W","41.1",",,,W","","","11.11",",W","19.46",",,,W","2.75",",,,W","","","240",",W","240",",W","","","16.1",",W","19.2",",W","",""
"USW00094236","2019-06","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.8","1,W","9.4","W","9.4",",W","3",",W","0",",W","0",",W","","","","","0",",W","2",",W","0",",W","24",",W","1",",W","2","","","","3","","-2.7",",W,08,","","","","","1.3",",,W,28,","32.2",",W,11,","3714.9","W","102.4",",W","2.1",",,,W","","","15.24",",W","25.50",",,,W","4.97",",,,W","","","310",",W","300",",W","","","12.5",",W","15.2",",W","",""
"USW00094236","2019-07","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.5",",W","38.0","W","28.6",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","8","","1","","1","","2.8",",W,07,+","","","","","1.8",",,W,14,","32.8",",W,28,+","27.4","W","27.4",",W","1.8",",,,W","","","18.37",",W","28.94",",,,W","7.81",",,,W","","","160",",W","140",",W","","","10.7",",W","13.9",",W","",""
"USW00094236","2019-08","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.2",",W","78.9","W","40.9",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","6",",W","9","","2","","3","","5.0",",W,17,","","","","","13.7",",,W,10,","34.4",",W,27,","44.8","W","17.4",",W","16.0",",,,W","","","19.09",",W","29.66",",,,W","8.52",",,,W","","","200",",W","200",",W","","","17.9",",W","23.7",",W","",""
"USW00094236","2019-09","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.3",",W","84.2","W","5.3",",W","10",",W","5",",W","0",",W","","","","","0",",W","2",",W","0",",W","16",",W","1",",W","15","","4","","4","","-1.6",",W,30,","","","","","17.3",",,W,16,","32.2",",W,04,","210.4","W","165.6",",W","47.6",",,,W","","","12.99",",W","22.17",",,,W","3.80",",,,W","","","270",",W","270","1,W","","","13.0",",W","17.0","1,W","",""
"USW00094236","2019-10","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.4",",W","84.2","W","0.0",",W","4",",W","2",",W","0",",W","","","","","0",",W","28",",W","0",",W","2",",W","0",",W","9","","2","","","","-11.6",",W,30,","","","","","3.6",",,W,19,","23.3",",W,07,","595.2","W","384.8",",W","9.9",",,,W","","","5.92",",W","15.33",",,,W","-3.49",",,,W","","","280",",W","40",",W","","","13.9",",W","17.9",",W","",""
"USW00094236","2019-11","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","1.8",",W","84.2","W","0.0",",W","2",",W","0",",W","0",",W","","","","","0",",W","30",",W","4",",W","0",",W","0",",W","14","","8","","","","-17.7",",W,30,","","","","","1.5",",,W,19,","20.0",",W,10,","1054.6","W","459.4",",W","2.8",",,,W","","","3.02",",W","12.21",",,,W","-6.17",",,,W","","","170",",W","20",",W","","","14.3",",W","18.3",",W","",""
"USW00094236","2019-12","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.5",",W","84.2","W","0.0",",W","12",",W","5",",W","0",",W","","","","","0",",W","23",",W","0",",W","0",",W","0",",W","21","","8","","","","-9.9",",W,24,","","","","","12.7",",,W,07,","10.6",",W,21,","1581.9","W","527.3",",W","42.5",",,,W","","","1.32",",W","5.29",",,,W","-2.64",",,,W","","","200",",W","180",",W","","","16.5",",W","21.9",",W","",""
"USW00094236","2020-01","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.3",",W","0.0","W","0.0",",W","14",",W","5",",W","0",",W","","","","","1",",W","27",",W","2",",W","0",",W","0",",W","23","","8","","","","-19.3",",W,15,","","","","","8.9",",,W,25,","13.9",",W,31,","2131.4","W","549.5",",W","38.2",",,,W","","","0.61",",W","5.39",",,,W","-4.18",",,,W","","","190",",W","190",",W","","","18.3",",W","23.3",",W","",""
"USW00094236","2020-02","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.3",",W","0.0","W","0.0",",W","2",",W","1",",W","0",",W","","","","","0",",W","29",",W","0",",W","0",",W","0",",W","3","","1","","","","-11.6",",W,03,","","","","","2.8",",,W,16,","17.2",",W,27,","2610.3","W","478.9",",W","3.1",",,,W","","","1.82",",W","10.37",",,,W","-6.72",",,,W","","","280",",W","270",",W","","","13.0",",W","17.0",",W","",""
"USW00094236","2020-03","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.0",",W","0.0","W","0.0",",W","10",",W","1",",W","0",",W","","","","","0",",W","26",",W","0",",W","0",",W","0",",W","12","","3","","1","","-9.3",",W,26,","","","","","8.9",",,W,17,","18.3",",W,05,","3077.5","W","467.2",",W","19.1",",,,W","","","3.26",",W","10.52",",,,W","-3.99",",,,W","","","260",",W","260",",W","","","14.8",",W","20.1",",W","",""
"USW00094236","2020-04","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.0",",W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","","","","","0",",W","18",",W","0",",W","5",",W","0",",W","6","","4","","","","-8.2",",W,02,","","","","","2.3",",,W,22,+","25.0",",W,28,","3402.8","W","325.3",",W","5.9",",,,W","","","7.49",",W","16.36",",,,W","-1.38",",,,W","","","190",",W","150",",W","","","12.5",",W","14.8",",W","",""
"USW00094236","2020-05","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.3",",W","6.1","W","6.1",",W","8",",W","5",",W","0",",W","","","","","0",",W","8",",W","0",",W","12",",W","0",",W","8","","1","","1","","-4.9",",W,03,","","","","","8.4",",,W,17,","31.7",",W,28,","3615.0","W","212.2",",W","30.1",",,,W","","","11.69",",W","20.20",",,,W","3.17",",,,W","","","180",",W","180",",W","","","14.8",",W","18.3",",W","",""
"USW00094236","2020-06","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.4",",W","26.1","W","20.0",",W","4",",W","0",",W","0",",W","","","","","0",",W","2",",W","0",",W","22",",W","4",",W","2","","","","1","","-2.7",",W,17,","","","","","1.8",",,W,16,","35.6",",W,23,","3735.6","W","120.6",",W","4.6",",,,W","","","14.98",",W","24.49",",,,W","5.47",",,,W","","","280",",W","280",",W","","","16.1",",W","19.2",",W","",""
"USW00094236","2020-07","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.7",",W","82.9","W","56.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","1",",W","0",",W","31",",W","15",",W","3","","1","","1","","0.0",",W,02,","","","","","0.0",",T,W,27,","35.6",",W,21,","32.5","W","32.5",",W","0.0",",T,,W","","","19.12",",W","30.75",",,,W","7.49",",,,W","","","330",",W","150",",W","","","11.6",",W","15.2",",W","",""
"USW00094236","2020-08","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.5",",W","135.6","W","52.7",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","9",",W","4","","1","","2","","4.4",",W,07,","","","","","6.4",",,W,05,","36.7",",W,15,","40.2","W","7.7",",W","6.4",",,,W","","","19.78",",W","30.74",",,,W","8.83",",,,W","","","140",",W","140",",W","","","17.0",",W","21.5",",W","",""
"USW00094236","2020-09","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.3",",W","159.9","W","24.3",",W","0",",W","0",",W","0",",W","","","","","0",",W","1",",W","0",",W","26",",W","6",",W","8","","1","","","","0.0",",W,20,","","","","","0.0",",T,W,25,","36.7",",W,03,","117.0","W","76.8",",W","0.0",",T,,W","","","16.58",",W","28.30",",,,W","4.86",",,,W","","","50",",W","50",",W","","","12.5",",W","16.1",",W","",""
"USW00094236","2020-10","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.1",",W","159.9","W","0.0",",W","1",",W","0",",W","0",",W","","","","","0",",W","22",",W","0",",W","17",",W","0",",W","11","","1","","","","-10.5",",W,26,","","","","","1.5",",,W,10,","30.6",",W,01,","383.9","W","266.9",",W","1.5",",,,W","","","9.72",",W","21.15",",,,W","-1.70",",,,W","","","260",",W","270",",W","","","12.5",",W","16.5",",W","",""
"USW00094236","2020-11","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.7",",W","159.9","W","0.0",",W","7","1,W","3","1,W","0","1,W","","","","","0",",W","26",",W","0",",W","4",",W","0",",W","17","","4","","","","-12.1",",W,12,","","","","","24.9","1,,W,15,","22.2",",W,02,","864.2","W","480.3",",W","40.3","1,,,W","","","2.32",",W","9.13",",,,W","-4.49",",,,W","","","190",",W","200",",W","","","21.5",",W","26.8",",W","",""
"USW00094236","2020-12","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","2.1",",W","159.9","W","0.0",",W","8",",W","3",",W","0",",W","","","","","0",",W","29",",W","1",",W","0",",W","0",",W","16","","5","","","","-12.7",",W,29,","","","","","7.4",",,W,16,","11.1",",W,08,","1448.1","W","583.9",",W","20.7",",,,W","","","-0.50",",W","5.36",",,,W","-6.37",",,,W","","","180",",W","180",",W","","","19.7",",W","24.1",",W","",""
"USW00094236","2021-01","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.0",",W","0.0","D","0.0","1,W","7","1,W","3","1,W","0","1,W","","","","","0","1,W","27","1,W","2","1,W","0","1,W","0","1,W","15","","6","","","","-13.2","1,W,26,","","","","","5.3","1,,W,08,","12.2","1,W,13,","1973.6","D","525.5","1,W","14.5","1,,,W","","","0.82","1,W","5.56","1,,,W","-3.93","1,,,W","","","190",",W","190",",W","","","16.1",",W","20.1",",W","",""
"USW00094236","2021-02","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.3",",W","0.0","D","0.0","1,W","9","1,W","4","1,W","0","1,W","","","","","0","1,W","25","1,W","0","1,W","0","1,W","0","1,W","13","","2","","","","-10.5","1,W,07,+","","","","","9.4","1,,W,18,","12.8","1,W,06,","2436.2","D","462.6","1,W","27.2","1,,,W","","","1.20","1,W","7.33","1,,,W","-4.93","1,,,W","","","200",",W","190",",W","","","17.9",",W","24.6",",W","",""
"USW00094236","2021-03","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.9",",W","0.0","D","0.0",",W","4",",W","0",",W","0",",W","","","","","0",",W","29",",W","0",",W","1",",W","0",",W","11","","1","","","","-9.9",",W,30,+","","","","","2.0",",,W,14,","21.7",",W,31,","2924.5","D","488.3",",W","3.8",",,,W","","","2.58",",W","11.04",",,,W","-5.87",",,,W","","","170",",W","160",",W","","","17.0",",W","21.0",",W","",""
"USW00094236","2021-04","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.1",",W","0.0","D","0.0",",W","5",",W","3",",W","0",",W","","","","","0",",W","24",",W","0",",W","7",",W","0",",W","6","","","","","","-8.8",",W,06,","","","","","6.1",",,W,25,","27.2",",W,29,","3255.2","D","330.7",",W","17.5",",,,W","","","7.31",",W","17.58",",,,W","-2.96",",,,W","","","280",",W","40",",W","","","13.0",",W","15.7",",W","",""
"USW00094236","2021-05","42.14694","-121.72417","1244.8","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","3.6",",W","1.9","D","1.9",",W","2",",W","0",",W","0",",W","","","","","0",",W","13",",W","0",",W","16",",W","0",",W","2","","","","1","","-4.9",",W,08,","","","","","1.8",",,W,21,","31.1",",W,31,","3472.3","D","217.1",",W","2.6",",,,W","","","11.39",",W","21.29",",,,W","1.50",",,,W","","","320",",W","320",",W","","","13.4",",W","18.3",",W","",""
