"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00025503","1994-08","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","4.9",",X","1.6","0","0.5",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","5",",0","0",",0","20","","5","","","","-1.7",",0,29,","0",",,0,31,+","0",",,0,31,+","40.4",",,0,03,","25.0",",0,16,","320.2","0","158.0",",0","80.5",",,,0","0",",,,0","13.25",",0","17.53",",,,0","8.98",",,,0","","","150",",X","","","","","180",",X","15.6",",X","","","","","19.0",",X"
"USW00025503","1994-09","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","4.9",",X","1.6","0","0.0",",0","18",",0","7",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","13","","3","","","","-5.6",",0,29,+","0",",,0,30,+","0",",,0,30,+","31.2",",,0,10,","18.9",",0,09,","594.1","0","273.9",",0","87.8",",,,0","0",",,,0","9.20",",0","13.31",",,,0","5.09",",,,0","","","90",",X","","","","","90",",X","19.7",",X","","","","","31.9",",X"
"USW00025503","1994-10","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","4.9",",X","1.6","0","0.0",",0","13",",0","6",",0","0",",0","13",",0","3",",0","2",",0","24",",0","8",",0","0",",0","0",",0","12","","3","","","","-20.0",",0,31,","127",",,0,27,+","69",",,0,18,","16.3",",,0,05,","13.3",",0,02,","1199.4","0","605.3",",0","61.3",",,,0","214",",,,0","-1.19",",0","3.33",",,,0","-5.71",",,,0","","","100",",X","","","","","90",",X","15.6",",X","","","","","24.2",",X"
"USW00025503","1994-11","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","5.4",",X","1.6","0","0.0",",0","20",",0","12",",0","0",",0","18",",0","6",",0","11",",0","28",",0","13",",0","0",",0","0",",0","19","","3","","","","-25.0",",0,24,+","178",",,0,30,+","112",",,0,25,","12.4",",,0,01,","8.3",",0,02,","1962.2","0","762.8",",0","75.7",",,,0","456",",,,0","-7.10",",0","-2.44",",,,0","-11.75",",,,0","","","280",",X","","","","","270",",X","19.7",",X","","","","","28.3",",X"
"USW00025503","1994-12","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","4.7",",X","1.6","0","0.0",",0","14",",0","7",",0","0",",0","31",",0","5",",0","13",",0","28",",0","17",",0","0",",0","0",",0","15","","4","","","","-28.9",",0,23,","254",",,0,09,","112",",,0,04,","11.7",",,0,03,","4.4",",0,31,+","2836.8","0","874.6",",0","58.0",",,,0","408",",,,0","-9.88",",0","-5.75",",,,0","-14.01",",,,0","","","100",",X","","","","","180",",X","15.6",",X","","","","","21.1",",X"
"USW00025503","1995-01","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","4.0",",X","0.0","0","0.0",",0","9",",0","1",",0","0",",0","14",",0","2",",0","8",",0","26",",0","18",",0","0",",0","0",",0","9","","3","","","","-27.2",",0,26,+","127",",,0,31,+","38",",,0,21,","2.5",",,0,29,","7.8",",0,03,","3620.6","0","783.8",",0","9.0",",,,0","151",",,,0","-6.95",",0","-3.45",",,,0","-10.45",",,,0","","","90",",X","","","","","90",",X","17.4",",X","","","","","27.2",",X"
"USW00025503","1995-02","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","4.5",",X","0.0","0","0.0",",0","7",",0","1",",0","0",",0","11",",0","1",",0","6",",0","24",",0","12",",0","0",",0","0",",0","9","","","","","","-24.4",",0,21,","127",",,0,02,+","28",",,0,07,","7.6",",,0,09,","8.3",",0,27,+","4272.8","0","652.2",",0","12.5",",,,0","52",",,,0","-4.96",",0","-0.99",",,,0","-8.93",",,,0","","","90",",X","","","","","90",",X","17.4",",X","","","","","28.3",",X"
"USW00025503","1995-03","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","4.9",",X","0.0","0","0.0",",0","6",",0","0",",0","0",",0","8",",0","1",",0","12",",0","28",",0","16",",0","0",",0","0",",0","","","","","","","-27.8",",0,15,","51",",,0,27,+","25",",,0,19,","1.3",",,0,01,","10.0",",0,30,","5092.9","0","820.1",",0","4.4",",,,0","50",",,,0","-8.12",",0","-3.03",",,,0","-13.21",",,,0","","","10",",X","","","","","360",",X","14.3",",X","","","","","19.5",",X"
"USW00025503","1995-04","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","4.6",",X","0.0","0","0.0",",0","17",",0","6",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","11","","6","","","","-5.0",",0,13,","0",",T,0,20,+","10",",,0,20,","13.2",",,0,18,","15.6",",0,29,","5505.0","0","412.1",",0","38.8",",,,0","10",",,,0","4.60",",0","9.35",",,,0","-0.16",",,,0","","","160",",X","","","","","180",",X","18.3",",X","","","","","26.2",",X"
"USW00025503","1995-05","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","5.2",",X","0.0","0","0.0",",0","16",",0","5",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","5","","3","","","","-1.7",",0,01,","0",",,0,31,+","0",",T,0,31,","10.4",",,0,31,","18.9",",0,02,","5825.7","0","320.7",",0","37.0",",,,0","0",",T,,0","7.99",",0","13.04",",,,0","2.93",",,,0","","","90",",X","","","","","90",",X","14.3",",X","","","","","20.0",",X"
"USW00025503","1995-06","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","3.9",",X","0.0","0","0.0",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","9","","7","","","","1.1",",0,18,+","0",",,0,30,+","0",",T,0,02,","8.1",",,0,30,","26.1",",0,12,","6023.4","0","197.7",",0","20.6",",,,0","0",",T,,0","11.74",",0","17.60",",,,0","5.89",",,,0","","","170",",X","","","","","180",",X","11.2",",X","","","","","17.0",",X"
"USW00025503","1995-07","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","3.6",",X","0.0","0","0.0",",0","17",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","17","","2","","","","5.6",",0,28,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,29,","25.6",",0,19,","133.9","0","133.9",",0","57.6",",,,0","0",",,,0","14.01",",0","18.53",",,,0","9.50",",,,0","","","160",",X","","","","","180",",X","9.4",",X","","","","","13.9",",X"
"USW00025503","1995-08","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","3.6",",X","0.0","0","0.0",",0","16",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","19","","3","","","","5.6",",0,15,+","0",",,0,31,+","0",",,0,31,+","27.7",",,0,27,+","22.8",",0,17,","310.3","0","176.4",",0","120.3",",,,0","0",",,,0","12.64",",0","16.45",",,,0","8.83",",,,0","","","230",",X","","","","","135",",X","9.8",",X","","","","","13.9",",X"
"USW00025503","1995-09","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","4.1",",X","0.0","0","0.0",",0","17",",0","10",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","10","","3","","","","0.0",",0,29,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,09,","19.4",",0,05,","519.7","0","209.4",",0","69.8",",,,0","0",",,,0","11.35",",0","15.37",",,,0","7.33",",,,0","","","110",",X","","","","","90",",X","13.4",",X","","","","","22.1",",X"
"USW00025503","1995-10","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","3.9",",X","0.0","0","0.0",",0","17",",0","3",",0","0",",0","4",",0","1",",0","0",",0","21",",0","4",",0","0",",0","0",",0","10","","5","","","","-16.7",",0,27,","25",",,0,28,+","30",",,0,31,","15.2",",,0,30,","14.4",",0,01,","1035.4","0","515.7",",0","37.3",",,,0","53",",,,0","1.70",",0","6.31",",,,0","-2.91",",,,0","","","150",",X","","","","","180",",X","13.4",",X","","","","","23.1",",X"
"USW00025503","1995-11","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","3.8",",X","0.0","0","0.0",",0","2",",0","1",",0","0",",0","3",",0","1",",0","5",",0","30",",0","19",",0","0",",0","0",",0","6","","2","","","","-20.0",",0,09,","51",",,0,20,+","53",",,0,18,","3.0",",,0,18,","5.6",",0,19,","1811.5","0","776.1",",0","3.3",",,,0","62",",,,0","-7.54",",0","-3.20",",,,0","-11.87",",,,0","","","20",",X","","","","","315",",X","9.4",",X","","","","","15.4",",X"
"USW00025503","1995-12","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","4.2",",X","0.0","0","0.0",",0","5",",0","0",",0","0",",0","6",",0","1",",0","6",",0","29",",0","9",",0","0",",0","0",",0","4","","","","","","-25.0",",0,06,","25",",,0,09,+","30",",,0,03,","1.5",",,0,03,","7.2",",0,28,","2500.4","0","688.9",",0","3.7",",,,0","38",",,,0","-3.89",",0","0.49",",,,0","-8.27",",,,0","","","80",",X","","","","","90",",X","13.4",",X","","","","","21.6",",X"
"USW00025503","1996-01","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","4.0",",X","0.0","0","0.0",",0","7",",0","3",",0","0",",0","4",",0","1",",0","13",",0","27",",0","22",",0","0",",0","0",",0","8","","2","","","","-27.8",",0,13,+","76",",,0,28,+","51",",,0,25,","5.1",",,0,25,","6.7",",0,28,","3358.4","0","858.0",",0","17.7",",,,0","75",",,,0","-9.34",",0","-5.62",",,,0","-13.06",",,,0","","","130",",X","","","","","135",",X","13.9",",X","","","","","21.1",",X"
"USW00025503","1996-02","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","5.2",",X","0.0","0","0.0",",0","10",",0","3",",0","0",",0","21",",0","3",",0","14",",0","26",",0","16",",0","0",",0","0",",0","8","","3","","","","-30.0",",0,11,","76",",,0,24,+","58",",,0,21,","5.8",",,0,21,","8.9",",0,28,","4181.0","0","822.6",",0","19.1",",,,0","187",",,,0","-10.03",",0","-4.90",",,,0","-15.16",",,,0","","","120",",X","","","","","135",",X","15.6",",X","","","","","24.2",",X"
"USW00025503","1996-03","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","4.1",",X","0.0","0","0.0",",0","6",",0","2",",0","0",",0","1",",0","1",",0","0",",0","26",",0","3",",0","0",",0","0",",0","7","","1","","","","-13.9",",0,20,","25",",,0,18,","25",",,0,17,","3.0",",,0,21,","12.8",",0,28,","4730.5","0","549.5",",0","9.6",",,,0","43",",,,0","0.61",",0","5.90",",,,0","-4.68",",,,0","","","130",",X","","","","","135",",X","11.6",",X","","","","","19.0",",X"
"USW00025503","1996-04","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","4.7",",X","0.0","0","0.0",",0","10",",0","3",",0","0",",0","7",",0","2",",0","0",",0","23",",0","3",",0","0",",0","0",",0","9","","1","","","","-14.4",",0,07,","127",",,0,08,","66",",,0,04,","6.6",",,0,04,","13.3",",0,12,","5232.1","0","501.6",",0","22.2",",,,0","145",",,,0","1.61",",0","6.25",",,,0","-3.03",",,,0","","","330",",X","","","","","360",",X","13.0",",X","","","","","18.0",",X"
"USW00025503","1996-05","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","3.8",",X","0.0","0","0.0",",0","7",",0","2",",0","0",",0","1",",0","1",",0","0",",0","11",",0","0",",0","1",",0","0",",0","10","","4","","","","-5.6",",0,01,","25",",,0,21,","48",",,0,21,","10.9",",,0,20,","22.8",",0,31,","5551.0","0","318.9",",0","21.5",",,,0","48",",,,0","8.05",",0","14.45",",,,0","1.65",",,,0","","","10",",X","","","","","90",",X","16.5",",X","","","","","23.1",",X"
"USW00025503","1996-06","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","3.8",",X","0.0","0","0.0",",0","18",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","6",",0","0",",0","14","","1","","1","","-1.7",",0,12,","0",",,0,30,+","8",",,0,11,","11.9",",,0,27,","26.1",",0,01,","5769.1","0","218.1",",0","61.2",",,,0","8",",,,0","11.06",",0","16.58",",,,0","5.54",",,,0","","","10",",X","","","","","360",",X","11.2",",X","","","","","14.9",",X"
"USW00025503","1996-07","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","3.8",",X","0.0","0","0.0",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","14","","4","","","","3.3",",0,15,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,31,","25.0",",0,03,","167.5","0","167.5",",0","32.4",",,,0","0",",,,0","12.93",",0","17.58",",,,0","8.28",",,,0","","","","","80","1,X","","","140",",X","","","10.3","1,X","","","15.6",",X"
"USW00025503","1996-08","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","3.7",",X","0.0","0","0.0",",0","17",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20","","4","","","","1.7",",0,23,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,31,","21.7",",0,21,","376.3","0","208.8",",0","66.4",",,,0","0",",,,0","11.60",",0","15.77",",,,0","7.42",",,,0","","","","","270",",X","","","180",",X","","","11.2",",X","","","14.3",",X"
"USW00025503","1996-09","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","3.4",",X","0.0","0","0.0",",0","16",",0","7",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","13","","2","","","","-5.6",",0,28,","0",",,0,30,+","8",",,0,22,","20.1",",,0,24,","20.6",",0,03,","733.8","0","357.5",",0","66.3",",,,0","8",",,,0","6.42",",0","11.12",",,,0","1.71",",,,0","","","","","240",",X","","","240","1,X","","","13.0",",X","","","20.1","1,X"
"USW00025503","1996-10","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","3.7",",X","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","1",",0","0",",0","28",",0","6",",0","0",",0","0",",0","7","","","","","","-17.2",",0,27,","0",",T,0,31,+","28",",,0,31,","13.0",",,0,30,","13.3",",0,05,","1348.1","0","614.3",",0","26.9",",,,0","66",",,,0","-1.48",",0","3.76",",,,0","-6.73",",,,0","","","","","360",",X","","","360",",X","","","13.4",",X","","","19.7",",X"
"USW00025503","1996-11","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","3.7",",X","0.0","0","0.0",",0","6",",0","3",",0","0",",0","3",",0","0",",0","3",",0","26",",0","14",",0","0",",0","0",",0","4","","1","","","","-23.9",",0,30,","25",",,0,03,+","3",",,0,04,","5.8",",,0,04,","8.9",",0,14,","2005.8","0","657.7",",0","15.8",",,,0","3",",,,0","-3.59",",0","0.09",",,,0","-7.28",",,,0","","","","","90",",X","","","240",",X","","","11.2",",X","","","19.2",",X"
"USW00025503","1996-12","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","3.4",",X","0.0","0","0.0",",0","8",",0","2",",0","0",",0","29",",0","5",",0","22",",0","31",",0","28",",0","0",",0","0",",0","5","","1","","","","-28.9",",0,07,","152",",,0,25,+","69",",,0,15,","4.8",",,0,15,","2.8",",0,25,+","3017.4","0","1011.6",",0","16.3",",,,0","216",",,,0","-14.30",",0","-8.74",",,,0","-19.86",",,,0","","","","","160",",X","","","140",",X","","","15.6",",X","","","22.8",",X"
"USW00025503","1997-01","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","5.4",",X","0.0","0","0.0",",0","5",",0","1",",0","0",",0","11",",0","1",",0","10",",0","27",",0","20",",0","0",",0","0",",0","5","","","","","","-34.4",",0,06,","127",",,0,09,+","56",",,0,30,","3.8",",,0,30,","6.7",",0,13,","3917.7","0","900.3",",0","6.4",",,,0","95",",,,0","-10.71",",0","-6.84",",,,0","-14.57",",,,0","","","","","140",",X","","","90",",X","","","18.3",",X","","","27.3",",X"
"USW00025503","1997-02","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","4.5",",X","0.0","0","0.0",",0","12",",0","4",",0","0",",0","6",",0","1",",0","1",",0","24",",0","5",",0","0",",0","0",",0","5","","2","","","","-26.1",",0,01,","102",",,0,22,","66",",,0,21,","4.1",",,0,21,","7.8",",0,25,+","4457.7","0","540.0",",0","18.3",",,,0","132",",,,0","-0.95",",0","3.12",",,,0","-5.02",",,,0","","","","","90",",X","","","50",",X","","","14.3",",X","","","24.6",",X"
"USW00025503","1997-03","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","4.2",",X","0.0","0","0.0",",0","4",",0","0",",0","0",",0","2",",0","1",",0","5",",0","31",",0","16",",0","0",",0","0",",0","4","","","","","","-19.4",",0,11,","25",",,0,11,+","30",",,0,09,","1.8",",,0,09,","7.2",",0,22,+","5219.1","0","761.4",",0","3.4",",,,0","58",",,,0","-6.23",",0","-0.61",",,,0","-11.85",",,,0","","","","","360",",X","","","360",",X","","","11.2",",X","","","18.3",",X"
"USW00025503","1997-04","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","4.5",",X","0.0","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","0",",0","0",",0","1","","","","","","-16.1",",0,01,","0",",,0,30,+","0",",T,0,29,+","3.6",",,0,29,","15.0",",0,12,","5675.1","0","456.0",",0","9.7",",,,0","0",",T,,0","3.13",",0","8.84",",,,0","-2.57",",,,0","","","","","","","","","90",",X","","","","","","","23.7",",X"
"USW00025503","1997-05","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","4.6",",X","0.0","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","3",",0","0",",0","6","","2","","","","-2.2",",0,05,","0",",,0,31,+","0",",T,0,17,","3.8",",,0,17,","26.7",",0,25,","5972.3","0","297.2",",0","17.0",",,,0","0",",T,,0","8.75",",0","14.77",",,,0","2.72",",,,0","","","","","150","1,X","","","140",",X","","","14.8","1,X","","","20.1",",X"
"USW00025503","1997-06","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","3.6",",X","0.0","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","15","","3","","1","","0.6",",0,18,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,13,","28.3",",0,28,","6155.1","0","182.8",",0","29.0",",,,0","0",",,,0","12.24",",0","18.69",",,,0","5.79",",,,0","","","","","80",",X","","","90",",X","","","10.3",",X","","","13.0",",X"
"USW00025503","1997-07","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","3.5",",X","1.7","0","1.7",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","16","","4","","4","","5.6",",0,14,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,20,","28.9",",0,04,","90.9","0","90.9",",0","27.2",",,,0","0",",,,0","15.45",",0","20.88",",,,0","10.03",",,,0","","","","","170",",X","","","90",",X","","","8.9",",X","","","14.3",",X"
"USW00025503","1997-08","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","4.1",",X","2.5","0","0.8",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","15","","1","","","","1.1",",0,28,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,20,+","25.6",",0,04,","222.2","0","131.3",",0","92.8",",,,0","0",",,,0","14.13",",0","18.79",",,,0","9.46",",,,0","","","","","150",",X","","","140",",X","","","16.5",",X","","","25.9",",X"
"USW00025503","1997-09","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","3.6",",X","2.5","0","0.0",",0","17",",0","10",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","13","","3","","","","-1.7",",0,28,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,17,","18.3",",0,13,+","464.9","0","242.7",",0","89.3",",,,0","0",",,,0","10.24",",0","14.80",",,,0","5.69",",,,0","","","","","150",",X","","","140",",X","","","13.9",",X","","","20.6",",X"
"USW00025503","1997-10","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","4.2",",X","2.5","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","0",",0","0",",0","3","","","","","","-15.6",",0,31,","0",",T,0,28,+","8",",,0,18,","0.5",",,0,18,","11.7",",0,01,","1108.9","0","644.0",",0","0.8",",,,0","17",",,,0","-2.44",",0","3.11",",,,0","-7.99",",,,0","","","","","350","1,X","","","360",",X","","","10.3","1,X","","","16.5",",X"
"USW00025503","1997-11","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","4.2",",X","2.5","0","0.0",",0","18",",0","6",",0","0",",0","11",",0","5",",0","4",",0","25",",0","13",",0","0",",0","0",",0","13","","1","","","","-26.7",",0,28,","203",",,0,30,+","102",",,0,26,","7.9",",,0,26,","9.4",",0,08,","1752.8","0","643.9",",0","41.4",",,,0","264",",,,0","-3.13",",0","1.48",",,,0","-7.74",",,,0","","","","","100",",X","","","180",",X","","","13.4",",X","","","24.6",",X"
"USW00025503","1997-12","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","3.8",",X","2.5","0","0.0",",0","11",",0","3",",0","0",",0","30",",0","6",",0","14",",0","30",",0","26",",0","0",",0","0",",0","7","","","","","","-33.9",",0,17,","229",",,0,04,+","89",",,0,18,","4.8",",,0,18,","5.6",",0,04,","2738.0","0","985.2",",0","19.3",",,,0","333",",,,0","-13.45",",0","-8.50",",,,0","-18.40",",,,0","","","","","330",",X","","","90","3,X","","","13.0",",X","","","21.5","3,X"
"USW00025503","1998-01","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","3.8",",X","0.0","0","0.0",",0","9",",0","3",",0","0",",0","31",",0","5",",0","11",",0","28",",0","21",",0","0",",0","0",",0","5","","","","","","-37.2",",0,06,","279",",,0,20,+","147",",,0,16,","9.4",",,0,16,","5.0",",0,22,+","3639.5","0","901.5",",0","24.3",",,,0","440",",,,0","-10.75",",0","-6.54",",,,0","-14.95",",,,0","","","","","80",",X","","","90","3,X","","","14.3",",X","","","21.5","3,X"
"USW00025503","1998-02","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","4.0",",X","0.0","0","0.0",",0","7",",0","1",",0","0",",0","19",",0","0",",0","4",",0","26",",0","15",",0","0",",0","0",",0","6","","1","","","","-18.3",",0,16,","152",",,0,01,","20",",,0,08,","3.8",",,0,23,","6.7",",0,19,+","4307.4","0","667.9",",0","8.7",",,,0","48",",,,0","-5.52",",0","-1.15",",,,0","-9.90",",,,0","","","","","10",",X","","","90",",X","","","9.8",",X","","","15.6",",X"
"USW00025503","1998-03","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","5.2",",X","0.0","0","0.0",",0","10",",0","4",",0","0",",0","4",",0","2",",0","2",",0","21",",0","5",",0","0",",0","0",",0","8","","1","","","","-21.7",",0,01,","51",",,0,28,","41",",,0,27,","3.8",",,0,31,","9.4",",0,14,","4858.1","0","550.7",",0","19.1",",,,0","112",",,,0","0.57",",0","4.20",",,,0","-3.06",",,,0","","","","","100",",X","","","90",",X","","","15.6",",X","","","23.7",",X"
"USW00025503","1998-04","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","5.7",",X","0.0","0","0.0",",0","14",",0","4",",0","0",",0","1",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","7","","1","","","","-10.0",",0,07,","25",",,0,11,","20",",,0,11,","5.3",",,0,14,","15.6",",0,25,","5327.0","0","468.9",",0","25.0",",,,0","55",",,,0","2.70",",0","7.20",",,,0","-1.79",",,,0","","","","","150",",X","135",",W","140",",X","","","18.3",",X","26.2",",W","26.4",",X"
"USW00025503","1998-05","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","5.4",",X","0.0","0","0.0",",0","23",",0","11",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","17","","1","","","","-1.7",",0,25,","0",",,0,31,+","10",",,0,19,","9.9",",,0,12,","15.0",",0,29,+","5717.6","0","390.6",",0","77.6",",,,0","15",",,,0","5.73",",0","9.43",",,,0","2.04",",,,0","","","","","160",",X","180",",W","180",",X","","","16.5",",X","23.1",",W","23.2",",X"
