"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00049694","2007-02","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","","","","","","","272.3",",a,,0","0",",,,0","","","","","","","",""
"USC00049694","2007-03","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","5","5,0","4","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.4","5,,0,27,","","","","","","","","","","","","","58.6",",a,,0","0",",,,0","","","","","","","",""
"USC00049694","2007-04","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","5","3,0","4","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.7","3,,0,14,","","","","","","","","","","","","","100.6",",a,,0","0",",,,0","","","","","","","",""
"USC00049694","2007-05","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","2","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.8","2,,0,01,","","","","","","","","","","","","","18.7",",a,,0","0",",,,0","","","","","","","",""
"USC00049694","2007-06","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0","2,,0,30,+","","","","","","","","","","","","","3.3",",a,,0","0",",,,0","","","","","","","",""
"USC00049694","2007-07","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,18,","","","","","","","","","","","","","39.6",",,,0","0",",,,0","","","","","","","",""
"USC00049694","2007-08","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00049694","2007-09","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.3",",,0,28,","","","","","","","","","","","","","0.3",",,,0","0",",,,0","","","","","","","",""
"USC00049694","2007-10","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","206.2",",a,,0","0",",,,0","","","","","","","",""
"USC00049694","2007-11","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","66.1",",a,,0","0",",,,0","","","","","","","",""
"USC00049694","2007-12","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","201.9",",a,,0","0",",,,0","","","","","","","",""
"USC00049694","2008-01","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","306.5",",a,,0","0",",,,0","","","","","","","",""
"USC00049694","2008-02","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","","","","","","","","","","","","","","","121.0",",a,,0","0",",,,0","","","","","","","",""
"USC00049694","2008-03","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","89.6",",a,,0","0",",,,0","","","","","","","",""
"USC00049694","2008-04","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","6","3,0","3","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.2","3,,0,22,","","","","","","","","","","","","","56.0",",a,,0","0",",,,0","","","","","","","",""
"USC00049694","2008-05","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,28,+","","","","","","","","","","","","","0.6",",,,0","0",",,,0","","","","","","","",""
"USC00049694","2008-06","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,03,","","","","","","","","","","","","","3.0",",,,0","0",",,,0","","","","","","","",""
"USC00049694","2008-07","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00049694","2008-08","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00049694","2008-09","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.8",",,0,19,","","","","","","","","","","","","","2.8",",,,0","0",",,,0","","","","","","","",""
"USC00049694","2008-10","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,03,","","","","","","","","","","","","","42.7",",,,0","0",",,,0","","","","","","","",""
"USC00049694","2008-11","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","130.7",",a,,0","0",",,,0","","","","","","","",""
"USC00049694","2008-12","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","270.8",",a,,0","0",",,,0","","","","","","","",""
"USC00049694","2009-01","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","62.5",",a,,0","0",",,,0","","","","","","","",""
"USC00049694","2009-02","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","","","","","","","188.9",",a,,0","0",",,,0","","","","","","","",""
"USC00049694","2009-04","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","4","5,0","1","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.5","5,,0,02,","","","","","","","","","","","","","8.6",",a,,0","0",",,,0","","","","","","","",""
"USC00049694","2009-05","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","3","4,0","3","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.1","4,,0,05,","","","","","","","","","","","","","107.5","1,a,,0","0",",,,0","","","","","","","",""
"USC00049694","2009-06","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","1","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.3","2,,0,05,","","","","","","","","","","","","","35.9",",a,,0","0",",,,0","","","","","","","",""
"USC00049694","2009-07","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00049694","2009-08","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,06,","","","","","","","","","","","","","4.8",",,,0","0",",,,0","","","","","","","",""
"USC00049694","2009-09","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","0","3,0","0","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0","3,T,0,29,","","","","","","","","","","","","","5.8",",a,,0","0",",,,0","","","","","","","",""
"USC00049694","2009-10","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00049694","2009-11","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","108.4",",a,,0","0",",,,0","","","","","","","",""
"USC00049694","2009-12","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","131.2",",a,,0","0",",,,0","","","","","","","",""
"USC00049694","2010-01","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","180.7",",a,,0","0",",,,0","","","","","","","",""
"USC00049694","2010-02","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","","","","","","","154.7",",a,,0","0",",,,0","","","","","","","",""
"USC00049694","2010-03","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00049694","2010-04","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","212.4",",a,,0","0",",,,0","","","","","","","",""
"USC00049694","2010-05","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","93.1",",a,,0","0",",,,0","","","","","","","",""
"USC00049694","2010-06","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","5","3,0","4","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.8","3,,0,04,","","","","","","","","","","","","","41.6",",a,,0","0",",,,0","","","","","","","",""
"USC00049694","2010-07","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00049694","2010-08","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00049694","2010-09","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,17,","","","","","","","","","","","","","1.3",",,,0","0",",,,0","","","","","","","",""
"USC00049694","2010-10","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","237.9","2,a,,0","0",",,,0","","","","","","","",""
"USC00049694","2010-11","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","173.8","1,a,,0","0",",,,0","","","","","","","",""
"USC00049694","2010-12","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","323.4",",a,,0","0",",,,0","","","","","","","",""
"USC00049694","2011-01","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.7","5,a,,7","","","","","","","","","",""
"USC00049694","2011-05","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.5","5,a,,7","","","","","","","","","",""
"USC00049694","2011-11","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","144.5","5,a,,7","","","","","","","","","",""
"USC00049694","2012-02","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.7",",a,,7","","","","","","","","","",""
"USC00049694","2012-03","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","301.1","5,a,,7","","","","","","","","","",""
"USC00049694","2014-02","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","211.5","5,a,,7","","","","","","","","","",""
"USC00049694","2015-12","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","518.3","1,a,,7","","","","","","","","","",""
"USC00049694","2016-01","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","391.6","5,a,,7","","","","","","","","","",""
"USC00049694","2016-02","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","107.3","3,a,,7","","","","","","","","","",""
"USC00049694","2016-03","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","227.6","3,a,,7","","","","","","","","","",""
"USC00049694","2016-11","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","199.5","4,a,,7","","","","","","","","","",""
"USC00049694","2016-12","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","202.9","4,a,,7","","","","","","","","","",""
"USC00049694","2017-02","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","338.6","3,a,,7","","","","","","","","","",""
"USC00049694","2017-03","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","281.0","4,a,,7","","","","","","","","","",""
"USC00049694","2018-04","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","176.7","5,a,,7","","","","","","","","","",""
"USC00049694","2019-02","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","423.3",",a,,7","","","","","","","","","",""
"USC00049694","2020-01","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","310.8","1,a,,7","","","","","","","","","",""
"USC00049694","2021-09","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.3",",a,,7","","","","","","","","","",""
"USC00049694","2021-10","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","163.7","2,a,,7","","","","","","","","","",""
