"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00118740","1957-12","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","567.8","0","0.0",",0","14",",0","9",",0","1",",0","3",",0","1",",0","0",",0","21",",0","4",",0","0",",0","0",",0","3","","1","","-16.1",",0,12,","76",",,0,04,","61",",,0,03,","27.7",",,0,19,","15.0",",0,19,","","","1186.5","0","","","","","509.5",",0","","","","","","","","","","","","","","","","","","","","","","","","","124.5",",,,0","90",",,,0","1.90",",0","6.20",",,,0","-2.40",",,,0","",""
"USC00118740","1958-01","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","0.0","0","0.0",",0","7",",0","2",",0","1",",0","1",",0","0",",0","0",",0","31",",0","12",",0","0",",0","0",",0","1","","","","-15.0",",0,03,","25",",,0,01,","18",",,0,20,","25.7",",,0,21,","10.0",",0,13,","","","1827.4","0","","","","","640.9",",0","","","","","","","","","","","","","","","","","","","","","","","","","39.1",",,,0","51",",,,0","-2.34",",0","1.18",",,,0","-5.86",",,,0","",""
"USC00118740","1958-02","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","2",",0","1",",0","4",",0","24",",0","16",",0","0",",0","0",",0","2","","","","-21.1",",0,17,+","25",",,0,15,+","30",",,0,14,","8.6",",,0,27,","17.2",",0,26,+","","","2478.9","0","","","","","651.5",",0","","","","","","","","","","","","","","","","","","","","","","","","","11.1",",,,0","30",",,,0","-4.94",",0","-0.07",",,,0","-9.80",",,,0","",""
"USC00118740","1958-03","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","0.0","0","0.0",",0","10",",0","2",",0","1",",0","1",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","1","","","","-4.4",",0,03,","25",",,0,10,","15",",,0,10,","25.9",",,0,24,","14.4",",0,31,+","","","2972.6","0","","","","","493.7",",0","","","","","","","","","","","","","","","","","","","","","","","","","35.1",",,,0","36",",,,0","2.41",",0","5.88",",,,0","-1.07",",,,0","",""
"USC00118740","1958-04","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","4.7","0","4.7",",0","16",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","6",",0","0",",0","2","","5","","0.0",",0,30,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,05,","28.3",",0,18,","","","3182.2","0","","","","","209.6",",0","","","","","","","","","","","","","","","","","","","","","","","","","60.1",",,,0","0",",,,0","11.50",",0","17.26",",,,0","5.75",",,,0","",""
"USC00118740","1958-05","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","34.5","0","29.8",",0","11",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","9","","2.2",",0,07,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,04,","30.0",",0,15,","","","3241.9","0","","","","","59.7",",0","","","","","","","","","","","","","","","","","","","","","","","","","109.1",",,,0","0",",,,0","17.37",",0","23.84",",,,0","10.90",",,,0","",""
"USC00118740","1958-06","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","81.6","0","47.1",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","1","","9","","8.3",",0,06,","0",",,0,30,+","0",",,0,30,+","77.5",",,0,10,","35.0",",0,08,","","","3266.0","0","","","","","24.1",",0","","","","","","","","","","","","","","","","","","","","","","","","","190.7",",,,0","0",",,,0","19.10",",0","25.02",",,,0","13.18",",,,0","",""
"USC00118740","1958-07","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","222.4","0","140.8",",0","14",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","1","","8","","15.0",",0,20,+","0",",,0,31,+","0",",,0,31,+","43.4",",,0,11,","32.2",",0,04,","","","1.9","0","","","","","1.9",",0","","","","","","","","","","","","","","","","","","","","","","","","","182.1",",,,0","0",",,,0","22.81",",0","27.47",",,,0","18.15",",,,0","",""
"USC00118740","1958-08","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","373.5","0","151.1",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","1","","6","","9.4",",0,25,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,07,","33.9",",0,30,","","","5.3","0","","","","","3.4",",0","","","","","","","","","","","","","","","","","","","","","","","","","83.3",",,,0","0",",,,0","23.10",",0","28.95",",,,0","17.25",",,,0","",""
"USC00118740","1958-09","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","435.2","0","61.7",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","1","","5","","6.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","24.1",",,0,16,","32.8",",0,04,","","","43.4","0","","","","","38.1",",0","","","","","","","","","","","","","","","","","","","","","","","","","72.1",",,,0","0",",,,0","19.12",",0","25.07",",,,0","13.17",",,,0","",""
"USC00118740","1958-10","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","446.4","0","11.2",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","1","","1","","1.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","4.6",",,0,22,","27.8",",0,14,","","","204.1","0","","","","","160.7",",0","","","","","","","","","","","","","","","","","","","","","","","","","10.8",",,,0","0",",,,0","13.51",",0","20.15",",,,0","6.87",",,,0","",""
"USC00118740","1958-11","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","446.4","0","0.0",",0","12",",0","9",",0","1",",0","3",",0","1",",0","0",",0","11",",0","5",",0","3",",0","0",",0","3","","2","","-15.6",",0,30,","76",",,0,28,","81",",,0,28,","50.0",",,0,25,","23.9",",0,13,","","","550.5","0","","","","","346.4",",0","","","","","","","","","","","","","","","","","","","","","","","","","123.1",",,,0","81",",,,0","6.79",",0","11.94",",,,0","1.64",",,,0","",""
"USC00118740","1958-12","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","446.4","0","0.0",",0","3",",0","2",",0","0",",0","5",",0","1",",0","5",",0","30",",0","13",",0","0",",0","0",",0","4","","","","-21.1",",0,09,","51",",,0,09,+","46",",,0,08,","11.2",",,0,31,","11.1",",0,27,+","","","1254.4","0","","","","","703.9",",0","","","","","","","","","","","","","","","","","","","","","","","","","15.0",",,,0","46",",,,0","-4.37",",0","0.48",",,,0","-9.23",",,,0","",""
"USC00118740","1959-01","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","0.0","0","0.0",",0","9",",0","4",",0","1",",0","16",",0","3",",0","3",",0","30",",0","15",",0","0",",0","0",",0","4","","3","","-22.8",",0,05,","76",",,0,23,+","64",",,0,03,","25.9",",,0,20,","11.7",",0,14,","","","1988.5","0","","","","","734.1",",0","","","","","","","","","","","","","","","","","","","","","","","","","70.8",",,,0","151",",,,0","-5.35",",0","-0.60",",,,0","-10.09",",,,0","",""
"USC00118740","1959-02","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","0.0","0","0.0",",0","12",",0","5",",0","1",",0","6",",0","1",",0","1",",0","24",",0","7",",0","0",",0","0",",0","6","","1","","-17.8",",0,20,","51",",,0,20,+","61",",,0,17,","28.7",",,0,09,","16.1",",0,27,","","","2527.7","0","","","","","539.2",",0","","","","","","","","","","","","","","","","","","","","","","","","","70.8",",,,0","100",",,,0","-0.93",",0","3.69",",,,0","-5.54",",,,0","",""
"USC00118740","1959-03","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","0.0","0","0.0",",0","14",",0","8",",0","0",",0","4",",0","2",",0","0",",0","23",",0","0",",0","1",",0","0",",0","4","","4","","-6.7",",0,17,","127",",,0,10,","135",",,0,10,","23.4",",,0,05,","21.7",",0,24,","","","2952.9","0","","","","","425.2",",0","","","","","","","","","","","","","","","","","","","","","","","","","89.7",",,,0","216",",,,0","4.62",",0","10.15",",,,0","-0.92",",,,0","",""
"USC00118740","1959-04","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","2.5","0","2.5",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9",",0","0",",0","","","4","","-2.2",",0,11,","0",",,0,30,+","0",",T,0,10,+","25.9",",,0,19,","27.2",",0,30,","","","3167.3","0","","","","","214.4",",0","","","","","","","","","","","","","","","","","","","","","","","","","77.2",",,,0","0",",T,,0","11.27",",0","17.00",",,,0","5.54",",,,0","",""
"USC00118740","1959-05","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","79.9","0","77.4",",0","12","2,0","7","2,0","1","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","2","","8","","3.9",",0,16,","0",",,0,31,+","0",",,0,31,+","63.0","2,,0,20,","33.3",",0,05,","","","3220.9","0","","","","","53.6",",0","","","","","","","","","","","","","","","","","","","","","","","","","166.1","2,,,0","0",",,,0","19.10",",0","24.69",",,,0","13.51",",,,0","",""
"USC00118740","1959-06","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","232.0","0","152.1",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","1","","1","","8.3",",0,17,+","0",",,0,30,+","0",",,0,30,+","27.4",",,0,11,","36.1",",0,29,","","","3225.6","0","","","","","4.7",",0","","","","","","","","","","","","","","","","","","","","","","","","","27.7",",,,0","0",",,,0","23.25",",0","29.98",",,,0","16.51",",,,0","",""
"USC00118740","1959-07","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","419.8","0","187.8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","3","","11.7",",0,02,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,27,","35.0",",0,30,","","","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","","","","","39.1",",,,0","0",",,,0","24.39",",0","30.79",",,,0","18.00",",,,0","",""
"USC00118740","1959-08","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","646.0","0","226.2",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","7","","6","","15.0",",0,09,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,22,","34.4",",0,24,","","","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","","","","","62.0",",,,0","0",",,,0","25.63",",0","31.34",",,,0","19.92",",,,0","",""
"USC00118740","1959-09","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","740.2","0","94.2",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","5","","5","","5.0",",0,18,","0",",,0,30,+","0",",,0,30,+","42.9",",,0,26,","33.3",",0,09,+","","","31.6","0","","","","","31.6",",0","","","","","","","","","","","","","","","","","","","","","","","","","85.4",",,,0","0",",,,0","20.42",",0","26.87",",,,0","13.97",",,,0","",""
"USC00118740","1959-10","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","749.3","0","9.1",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","9",",0","0",",0","2","","3","","-2.8",",0,28,","0",",,0,31,+","0",",,0,31,+","64.0",",,0,10,","27.2",",0,02,","","","238.5","0","","","","","206.9",",0","","","","","","","","","","","","","","","","","","","","","","","","","115.3",",,,0","0",",,,0","11.95",",0","17.37",",,,0","6.53",",,,0","",""
"USC00118740","1959-11","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","749.3","0","0.0",",0","9",",0","2",",0","1",",0","2",",0","0",",0","0",",0","22",",0","8",",0","0",",0","0",",0","2","","","","-16.1",",0,17,","25",",,0,28,+","18",",,0,25,","34.5",",,0,13,","18.3",",0,10,+","","","749.6","0","","","","","511.1",",0","","","","","","","","","","","","","","","","","","","","","","","","","66.2",",,,0","62",",,,0","1.30",",0","6.00",",,,0","-3.41",",,,0","",""
"USC00118740","1959-12","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","749.3","0","0.0",",0","12",",0","5",",0","0",",0","3",",0","0",",0","0",",0","22",",0","3",",0","0",",0","0",",0","6","","","","-8.9",",0,22,+","25",",,0,22,+","15",",,0,20,","19.8",",,0,27,","15.6",",0,27,","","","1246.4","0","","","","","496.8",",0","","","","","","","","","","","","","","","","","","","","","","","","","59.3",",,,0","37",",,,0","2.31",",0","5.70",",,,0","-1.09",",,,0","",""
"USC00118740","1960-01","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","8",",0","2",",0","0",",0","26",",0","9",",0","0",",0","0",",0","4","","","","-17.2",",0,23,","76",",,0,18,","53",",,0,17,","12.4",",,0,12,","16.7",",0,12,","","","1861.9","0","","","","","615.5",",0","","","","","","","","","","","","","","","","","","","","","","","","","39.1",",,,0","107",",,,0","-1.52",",0","2.28",",,,0","-5.32",",,,0","",""
"USC00118740","1960-02","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","0.0","0","0.0",",0","14",",0","8",",0","0",",0","10",",0","4",",0","0",",0","26",",0","13",",0","0",",0","0",",0","3","","","","-16.1",",0,27,+","178",",,0,28,+","170",",,0,25,","17.0",",,0,25,","7.2",",0,09,","","","2474.8","0","","","","","612.9",",0","","","","","","","","","","","","","","","","","","","","","","","","","71.7",",,,0","324",",,,0","-2.80",",0","0.51",",,,0","-6.11",",,,0","",""
"USC00118740","1960-03","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","0.0","0","0.0",",0","15",",0","6",",0","0",",0","26",",0","5",",0","1",",0","26",",0","19",",0","2",",0","0",",0","1","","1","","-18.9",",0,05,","381",",,0,09,","168",",,0,09,","13.5",",,0,09,","21.7",",0,29,","","","3148.8","0","","","","","674.0",",0","","","","","","","","","","","","","","","","","","","","","","","","","50.2",",,,0","533",",,,0","-3.41",",0","0.97",",,,0","-7.79",",,,0","",""
"USC00118740","1960-04","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","14.7","0","14.7",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","","","7","","-3.3",",0,10,+","0",",,0,30,+","0",",T,0,09,","15.2",",,0,29,","28.9",",0,25,+","","","3335.7","0","","","","","186.9",",0","","","","","","","","","","","","","","","","","","","","","","","","","83.4",",,,0","0",",T,,0","12.59",",0","18.63",",,,0","6.56",",,,0","",""
"USC00118740","1960-05","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","32.5","0","17.8",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","5","","1.7",",0,01,","0",",,0,31,+","0",",T,0,08,","25.1",",,0,25,","28.9",",0,15,","","","3451.3","0","","","","","115.6",",0","","","","","","","","","","","","","","","","","","","","","","","","","105.2",",,,0","0",",T,,0","15.18",",0","20.26",",,,0","10.09",",,,0","",""
"USC00118740","1960-06","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","117.9","0","85.4",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","8","","10.0",",0,18,","0",",,0,30,+","0",",,0,30,+","48.8",",,0,23,","33.9",",0,04,","","","3461.8","0","","","","","10.5",",0","","","","","","","","","","","","","","","","","","","","","","","","","158.1",",,,0","0",",,,0","20.83",",0","26.29",",,,0","15.37",",,,0","",""
"USC00118740","1960-07","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","262.7","0","144.8","1,0","9",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","4","1,0","1","","5","","12.2","1,0,15,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,13,","32.8","1,0,24,+","","","0.0","0","","","","","0.0","1,0","","","","","","","","","","","","","","","","","","","","","","","","","70.4",",,,0","0",",,,0","23.16","1,0","29.10","1,,,0","17.22","1,,,0","",""
"USC00118740","1960-08","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","431.6","0","168.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","1","","5","","13.3",",0,16,+","0",",,0,31,+","0",",,0,31,+","16.3",",,0,03,","33.9",",0,31,","","","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","","","","","33.7",",,,0","0",",,,0","23.78",",0","29.75",",,,0","17.82",",,,0","",""
"USC00118740","1960-09","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","552.0","0","120.4",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","1","","5","","7.2",",0,30,","0",",,0,30,+","0",",,0,30,+","49.0",",,0,19,","36.1",",0,08,+","","","11.9","0","","","","","11.9",",0","","","","","","","","","","","","","","","","","","","","","","","","","71.7",",,,0","0",",,,0","21.95",",0","28.15",",,,0","15.75",",,,0","",""
"USC00118740","1960-10","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","557.6","0","5.6",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","13",",0","0",",0","4","","1","","-2.2",",0,20,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,14,","27.8",",0,12,","","","174.3","0","","","","","162.4",",0","","","","","","","","","","","","","","","","","","","","","","","","","58.4",",,,0","0",",,,0","13.28",",0","19.65",",,,0","6.90",",,,0","",""
"USC00118740","1960-11","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","557.6","0","0.0",",0","7",",0","5",",0","0",",0","1",",0","1",",0","0",",0","17",",0","2",",0","1",",0","0",",0","1","","","","-7.8",",0,30,","25",",,0,09,","33",",,0,09,","19.8",",,0,15,","22.2",",0,14,","","","547.5","0","","","","","373.2",",0","","","","","","","","","","","","","","","","","","","","","","","","","52.0",",,,0","33",",,,0","5.89",",0","11.12",",,,0","0.66",",,,0","",""
"USC00118740","1960-12","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","557.6","0","0.0",",0","6",",0","5",",0","0",",0","21",",0","3",",0","3",",0","29",",0","14",",0","0",",0","0",",0","","","","","-23.9",",0,23,","229",",,0,24,","119",",,0,20,","14.5",",,0,11,","16.1",",0,04,","","","1233.8","0","","","","","686.3",",0","","","","","","","","","","","","","","","","","","","","","","","","","41.1",",,,0","277",",,,0","-3.80",",0","0.60",",,,0","-8.21",",,,0","",""
"USC00118740","1961-01","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","17",",0","2",",0","7",",0","30",",0","16",",0","0",",0","0",",0","1","","","","-20.6",",0,28,+","76",",,0,27,+","46",",,0,19,","4.8",",,0,15,","10.0",",0,13,","","","1934.8","0","","","","","701.0",",0","","","","","","","","","","","","","","","","","","","","","","","","","13.0",",,,0","106",",,,0","-4.28",",0","0.16",",,,0","-8.72",",,,0","",""
"USC00118740","1961-02","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","0.0","0","0.0",",0","9",",0","5",",0","1",",0","9",",0","3",",0","0",",0","22",",0","6",",0","0",",0","0",",0","6","","","","-15.0",",0,05,","127",",,0,03,+","122",",,0,02,","26.2",",,0,17,","18.3",",0,18,","","","2407.1","0","","","","","472.3",",0","","","","","","","","","","","","","","","","","","","","","","","","","55.1",",,,0","218",",,,0","1.46",",0","6.18",",,,0","-3.25",",,,0","",""
"USC00118740","1961-03","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","0.0","0","0.0",",0","18",",0","12",",0","0",",0","1",",0","0",",0","0",",0","12",",0","0",",0","2",",0","0",",0","2","","1","","-5.6",",0,17,","25",",,0,08,","18",",,0,08,","24.6",",,0,12,","22.2",",0,04,","","","2790.1","0","","","","","383.0",",0","","","","","","","","","","","","","","","","","","","","","","","","","116.9",",,,0","23",",,,0","5.98",",0","10.45",",,,0","1.50",",,,0","",""
"USC00118740","1961-04","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","1.7","0","1.7",",0","12",",0","8",",0","2",",0","1",",0","1",",0","0",",0","9",",0","0",",0","3",",0","0",",0","1","","4","","-6.1",",0,02,","25",",,0,15,","61",",,0,16,","57.4",",,0,22,","24.4",",0,21,","","","3106.1","0","","","","","316.0",",0","","","","","","","","","","","","","","","","","","","","","","","","","145.1",",,,0","101",",,,0","7.86",",0","13.03",",,,0","2.68",",,,0","",""
"USC00118740","1961-05","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","13.4","0","11.7",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","1","","4","","2.2",",0,26,+","0",",,0,31,+","0",",,0,31,+","43.2",",,0,08,","31.1",",0,31,","","","3247.5","0","","","","","141.4",",0","","","","","","","","","","","","","","","","","","","","","","","","","138.8",",,,0","0",",,,0","14.15",",0","20.49",",,,0","7.81",",,,0","",""
"USC00118740","1961-06","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","110.6","0","97.2",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","1","","4","","7.2",",0,16,","0",",,0,30,+","0",",,0,30,+","47.2",",,0,06,","33.3",",0,29,","","","3262.2","0","","","","","14.7",",0","","","","","","","","","","","","","","","","","","","","","","","","","164.4",",,,0","0",",,,0","21.08",",0","27.37",",,,0","14.79",",,,0","",""
"USC00118740","1961-07","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","288.2","0","177.6",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","1","","5","","11.1",",0,08,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,21,","33.3",",0,31,+","","","0.6","0","","","","","0.6",",0","","","","","","","","","","","","","","","","","","","","","","","","","71.1",",,,0","0",",,,0","24.04",",0","29.75",",,,0","18.34",",,,0","",""
